corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.07674789428711,0.0010517514310777187,0.5571684453158543,34,0.0,34,0.8529411764705882,340,2,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.833003997802734,0.0015689198626205325,0.5149378757517721,54,0.0,51,0.9803921568627451,340,2,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.08076095581055,0.0017000235384330153,0.7874838363817429,50,0.04,55,0.8727272727272727,340,2,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.89406204223633,0.001046112971380353,0.5368281425643666,46,0.0,34,0.9705882352941176,340,2,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.487388610839844,0.0015582527266815305,0.4809199420609049,43,0.0,50,0.98,340,2,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.57535934448242,0.0016535604372620583,0.7838740230976505,47,0.0,54,0.8333333333333334,340,2,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.723934173583984,0.001040862174704671,0.5171359862079019,24,0.0,34,0.8823529411764706,340,2,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.170318603515625,0.0015484666218981147,0.4474572218091585,48,0.020833333333333332,50,0.92,340,2,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.293148040771484,0.0016139860963448882,0.7703304326932429,50,0.0,52,0.7884615384615384,340,2,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.59994888305664,0.0010370354866608977,0.4979402393722744,51,0.0,34,0.7058823529411765,340,2,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.909339904785156,0.0015404117293655872,0.4146729151406516,49,0.0,50,0.92,340,2,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.10244369506836,0.0015772358747199178,0.752471766588019,62,0.016129032258064516,51,0.6274509803921569,340,2,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.422821044921875,0.001031568506732583,0.4806249388314393,39,0.0,33,0.696969696969697,340,2,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.610008239746094,0.0015311731258407235,0.38392881781843957,55,0.01818181818181818,50,0.86,340,2,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.35367202758789,0.0015541256871074438,0.7097175197565846,47,0.02127659574468085,50,0.56,340,2,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.332725524902344,0.0010287878103554249,0.46117984246125,16,0.0,33,0.5757575757575758,340,2,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.454349517822266,0.0015263687819242477,0.3577486070330756,45,0.044444444444444446,49,0.7346938775510204,340,2,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.80889892578125,0.0015373117057606578,0.6414793199199267,53,0.0,50,0.56,340,2,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.24688720703125,0.0010261385468766093,0.45920847735445847,26,0.0,33,0.5454545454545454,340,2,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.27796936035156,0.0015209249686449766,0.34524541043136364,57,0.0,49,0.6530612244897959,340,2,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.594566345214844,0.0014998322585597634,0.6917108672380964,42,0.023809523809523808,49,0.4897959183673469,340,2,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.107147216796875,0.0010218254756182432,0.44085850883786465,30,0.0,33,0.5454545454545454,340,2,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.00596618652344,0.001512529794126749,0.30771986774598914,48,0.0,49,0.5510204081632653,340,2,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.69831848144531,0.0014721703482791781,0.6696322371742485,50,0.0,48,0.4791666666666667,340,2,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.933799743652344,0.001016475260257721,0.41942534119687763,29,0.0,33,0.3939393939393939,340,2,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.74352264404297,0.0015044297324493527,0.27860791185812567,57,0.0,49,0.4897959183673469,340,2,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.41583251953125,0.0087474025785923,0.7411299797539298,286,0.4125874125874126,283,1.1484098939929328,340,3,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.45533752441406,0.001680720248259604,0.4527902378249085,68,0.029411764705882353,54,0.7222222222222222,340,3,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.19239807128906,0.0027528516948223114,0.41915596425700163,77,0.012987012987012988,89,0.6966292134831461,340,3,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.3684997558594,0.008005200885236263,0.7621874353136745,254,0.5,259,1.166023166023166,340,3,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.85527038574219,0.001569607062265277,0.511973826440708,45,0.0,51,0.7843137254901961,340,3,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.32608795166016,0.0025409285444766283,0.44234491571763723,72,0.0,82,0.6707317073170732,340,3,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.98358154296875,0.007067394442856312,0.7722364592995745,252,0.3968253968253968,229,1.1397379912663756,340,3,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.52555847167969,0.001466838177293539,0.6282459545283987,47,0.0425531914893617,48,1.0,340,3,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.14080047607422,0.002380888909101486,0.4996728361559571,67,0.014925373134328358,77,0.6233766233766234,340,3,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.52737426757812,0.006652079522609711,0.7924697607900758,185,0.3945945945945946,216,1.2222222222222223,340,3,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.86825180053711,0.0014465509448200464,0.4304547189197771,34,0.0,47,0.8936170212765957,340,3,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.33548736572266,0.002325169276446104,0.3470903693425418,78,0.01282051282051282,75,0.8133333333333334,340,3,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.24395751953125,0.00599518371745944,0.7884160220212768,188,0.42021276595744683,194,1.2010309278350515,340,3,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.73120880126953,0.0013497286709025502,0.5251798071668661,38,0.02631578947368421,44,0.8636363636363636,340,3,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.34534454345703,0.002263745293021202,0.32935899787587675,66,0.0,73,0.7808219178082192,340,3,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178.29681396484375,0.005502988118678331,0.7755619246676035,179,0.3575418994413408,178,1.2415730337078652,340,3,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.60178756713867,0.0013148699654266238,0.4736215610027568,46,0.021739130434782608,43,0.7906976744186046,340,3,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.66279602050781,0.0021500862203538418,0.4120927221316487,70,0.014285714285714285,70,0.7,340,3,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.8159942626953,0.004932592622935772,0.7495205386232616,163,0.22085889570552147,160,1.225,340,3,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.425533294677734,0.0012785658473148942,0.4030379888064821,31,0.0,41,0.8048780487804879,340,3,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.44718933105469,0.0021125676576048136,0.22403110295481826,70,0.0,68,0.6911764705882353,340,3,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.80258178710938,0.004685265012085438,0.7802393600106484,169,0.23668639053254437,152,1.138157894736842,340,3,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.7324333190918,0.001257173833437264,0.6867647513475988,46,0.021739130434782608,41,0.9024390243902439,340,3,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.22557067871094,0.002043999033048749,0.4702121550556513,63,0.031746031746031744,66,0.696969696969697,340,3,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.19895935058594,0.004265400115400553,0.7514127997822257,144,0.13194444444444445,138,1.1956521739130435,340,3,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.83365249633789,0.001229433692060411,0.5247410164241566,31,0.0,40,0.725,340,3,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.18626403808594,0.001981057459488511,0.5163146526501128,73,0.0,64,0.71875,340,3,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.66246032714844,0.003971063531935215,0.755500117403162,125,0.16,129,1.2248062015503876,340,3,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.1864013671875,0.001209456822834909,0.4581343023464368,31,0.0,39,0.717948717948718,340,3,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.85089111328125,0.0019398423610255122,0.48356893745868684,60,0.0,63,0.7301587301587301,340,3,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.66204071044922,0.0036624085623770952,0.7253564440327406,107,0.14018691588785046,119,1.1596638655462186,340,3,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7285041809082,0.0011953242355957627,0.45728214435825143,40,0.0,39,0.8461538461538461,340,3,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.80376052856445,0.001907523488625884,0.4476261346059266,68,0.0,62,0.7580645161290323,340,3,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.02471923828125,0.0034575529862195253,0.7573972874421376,144,0.14583333333333334,112,1.1160714285714286,340,3,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.06671142578125,0.001174898468889296,0.644551100975001,31,0.0,38,0.868421052631579,340,3,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.03516387939453,0.001883801305666566,0.5244347068278828,63,0.09523809523809523,61,0.7049180327868853,340,3,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.32268524169922,0.00331242848187685,0.7733052289735906,95,0.14736842105263157,107,1.0560747663551402,340,3,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.71348571777344,0.001163996523246169,0.5301987112764613,35,0.0,38,0.6842105263157895,340,3,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.939308166503906,0.0018499786965548992,0.6014184530230993,45,0.0,60,0.7833333333333333,340,3,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.3101577758789,0.0030342640820890665,0.7622770942845997,95,0.10526315789473684,98,1.0408163265306123,340,3,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.32551193237305,0.0011520219268277287,0.7325123563665203,32,0.0,37,0.7837837837837838,340,3,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.36810302734375,0.0018014846136793494,0.7638069099792533,43,0.0,58,0.7241379310344828,340,3,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.30297088623047,0.0028797213453799486,0.7559122211170215,99,0.1111111111111111,93,1.0,340,3,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.902217864990234,0.0011389573337510228,0.6322086729802986,26,0.0,37,0.8378378378378378,340,3,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.747074127197266,0.0017823170637711883,0.5652272892952883,66,0.015151515151515152,58,0.7413793103448276,340,3,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.22377014160156,0.0027229557745158672,0.6995687208414356,87,0.034482758620689655,88,0.8977272727272727,340,3,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.66074752807617,0.0011315045412629843,0.6724569623682979,39,0.02564102564102564,37,0.7837837837837838,340,3,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.86316680908203,0.0017550360644236207,0.5832861883997246,56,0.017857142857142856,57,0.5964912280701754,340,3,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.29688262939453,0.0026017555501312017,0.6671178343544701,79,0.12658227848101267,84,0.9166666666666666,340,3,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.46784591674805,0.0011255508288741112,0.568552508261054,38,0.0,36,0.8333333333333334,340,3,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.20317077636719,0.0017346657114103436,0.6940118123852749,66,0.0,56,0.7678571428571429,340,3,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.32615661621094,0.0024792023468762636,0.6833691187970174,82,0.06097560975609756,80,0.95,340,3,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.07326889038086,0.0011133725056424737,0.6866985325719215,43,0.023255813953488372,36,0.7777777777777778,340,3,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.552642822265625,0.0017145877936854959,0.643345219360615,52,0.0,56,0.7321428571428571,340,3,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.45848846435547,0.0023906941059976816,0.6703310824848449,67,0.014925373134328358,77,0.9090909090909091,340,3,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.83789825439453,0.0011061079567298293,0.5789987511425463,48,0.0,36,0.75,340,3,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.98432922363281,0.001697047147899866,0.527406007441677,58,0.0,55,0.7818181818181819,340,3,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.48141479492188,0.0022988091222941875,0.6472017949318266,66,0.09090909090909091,74,1.054054054054054,340,3,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.644630432128906,0.001100142952054739,0.6684226606178475,33,0.0,36,0.9166666666666666,340,3,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.396636962890625,0.0016789085930213332,0.6572646104150318,51,0.0,54,0.7407407407407407,340,3,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.42035675048828,0.0021734677720814943,0.6606283137679002,73,0.0547945205479452,70,0.8571428571428571,340,3,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.33032989501953,0.0010904422961175442,0.6505704123531095,50,0.0,35,1.0,340,3,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.784664154052734,0.0016600205563008785,0.6550388527400771,57,0.0,54,0.9629629629629629,340,3,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.17868041992188,0.002073416020721197,0.7303901108428313,65,0.03076923076923077,67,0.9104477611940298,340,3,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.073848724365234,0.0010825261706486344,0.6403571147973242,27,0.0,35,0.9428571428571428,340,3,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.22857666015625,0.0016428573289886117,0.6419130814369917,54,0.018518518518518517,53,0.9433962264150944,340,3,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.4692153930664,0.001989790704101324,0.7843075368001468,66,0.015151515151515152,64,0.96875,340,3,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.83997344970703,0.0010753078386187553,0.6288017097052804,38,0.02631578947368421,35,0.9142857142857143,340,3,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.73911666870117,0.0016277504619210958,0.6230257383952432,60,0.0,53,1.0377358490566038,340,3,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.064788818359375,0.0019155798945575953,0.8128233390735599,52,0.019230769230769232,62,0.9838709677419355,340,3,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.655521392822266,0.0010696148965507746,0.6110691367126158,42,0.0,35,0.9428571428571428,340,3,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.31413650512695,0.0016146338311955333,0.597875901473202,61,0.0,52,1.0769230769230769,340,3,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.78074645996094,0.0018759489757940173,0.8168490548927329,52,0.0,61,0.8852459016393442,340,3,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.542362213134766,0.0010661223204806447,0.5974174352927517,24,0.0,35,0.9428571428571428,340,3,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.098045349121094,0.0016079643974080682,0.5821953085262246,58,0.0,52,0.9423076923076923,340,3,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.527259826660156,0.0018063968745991588,0.8150977608493699,68,0.029411764705882353,59,0.9661016949152542,340,3,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.32123565673828,0.0010592973558232188,0.5785429650028516,40,0.0,34,1.0294117647058822,340,3,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.683753967285156,0.0015951775712892413,0.5426346725529292,40,0.0,52,1.0384615384615385,340,3,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.96253204345703,0.0017581027932465076,0.7475689016376872,56,0.0,57,0.9473684210526315,340,3,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.09647750854492,0.0010523603996261954,0.566920222059846,31,0.0,34,1.0,340,3,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.22373962402344,0.0015809796750545502,0.5223433112668511,40,0.0,51,1.1372549019607843,340,3,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.147701263427734,0.001702089561149478,0.7808732151738167,61,0.01639344262295082,55,0.8727272727272727,340,3,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.900264739990234,0.0010463044745847583,0.5402303052792381,29,0.0,34,0.9411764705882353,340,3,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.84003448486328,0.001569136860780418,0.4790995274857191,59,0.0,51,1.0784313725490196,340,3,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.690956115722656,0.0016571282176300883,0.7709013500346765,45,0.044444444444444446,54,0.8703703703703703,340,3,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.72411346435547,0.0010408676462247968,0.5190715458618967,47,0.0,34,0.9411764705882353,340,3,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.50511932373047,0.001558799995109439,0.4426533843284701,50,0.0,51,1.0784313725490196,340,3,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.4045524597168,0.0016174244228750467,0.7546223330736883,51,0.0196078431372549,52,0.8076923076923077,340,3,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.5590705871582,0.0010357737774029374,0.49909448270367346,36,0.0,34,0.9705882352941176,340,3,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.20209884643555,0.0015494475373998284,0.4085051682912253,51,0.0,50,1.04,340,3,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.260929107666016,0.001582127413712442,0.7358813120592552,45,0.0,51,0.7058823529411765,340,3,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.4037971496582,0.0010309814242646098,0.48021763979586796,32,0.0,33,0.8181818181818182,340,3,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.92498016357422,0.0015408945037052035,0.3762929739978591,53,0.018867924528301886,50,0.94,340,3,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.232486724853516,0.0015503853792324662,0.7150870420512859,50,0.0,50,0.58,340,3,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.257080078125,0.0010264531010761857,0.4619966064749446,36,0.0,33,0.6666666666666666,340,3,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.66874694824219,0.0015329860616475344,0.34578037775089415,55,0.0,50,0.8,340,3,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.30630111694336,0.0015217993641272187,0.6928425100996,56,0.0,49,0.40816326530612246,340,3,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.117645263671875,0.0010221495758742094,0.4443265524590884,38,0.0,33,0.5757575757575758,340,3,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.429710388183594,0.0015256083570420742,0.3167650059714697,62,0.0,49,0.6938775510204082,340,3,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.543785095214844,0.0014982649590820074,0.6701346576487919,69,0.0,49,0.3673469387755102,340,3,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.04530334472656,0.0010199167300015688,0.40327477637238357,25,0.0,33,0.48484848484848486,340,3,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.25892639160156,0.0015203371876850724,0.29030713002546493,50,0.0,49,0.5918367346938775,340,3,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.750572204589844,0.0014737830497324467,0.6476698032937692,52,0.0,48,0.2916666666666667,340,3,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.87165069580078,0.0010145570849999785,0.4117291661263601,35,0.0,33,0.3333333333333333,340,3,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.0091667175293,0.00151262863073498,0.2641199095709114,56,0.0,49,0.5714285714285714,340,3,35,2
0.9935483870967742,310,1.2536023054755043,347,1.243816254416961,283,1.472762645914397,514,1.1790393013100438,229,294.1760559082031,0.009079507552087307,0.7361664144157236,286,0.5104895104895105,294,1.1734693877551021,341,0,1,0
0.631578947368421,76,1.16,50,1.3270440251572326,159,1.6153846153846154,156,0.6666666666666666,9,56.164695739746094,0.001733478275127709,0.5148107509456341,56,0.05357142857142857,56,0.8035714285714286,341,0,1,1
0.5277777777777778,72,0.8787878787878788,66,1.1304347826086956,46,0.5,26,1.0,49,88.65316009521484,0.002736208727583289,0.47089606624885727,97,0.010309278350515464,89,0.7303370786516854,341,0,1,2
0.99375,320,1.2006920415224913,289,1.1909547738693467,199,1.5273865414710486,639,1.03,100,260.037841796875,0.008025859482586384,0.7375648848669643,262,0.41603053435114506,260,1.1115384615384616,341,0,2,0
0.36363636363636365,44,1.1774193548387097,62,1.2258064516129032,31,1.3333333333333333,45,0.7692307692307693,52,49.50578308105469,0.0015279562212526798,0.57884834416792,49,0.0,50,0.76,341,0,2,1
0.58,100,1.0113636363636365,88,1.3164556962025316,79,1.2682926829268293,41,1.564102564102564,117,82.47351837158203,0.0025454789865761995,0.3649117956614861,73,0.0410958904109589,82,0.6463414634146342,341,0,2,2
0.9222797927461139,193,1.0943396226415094,212,1.171641791044776,134,1.2349397590361446,166,1.12707182320442,181,225.85943603515625,0.0069709704257547855,0.7563540421740631,231,0.354978354978355,226,1.1460176991150441,341,0,3,0
0.2777777777777778,18,1.0784313725490196,51,1.3272727272727274,55,0.125,8,0.875,32,48.2135124206543,0.0014880714006721973,0.4424675924487603,47,0.02127659574468085,48,0.8125,341,0,3,1
0.5569620253164557,79,1.0172413793103448,58,0.7692307692307693,13,1.5413533834586466,133,1.7342342342342343,222,77.14469909667969,0.0023810092825442553,0.337329510560024,78,0.01282051282051282,77,0.5584415584415584,341,0,3,2
0.9388646288209607,229,1.2197802197802199,182,1.2521739130434784,115,1.2268041237113403,97,1.1527777777777777,144,210.95314025878906,0.006510899402201176,0.785591691088921,211,0.38388625592417064,211,1.132701421800948,341,0,4,0
0.6470588235294118,34,0.8787878787878788,33,0.7142857142857143,7,0.7619047619047619,21,0.5714285714285714,7,47.015865325927734,0.0014511069748550653,0.46076253920971794,48,0.0625,47,0.8085106382978723,341,0,4,1
0.5230769230769231,65,1.0454545454545454,66,1.2413793103448276,58,0.8125,16,0.5,4,74.43688201904297,0.0022974347230046988,0.34385597070482615,77,0.012987012987012988,74,0.6486486486486487,341,0,4,2
0.9591836734693877,196,1.0833333333333333,192,1.1653543307086613,127,1.2941176470588236,187,1.2551020408163265,98,194.03933715820312,0.005988868419080973,0.7945123195892884,189,0.42328042328042326,194,1.1443298969072164,341,0,5,0
0.5471698113207547,53,0.8235294117647058,34,0.9333333333333333,15,0.0,3,1.7879746835443038,316,43.657997131347656,0.0013474690495058894,0.6297882002497561,47,0.0,44,0.8181818181818182,341,0,5,1
0.6296296296296297,81,1.0673076923076923,104,1.4246575342465753,146,0.0,1,0.0,2,71.5717544555664,0.0022090047132223845,0.4704987501390491,68,0.0,72,0.6666666666666666,341,0,5,2
0.9587628865979382,194,1.2246376811594204,138,1.3333333333333333,228,1.1744186046511629,86,1.0731707317073171,41,177.61795043945312,0.00548203568905592,0.7647867319745433,170,0.36470588235294116,178,1.1573033707865168,341,0,6,0
0.40476190476190477,42,0.9629629629629629,54,0.3333333333333333,3,1.34375,32,-1.0,0,42.54021072387695,0.0013129694852977991,0.5813742285140174,32,0.0,43,0.8604651162790697,341,0,6,1
0.463768115942029,69,1.065217391304348,46,0.96875,32,1.6041666666666667,96,0.5,2,69.31934356689453,0.0021394859068095684,0.39260561982055675,63,0.031746031746031744,69,0.6666666666666666,341,0,6,2
0.8757763975155279,161,0.9803921568627451,102,1.125,136,1.2033898305084745,59,1.4969325153374233,163,164.80067443847656,0.005086440593004227,0.7930551787619229,169,0.2781065088757396,165,1.1272727272727272,341,0,7,0
0.3333333333333333,39,1.1,70,0.9565217391304348,23,0.5384615384615384,13,1.5573770491803278,122,41.876590728759766,0.0012924873735755682,0.48937643111756435,36,0.0,42,0.9047619047619048,341,0,7,1
0.5555555555555556,63,1.1694915254237288,59,1.2906976744186047,86,0.875,8,-1.0,0,67.44488525390625,0.002081632148474455,0.49120421025981287,73,0.0,67,0.746268656716418,341,0,7,2
0.6770186335403726,161,0.9358974358974359,78,1.376,125,1.5225563909774436,266,1.6578947368421053,152,148.69725036621094,0.004589421208947897,0.7512124697310708,156,0.1858974358974359,149,1.0939597315436242,341,0,8,0
0.36666666666666664,30,1.1627906976744187,43,0.6,10,1.0,18,1.5964912280701755,171,40.915260314941406,0.0012628167169168591,0.5870316684019953,44,0.0,41,0.8048780487804879,341,0,8,1
0.5783132530120482,83,1.1296296296296295,108,1.4025157232704402,159,0.5,2,0.0,1,65.94239807128906,0.0020352592691779137,0.42775865999535634,50,0.0,66,0.7878787878787878,341,0,8,2
0.7835820895522388,134,1.2527472527472527,182,1.3880597014925373,201,0.85,60,1.2474226804123711,97,141.6011962890625,0.004370407201349735,0.7592262321115483,127,0.2677165354330709,142,1.176056338028169,341,0,9,0
0.4594594594594595,37,0.6153846153846154,13,1.507936507936508,63,1.4625,80,1.6833333333333333,180,40.28144836425781,0.0012432546354830265,0.49400741913717316,44,0.0,40,0.9,341,0,9,1
0.4931506849315068,73,0.6875,32,0.9767441860465116,43,1.0571428571428572,35,0.0,2,64.54106903076172,0.001992008415982127,0.41389333428450426,66,0.015151515151515152,65,0.7384615384615385,341,0,9,2
0.8064516129032258,124,1.2246376811594204,138,1.1858407079646018,113,1.4539473684210527,152,1.5266903914590748,281,137.05458068847656,0.004230079706758261,0.7564970626769879,130,0.3,137,1.2116788321167884,341,0,10,0
