corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
0.5925925925925926,27,1.0,31,1.2258064516129032,31,0.4,10,-1.0,0,24.85576057434082,0.0007671531056985259,0.5810404882105495,28,0.0,25,0.4,342,0,10,0
0.3,10,0.9259259259259259,27,0.0,2,1.48,75,-1.0,0,14.899194717407227,0.0004598516970872879,0.529715184333006,15,0.06666666666666667,15,0.13333333333333333,342,0,10,1
0.5,10,0.0,4,1.5555555555555556,63,0.3333333333333333,6,-1.0,0,20.571876525878906,0.0006349344621412456,0.5419423316832068,19,0.0,21,0.42857142857142855,342,0,10,2
0.6153846153846154,13,0.5625,16,1.5616438356164384,73,1.0357142857142858,28,0.09090909090909091,11,22.62289810180664,0.000698237621691078,0.5943960632593264,19,0.0,23,0.43478260869565216,342,0,11,0
0.42857142857142855,21,0.8571428571428571,14,0.25,4,1.0666666666666667,15,0.0,1,13.872851371765137,0.00042817441863007843,0.5047836489305564,13,0.0,14,0.14285714285714285,342,0,11,1
0.18181818181818182,11,1.0833333333333333,36,1.35,40,0.7142857142857143,28,-1.0,0,19.204811096191406,0.0005927410675212741,0.5660442843850819,22,0.09090909090909091,19,0.42105263157894735,342,0,11,2
0.56,25,1.2608695652173914,46,0.2727272727272727,11,1.0,53,-1.0,0,20.53386116027832,0.0006337611703202128,0.6008858344909467,27,0.037037037037037035,21,0.2857142857142857,342,0,12,0
0.4,5,0.5,2,-1.0,0,-1.0,0,0.25,4,12.799629211425781,0.0003950502723455429,0.53583608693541,17,0.058823529411764705,13,0.15384615384615385,342,0,12,1
0.6129032258064516,31,1.2941176470588236,34,0.625,8,0.5714285714285714,7,0.0,4,17.983535766601562,0.0005550474161282182,0.5788680552959672,20,0.0,18,0.2777777777777778,342,0,12,2
0.13333333333333333,15,0.2222222222222222,9,1.5048543689320388,103,0.9714285714285714,35,-1.0,0,18.875083923339844,0.000582564331125468,0.607420093207838,17,0.058823529411764705,19,0.2631578947368421,342,0,13,0
0.16666666666666666,6,0.2,5,1.2142857142857142,28,0.0,1,1.658878504672897,214,11.87569808959961,0.0003665339027065784,0.5555673607347568,9,0.0,12,0.16666666666666666,342,0,13,1
0.0,4,-1.0,0,0.3333333333333333,3,1.5151515151515151,33,0.6666666666666666,3,16.90995216369629,0.0005219121230766177,0.5877169071408441,14,0.0,17,0.29411764705882354,342,0,13,2
0.25,12,0.7857142857142857,28,0.0,1,1.411764705882353,51,0.0,2,17.458032608032227,0.000538828142452985,0.6125371693286022,17,0.0,17,0.29411764705882354,342,0,14,0
0.25,8,1.0,26,0.6666666666666666,15,-1.0,0,-1.0,0,11.07746410369873,0.000341897044563666,0.569211030226888,9,0.0,11,0.09090909090909091,342,0,14,1
0.5833333333333334,24,0.6666666666666666,3,0.6666666666666666,9,0.0,4,0.0,1,15.89773178100586,0.0004906707326881588,0.5941090478918599,16,0.0,16,0.25,342,0,14,2
0.2,5,1.1764705882352942,17,-1.0,0,0.0,1,0.0,3,16.19725799560547,0.0004999153898097575,0.6142067167354506,15,0.0,16,0.25,342,0,15,0
0.3333333333333333,9,-1.0,0,0.0,1,0.8,15,1.4545454545454546,33,10.378275871276855,0.00032031716546043754,0.5788799022455113,5,0.0,10,0.2,342,0,15,1
0.42857142857142855,14,0.9565217391304348,23,1.392156862745098,51,1.1304347826086956,23,0.0,2,14.977069854736328,0.00046225523692555726,0.5987456276886671,14,0.0,15,0.26666666666666666,342,0,15,2
0.5714285714285714,14,0.2,5,0.625,8,-1.0,0,-1.0,0,15.118741035461426,0.00046662779641337693,0.6126180019818356,20,0.0,15,0.2,342,0,16,0
0.0,8,1.0,17,0.0,1,-1.0,0,0.5,2,9.783769607543945,0.00030196818988770247,0.5709210023366135,11,0.0,10,0.2,342,0,16,1
0.38461538461538464,13,1.3529411764705883,17,1.0416666666666667,24,-1.0,0,1.7580645161290323,248,14.214105606079102,0.0004387069493532181,0.6011474204261487,17,0.0,14,0.2857142857142857,342,0,16,2
0.08333333333333333,12,0.5714285714285714,7,0.6666666666666666,3,-1.0,0,0.5454545454545454,22,14.119175910949707,0.00043577703763730824,0.6111982773946117,20,0.0,14,0.21428571428571427,342,0,17,0
0.5,16,0.0,1,0.0,3,-1.0,0,-1.0,0,9.35980224609375,0.00028888278757221997,0.5613817233891488,11,0.0,9,0.0,342,0,17,1
0.375,8,0.2,5,1.25,16,-1.0,0,-1.0,0,13.376642227172852,0.00041285931365564466,0.6024810554438368,19,0.0,13,0.3076923076923077,342,0,17,2
0.75,8,-1.0,0,1.2916666666666667,24,-1.0,0,-1.0,0,13.281595230102539,0.0004099257930647582,0.6079115026550312,11,0.0,13,0.07692307692307693,342,0,18,0
0.3333333333333333,3,0.5,4,0.3333333333333333,3,0.5714285714285714,7,-1.0,0,8.891412734985352,0.0002744263329077512,0.5551352708488568,8,0.0,9,0.1111111111111111,342,0,18,1
0.3,10,0.6666666666666666,6,1.3181818181818181,22,-1.0,0,0.0,1,12.687850952148438,0.00039160033338703215,0.6029043745581546,13,0.0,13,0.3076923076923077,342,0,18,2
0.0,3,1.2380952380952381,21,1.1111111111111112,18,-1.0,0,-1.0,0,12.561432838439941,0.0003876985574606806,0.6046848405724187,9,0.0,13,0.07692307692307693,342,0,19,0
0.4666666666666667,15,1.2058823529411764,34,1.0588235294117647,17,0.2857142857142857,7,-1.0,0,8.452498435974121,0.00026087957667186856,0.5490370920249752,10,0.0,8,0.0,342,0,19,1
0.2,5,0.0,1,0.0,1,1.5333333333333334,30,1.6382978723404256,141,12.080769538879395,0.00037286325823515654,0.6048127386770445,15,0.0,12,0.08333333333333333,342,0,19,2
0.4583333333333333,24,-1.0,0,1.16,25,0.0,4,-1.0,0,11.947197914123535,0.00036874067154712975,0.6027382801094556,9,0.0,12,0.08333333333333333,342,0,20,0
1.0,11,0.0,1,-1.0,0,0.0,3,0.0,4,8.041708946228027,0.0002482009003870189,0.5458833791879061,6,0.0,8,0.0,342,0,20,1
0.3333333333333333,6,0.8181818181818182,11,1.1481481481481481,27,-1.0,0,-1.0,0,11.532612800598145,0.00035594485234469175,0.6101841617152319,12,0.0,12,0.08333333333333333,342,0,20,2
0.3333333333333333,3,-1.0,0,0.42857142857142855,7,-1.0,0,-1.0,0,11.424295425415039,0.0003526017244439572,0.6017881276496575,11,0.0,11,0.09090909090909091,342,0,21,0
0.16666666666666666,6,0.5,2,1.36,25,0.125,8,-1.0,0,7.669250965118408,0.00023670528025832027,0.5424498239802854,11,0.0,8,0.0,342,0,21,1
0.2,10,-1.0,0,0.0,1,-1.0,0,1.7374429223744292,438,11.055030822753906,0.0003412046644371003,0.6170905362275405,5,0.0,11,0.09090909090909091,342,0,21,2
0.3125,16,0.0,2,-1.0,0,1.2222222222222223,18,-1.0,0,10.966232299804688,0.0003384639567229897,0.6014847742738624,5,0.0,11,0.09090909090909091,342,0,22,0
0.4,5,0.0,3,0.0,1,-1.0,0,0.8666666666666667,15,7.337213516235352,0.00022645721037406474,0.5397536221859219,4,0.0,7,0.0,342,0,22,1
0.7619047619047619,21,0.7142857142857143,14,0.7,10,0.7058823529411765,17,1.6688311688311688,154,10.640003204345703,0.00032839516643434763,0.6241768398714157,14,0.0,11,0.09090909090909091,342,0,22,2
0.0,1,0.8,10,0.0,1,0.0,9,-1.0,0,10.562466621398926,0.0003260020457673818,0.6023143200121376,9,0.0,11,0.09090909090909091,342,0,23,0
0.2,5,0.0,1,-1.0,0,-1.0,0,-1.0,0,7.042817115783691,0.00021737089264206588,0.5375552564238821,3,0.0,7,0.0,342,0,23,1
0.2,10,0.8571428571428571,7,1.0,8,0.3333333333333333,6,1.0,28,10.276240348815918,0.0003171678981743753,0.631406624344386,8,0.0,10,0.1,342,0,23,2
0.375,16,1.2,10,0.0,3,0.0,2,-1.0,0,10.516101837158203,0.00032457103952765465,0.6335372204105886,12,0.0,11,0.36363636363636365,342,0,24,0
0.25,4,1.3571428571428572,14,-1.0,0,-1.0,0,0.0,2,6.778318881988525,0.00020920737006235868,0.5359597601069263,8,0.0,7,0.0,342,0,24,1
0.45454545454545453,11,1.0,14,-1.0,0,-1.0,0,-1.0,0,10.01504898071289,0.0003091064572799951,0.6421404326822141,8,0.0,10,0.1,342,0,24,2
0.125,8,0.9,10,0.5714285714285714,7,0.5,2,-1.0,0,10.077324867248535,0.0003110285324510187,0.6258368987178063,9,0.0,10,0.4,342,0,25,0
0.375,8,0.0,1,1.0,6,-1.0,0,-1.0,0,6.532268047332764,0.00020161320571787655,0.5351963866493797,2,0.0,7,0.0,342,0,25,1
0.3333333333333333,9,1.2222222222222223,9,0.5,4,1.1428571428571428,21,-1.0,0,9.681605339050293,0.00029881499358452857,0.6480400851058433,16,0.0,10,0.0,342,0,25,2
0.5,12,0.625,8,1.1666666666666667,12,-1.0,0,-1.0,0,9.784765243530273,0.0003019989235326648,0.6239346754059768,9,0.0,10,0.2,342,0,26,0
0.42857142857142855,7,0.36363636363636365,11,0.0,3,0.0,1,-1.0,0,6.326301097869873,0.0001952562015503645,0.5483971156785715,7,0.0,6,0.16666666666666666,342,0,26,1
0.2222222222222222,9,0.8888888888888888,9,0.42857142857142855,7,0.8571428571428571,14,-1.0,0,9.458352088928223,0.00029192445799708366,0.6574533393163003,13,0.0,9,0.0,342,0,26,2
0.3,10,0.8,15,-1.0,0,0.3333333333333333,3,0.3,10,9.447559356689453,0.0002915913355536759,0.6229483600886436,9,0.0,9,0.2222222222222222,342,0,27,0
0.0,5,0.9,10,-1.0,0,0.0,3,0.0,1,6.259580135345459,0.00019319691637065262,0.4796251310040887,6,0.0,6,0.0,342,0,27,1
0.0,5,1.3478260869565217,23,1.55,40,-1.0,0,-1.0,0,9.161844253540039,0.00028277296223677695,0.6634459870629659,7,0.0,9,0.0,342,0,27,2
0.42857142857142855,7,0.7333333333333333,15,0.0,1,-1.0,0,-1.0,0,9.173979759216309,0.0002831475285347551,0.6223202130956194,8,0.0,9,0.2222222222222222,342,0,28,0
0.3333333333333333,6,0.0,1,0.42857142857142855,7,-1.0,0,-1.0,0,6.102056503295898,0.00018833507783710957,0.4474858332487637,8,0.0,6,0.0,342,0,28,1
0.4,5,0.6666666666666666,9,-1.0,0,-1.0,0,-1.0,0,8.93283462524414,0.00027570477686822414,0.6705108370281943,6,0.0,9,0.0,342,0,28,2
0.25,4,0.875,8,-1.0,0,-1.0,0,0.8333333333333334,12,8.92287540435791,0.0002753973822109401,0.6221883017993874,9,0.0,9,0.2222222222222222,342,0,29,0
0.2857142857142857,7,1.1,10,0.9090909090909091,11,-1.0,0,-1.0,0,5.951067924499512,0.00018367492884863168,0.43019841123307534,9,0.0,6,0.0,342,0,29,1
0.5294117647058824,17,1.0,7,1.1538461538461537,13,1.375,40,-1.0,0,8.721383094787598,0.0002691785048227757,0.6770591463043194,11,0.0,9,0.0,342,0,29,2
0.2857142857142857,7,1.1176470588235294,34,-1.0,0,-1.0,0,0.0,1,8.691802024841309,0.00026826548855751753,0.6225494572863284,8,0.0,9,0.2222222222222222,342,0,30,0
0.0,4,0.8571428571428571,7,1.2083333333333333,24,-1.0,0,-1.0,0,5.8088884353637695,0.00017928668239619583,0.4219407047925925,3,0.0,6,0.0,342,0,30,1
0.7391304347826086,23,0.6666666666666666,3,0.5,4,-1.0,0,0.0,2,8.522476196289062,0.00026303940103389323,0.6830858224423549,13,0.0,9,0.0,342,0,30,2
0.625,8,1.0,8,-1.0,0,0.25,12,-1.0,0,8.472848892211914,0.0002615076955407858,0.6241588605257453,4,0.0,8,0.125,342,0,31,0
0.4444444444444444,9,1.1153846153846154,26,-1.0,0,1.2162162162162162,37,-1.0,0,5.670036792755127,0.00017500112880952656,0.41975273928647744,5,0.0,6,0.0,342,0,31,1
0.5,6,0.6666666666666666,3,1.603960396039604,101,-1.0,0,1.3958333333333333,48,8.333300590515137,0.0002572006487753242,0.6887877922190768,6,0.0,8,0.0,342,0,31,2
0.0,5,1.0,13,1.3333333333333333,24,-1.0,0,-1.0,0,8.269489288330078,0.0002552311634644866,0.6258695232107064,8,0.0,8,0.0,342,0,32,0
0.3333333333333333,9,0.0,2,1.1428571428571428,7,-1.0,0,-1.0,0,5.536575794219971,0.00017088196182157844,0.42404932941614665,8,0.0,6,0.0,342,0,32,1
0.3333333333333333,6,0.0,2,0.8571428571428571,7,-1.0,0,-1.0,0,8.153186798095703,0.000251641555223614,0.6941063142223428,9,0.0,8,0.0,342,0,32,2
0.4166666666666667,12,0.5555555555555556,9,-1.0,0,0.125,8,-1.0,0,8.078065872192383,0.00024932302767410874,0.6277513315100687,11,0.0,8,0.0,342,0,33,0
0.5,2,0.5,4,-1.0,0,-1.0,0,-1.0,0,5.407934188842773,0.0001669115445110947,0.42684165587895695,3,0.0,5,0.0,342,0,33,1
0.6153846153846154,13,0.8333333333333334,6,1.1111111111111112,9,1.5333333333333334,30,-1.0,0,7.980931758880615,0.0002463250420987606,0.6990113150676277,10,0.0,8,0.0,342,0,33,2
0.4166666666666667,12,-1.0,0,1.2083333333333333,24,1.4838709677419355,31,-1.0,0,7.8957624435424805,0.0002436963695799932,0.6297964461846044,5,0.0,8,0.0,342,0,34,0
0.16666666666666666,6,0.0,1,-1.0,0,-1.0,0,-1.0,0,5.285883903503418,0.0001631445629755035,0.4291926077619349,6,0.0,5,0.0,342,0,34,1
0.5,12,0.625,8,1.125,8,-1.0,0,-1.0,0,7.816779136657715,0.00024125861818902194,0.7035403672105016,5,0.0,8,0.0,342,0,34,2
0.45454545454545453,11,0.6666666666666666,9,1.0526315789473684,19,-1.0,0,-1.0,0,7.72154426574707,0.0002383192622801289,0.6318422397513855,6,0.0,8,0.0,342,0,35,0
0.6666666666666666,18,-1.0,0,0.8,5,-1.0,0,-1.0,0,5.1642608642578125,0.00015939076547510922,0.4428599677900841,7,0.0,5,0.0,342,0,35,1
0.0,5,0.75,8,1.4482758620689655,29,1.2857142857142858,21,-1.0,0,7.658716201782227,0.00023638013226445764,0.7075812608356723,5,0.0,8,0.0,342,0,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.07772827148438,0.0029653620440512896,0.5962464907314433,85,0.23529411764705882,96,0.75,342,1,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.47404479980469,0.0014652482932433486,0.609661749378278,56,0.19642857142857142,47,0.6595744680851063,342,1,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.41136169433594,0.0013707210309803486,0.5180519850664004,44,0.045454545454545456,44,0.36363636363636365,342,1,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.29629516601562,0.0026326016522943974,0.5743100559053204,103,0.2815533980582524,85,0.6352941176470588,342,1,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.66777420043945,0.0012860423885285854,0.6077592664684943,44,0.3181818181818182,42,0.8333333333333334,342,1,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.49888610839844,0.0011573730735108256,0.4881023571836194,43,0.13953488372093023,37,0.40540540540540543,342,1,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.61640930175781,0.002148654544726014,0.5603093658602263,76,0.15789473684210525,70,0.6142857142857143,342,1,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.34469223022461,0.0010600213427096605,0.5706485598123713,39,0.1282051282051282,34,0.7941176470588235,342,1,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.78574562072754,0.0009810415795072913,0.5043433657638292,38,0.10526315789473684,32,0.375,342,1,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.6260986328125,0.0018403116846457124,0.5025312985937601,56,0.14285714285714285,60,0.6,342,1,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.963163375854492,0.0009247889975085855,0.5671746794652782,32,0.15625,30,0.9,342,1,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.059606552124023,0.0008969014161266387,0.4526686095779241,24,0.0,29,0.3448275862068966,342,1,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.17931365966797,0.0016104726819321513,0.44579604515438914,41,0.17073170731707318,52,0.5384615384615384,342,1,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.789037704467773,0.000795957981608808,0.5769826175967901,29,0.10344827586206896,26,0.6923076923076923,342,1,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.357004165649414,0.0008443520055152476,0.4442049929595969,25,0.0,27,0.2962962962962963,342,1,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.1639518737793,0.0013630848843604326,0.4414638249824331,43,0.023255813953488372,44,0.4318181818181818,342,1,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.289548873901367,0.0007188132149167359,0.5190997991603156,26,0.11538461538461539,23,0.6086956521739131,342,1,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.864341735839844,0.0007674179505556822,0.4779504466326838,21,0.047619047619047616,25,0.32,342,1,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.67947006225586,0.0011938108364120126,0.3552229688311172,36,0.08333333333333333,39,0.358974358974359,342,1,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.991138458251953,0.0006478746654465795,0.4912542817742477,28,0.10714285714285714,21,0.47619047619047616,342,1,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.003448486328125,0.0007099829963408411,0.47470423031691217,17,0.0,23,0.34782608695652173,342,1,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.09438705444336,0.001083160052075982,0.3035143795130824,30,0.03333333333333333,35,0.2571428571428571,342,1,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.905033111572266,0.0005834886687807739,0.452945215980877,20,0.1,19,0.5263157894736842,342,1,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.734535217285156,0.00067081896122545,0.4667432186697252,20,0.0,22,0.3181818181818182,342,1,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.82306671142578,0.0009513292461633682,0.28619477973508084,30,0.1,31,0.16129032258064516,342,1,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.955839157104492,0.0005233283736743033,0.45539905139001075,17,0.11764705882352941,17,0.5294117647058824,342,1,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.12853240966797,0.0006212510052137077,0.5034912157749857,22,0.0,20,0.25,342,1,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.90546989440918,0.0008612799574621022,0.253202690721539,17,0.0,28,0.14285714285714285,342,1,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.729002952575684,0.00048546306788921356,0.49324840628412514,22,0.045454545454545456,16,0.5,342,1,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.948034286499023,0.0005848158616572618,0.5026691694747477,14,0.0,19,0.2631578947368421,342,1,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.667573928833008,0.0007922090590000153,0.2281615321292111,18,0.05555555555555555,26,0.11538461538461539,342,1,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.536943435668945,0.0004486710822675377,0.43360972509299434,16,0.0625,15,0.2,342,1,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.88607406616211,0.0005520393024198711,0.5144006128349689,16,0.0,18,0.2777777777777778,342,1,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.299541473388672,0.0007191216573119164,0.2435867540691523,21,0.0,23,0.08695652173913043,342,1,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.604228973388672,0.0004198836104478687,0.46727932181211534,15,0.0,14,0.35714285714285715,342,1,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.797637939453125,0.0005184456240385771,0.5507463670004289,21,0.0,17,0.11764705882352941,342,1,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.32691764831543,0.0006582381902262568,0.2371761385617344,18,0.0,21,0.09523809523809523,342,1,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.547426223754883,0.0003872662491630763,0.49398894286777184,22,0.0,13,0.23076923076923078,342,1,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.727855682373047,0.0004854276485275477,0.5708797295190081,17,0.0,16,0.125,342,1,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.861303329467773,0.000613003212492913,0.2304333385088106,17,0.11764705882352941,20,0.0,342,1,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.640793800354004,0.00035928376019001007,0.5226139170322315,10,0.0,12,0.25,342,1,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.849595069885254,0.0004583208356052637,0.5661535326786755,18,0.05555555555555555,15,0.06666666666666667,342,1,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.276968002319336,0.0005641039460897446,0.24201586792743313,20,0.0,18,0.0,342,1,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.890005111694336,0.00033611126127652824,0.5450787480184353,11,0.0,11,0.2727272727272727,342,1,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.002025604248047,0.00043216129415668547,0.5799710771925649,14,0.14285714285714285,14,0.21428571428571427,342,1,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.97330665588379,0.0005238674930296838,0.2524474811934468,16,0.0,17,0.0,342,1,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.396020889282227,0.00032086484134197235,0.49293352036206867,8,0.0,10,0.3,342,1,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.330552101135254,0.0004114368057344109,0.5789155442707062,11,0.0,13,0.07692307692307693,342,1,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.785873413085938,0.00048721831990405917,0.2642205136210497,9,0.0,16,0.0,342,1,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.755093574523926,0.0003010831424035132,0.5094768560352791,5,0.0,10,0.3,342,1,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.618447303771973,0.0003894582623615861,0.5878769572249152,2,0.0,13,0.0,342,1,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.771221160888672,0.00045590189984068274,0.28247989829042297,9,0.0,15,0.06666666666666667,342,1,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.226716041564941,0.0002847751893568784,0.5274832031423028,8,0.0,9,0.3333333333333333,342,1,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.040060043334961,0.00037160678766667843,0.594316773122637,11,0.0,12,0.0,342,1,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.904508590698242,0.0004291514924261719,0.30327797800546313,14,0.0,14,0.07142857142857142,342,1,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.751544952392578,0.0002701094199437648,0.5431499024606105,7,0.0,9,0.3333333333333333,342,1,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.540608406066895,0.0003561916237231344,0.6023468377595458,11,0.0,12,0.0,342,1,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.141735076904297,0.00040560911293141544,0.32512224944466434,16,0.0,13,0.0,342,1,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.327857971191406,0.00025703266146592796,0.5540235547420119,7,0.0,8,0.25,342,1,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.105929374694824,0.0003427756018936634,0.6113995879449253,15,0.0,11,0.0,342,1,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.480836868286133,0.0003852110239677131,0.3423626748306082,16,0.0625,12,0.0,342,1,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.942855358123779,0.00024514985852874815,0.5636073838079537,7,0.0,8,0.25,342,1,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.720039367675781,0.0003308654122520238,0.620322800291872,13,0.0,11,0.0,342,1,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.90272331237793,0.0003673679893836379,0.35634476562361744,8,0.0,12,0.0,342,1,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.598639965057373,0.00023452592722605914,0.5691954744320024,10,0.0,8,0.25,342,1,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.374139785766602,0.00032018948695622385,0.6301455982699835,7,0.0,10,0.0,342,1,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.392778396606445,0.00035162895801477134,0.37089818105400757,8,0.0,11,0.0,342,1,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.292177200317383,0.0002250671968795359,0.5700918597529616,3,0.0,7,0.2857142857142857,342,1,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.064199447631836,0.0003106234362348914,0.640730690971197,9,0.0,10,0.0,342,1,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.944419860839844,0.0003377907269168645,0.3824698533014032,9,0.0,11,0.0,342,1,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.012627601623535,0.00021643911895807832,0.5668986684255573,3,0.0,7,0.42857142857142855,342,1,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.783747673034668,0.00030196752049960196,0.6507673188907809,7,0.0,10,0.1,342,1,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.546475410461426,0.0003255085030104965,0.3915970537420938,13,0.0,11,0.0,342,1,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.753883361816406,0.0002084531879518181,0.5631958699608998,8,0.0,7,0.42857142857142855,342,1,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.526457786560059,0.00029402648215182126,0.6592206177411031,13,0.0,10,0.1,342,1,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.188789367675781,0.0003144688089378178,0.40372517856591467,13,0.0,10,0.0,342,1,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.516475677490234,0.0002011257893173024,0.5555204791773172,5,0.0,7,0.42857142857142855,342,1,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.288101196289062,0.00028666979051195085,0.6670513817881882,13,0.0,9,0.1111111111111111,342,1,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.860684394836426,0.00030434210202656686,0.41657999166543,8,0.0,10,0.0,342,1,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3021626472473145,0.0001945111871464178,0.5475115395655343,9,0.0,6,0.3333333333333333,342,1,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.068310737609863,0.0002798861241899431,0.6744115761045141,7,0.0,9,0.1111111111111111,342,1,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.559990882873535,0.00029506144346669316,0.43014597263313437,6,0.0,10,0.0,342,1,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.106568813323975,0.00018847433966584504,0.5415429809208432,6,0.0,6,0.0,342,1,28,1
