corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352.10955810546875,0.010867578908801079,0.3046304695645023,347,0.03170028818443804,352,0.38920454545454547,340,3,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.38197326660156,0.0016167275607585907,0.40286096861455906,48,0.0,52,0.23076923076923078,340,3,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.58013916015625,0.00393765838816762,0.29380626731274384,128,0.0,128,0.1484375,340,3,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.06396484375,0.010773579590022564,0.37783113116335537,389,0.02570694087403599,349,0.28939828080229224,340,3,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.211463928222656,0.0016114648897200823,0.4267769362662653,49,0.0,52,0.3269230769230769,340,3,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.46220397949219,0.003903154516592622,0.37891882101377256,141,0.014184397163120567,126,0.07142857142857142,340,3,35,2
0.6835106382978723,376,1.15,440,1.3505882352941176,425,1.2439759036144578,332,1.7054455445544554,808,403.8831787109375,0.012465530075132847,0.45603899691844635,398,0.09296482412060302,404,0.8589108910891089,341,0,1,0
0.4126984126984127,63,1.1066666666666667,75,1.1428571428571428,56,1.2826086956521738,92,0.5,14,62.977272033691406,0.0019437429727986455,0.3143074037333333,58,0.0,63,0.7142857142857143,341,0,1,1
0.4966442953020134,149,1.0952380952380953,147,0.8938053097345132,113,0.7727272727272727,22,0.2,15,139.2755889892578,0.004298629239201546,0.2312219290901758,148,0.033783783783783786,139,0.7050359712230215,341,0,1,2
0.628428927680798,401,1.1697247706422018,436,1.4314814814814816,540,1.0227272727272727,132,0.7923728813559322,236,389.8747863769531,0.012033172883093357,0.4245339409698805,403,0.07692307692307693,390,0.7846153846153846,341,0,2,0
0.4126984126984127,63,1.1833333333333333,60,1.1481481481481481,54,1.4086956521739131,115,1.511111111111111,90,58.30906677246094,0.001799662597477436,0.31422740455535036,54,0.018518518518518517,58,0.6551724137931034,341,0,2,1
0.47413793103448276,116,1.075,120,0.85,80,1.0476190476190477,63,1.1578947368421053,133,134.14141845703125,0.004140167031437159,0.1804233976896877,131,0.022900763358778626,134,0.6791044776119403,341,0,2,2
0.7103960396039604,404,1.2425742574257426,404,1.2602739726027397,365,1.20327868852459,305,1.3106796116504855,309,375.4156188964844,0.011586901731789112,0.37342265801603464,410,0.06097560975609756,375,0.6773333333333333,341,0,3,0
0.3125,32,0.9111111111111111,45,1.4054054054054055,37,0.8297872340425532,47,1.5,50,56.12113952636719,0.0017321339109912515,0.3318275947369708,50,0.0,56,0.5357142857142857,341,0,3,1
0.6066666666666667,150,0.9724770642201835,109,1.4152249134948096,289,1.4609929078014185,141,0.7450980392156863,51,132.44113159179688,0.004087689332664013,0.14631163484407986,136,0.007352941176470588,132,0.6212121212121212,341,0,3,2
0.6430868167202572,311,0.9464285714285714,280,1.1986754966887416,302,1.6497373029772329,571,1.4876190476190476,525,367.4719543457031,0.011341727338731289,0.37873031785351857,350,0.04285714285714286,367,0.5885558583106267,341,0,4,0
0.5166666666666667,60,0.75,44,1.3928571428571428,56,0.8536585365853658,41,-1.0,0,54.82952117919922,0.001692269230261445,0.3059923755200822,53,0.0,55,0.6545454545454545,341,0,4,1
0.5740740740740741,108,0.9915966386554622,119,1.0333333333333334,90,1.372093023255814,129,0.9821428571428571,112,129.11416625976562,0.003985004965215921,0.2145359027452679,132,0.030303030303030304,129,0.5891472868217055,341,0,4,2
0.694300518134715,386,1.145780051150895,391,1.2654320987654322,324,1.6666666666666667,474,1.7022222222222223,450,356.85675048828125,0.01101409737020731,0.36267378091246705,359,0.033426183844011144,357,0.5210084033613446,341,0,5,0
0.2682926829268293,41,0.6896551724137931,29,1.1333333333333333,30,1.2121212121212122,33,0.7777777777777778,18,53.81056594848633,0.001660819980315864,0.3248912280925224,58,0.0,54,0.6481481481481481,341,0,5,1
0.6804733727810651,169,1.16,175,0.9923664122137404,131,0.8840579710144928,69,1.4285714285714286,126,126.57502746582031,0.003906636498868465,0.22580384859509336,117,0.008547008547008548,127,0.44881889763779526,341,0,5,2
0.6783216783216783,286,1.2569444444444444,432,1.2618453865336658,401,1.363036303630363,303,1.5351351351351352,370,355.64849853515625,0.010976805351674557,0.3133055588127628,330,0.030303030303030304,356,0.45786516853932585,341,0,6,0
0.5076923076923077,65,1.0510204081632653,98,1.15625,64,0.75,12,0.5294117647058824,17,54.150489807128906,0.0016713114455342293,0.19695666377799248,48,0.020833333333333332,54,0.48148148148148145,341,0,6,1
0.5121951219512195,123,0.9917355371900827,121,1.2032520325203253,123,1.5837988826815643,358,0.3,10,127.17819213867188,0.003925252705812454,0.2099284777456471,120,0.025,127,0.41732283464566927,341,0,6,2
0.6261398176291794,329,1.193467336683417,398,1.2298850574712643,261,1.5416666666666667,384,1.5737704918032787,122,348.6350402832031,0.010760340839624405,0.3143173456452092,381,0.03412073490813648,349,0.4355300859598854,341,0,7,0
0.6307692307692307,65,0.9452054794520548,73,1.1911764705882353,68,1.4205607476635513,107,1.4926470588235294,136,52.6237678527832,0.0016241903649643064,0.3354177591456491,41,0.0,53,0.4339622641509434,341,0,7,1
0.5051546391752577,97,1.16,175,1.1,160,1.2045454545454546,44,0.8,20,125.06998443603516,0.0038601846899837255,0.3610455008647554,139,0.007194244604316547,125,0.328,341,0,7,2
0.6845238095238095,336,1.1117824773413898,331,1.3855799373040751,319,1.286783042394015,401,1.4625,240,347.58538818359375,0.010727943852543831,0.3204623032880443,323,0.02476780185758514,348,0.40804597701149425,341,0,8,0
0.5833333333333334,72,1.025,80,1.1379310344827587,58,0.0,1,0.0,4,52.41950607299805,0.0016178860096260905,0.3404182133124068,54,0.018518518518518517,52,0.40384615384615385,341,0,8,1
0.5126050420168067,119,0.9900990099009901,101,1.2930232558139534,215,1.1153846153846154,78,1.2142857142857142,70,124.23973083496094,0.0038345595821738243,0.37172212660298465,136,0.0,124,0.22580645161290322,341,0,8,2
0.7275541795665634,323,1.2377049180327868,488,1.3106796116504855,309,1.4338394793926248,461,1.2379310344827585,290,345.53350830078125,0.010664614848792553,0.3132373886910921,347,0.020172910662824207,346,0.34971098265895956,341,0,9,0
0.5294117647058824,68,1.0217391304347827,46,1.0,28,-1.0,0,0.2,5,52.011558532714844,0.0016052949940785766,0.39063810059450604,47,0.0,52,0.34615384615384615,341,0,9,1
0.592,125,1.105263157894737,76,1.0543478260869565,92,1.4301075268817205,93,1.5794392523364487,428,124.37535095214844,0.0038387454114854336,0.3202107565473083,135,0.0,124,0.1935483870967742,341,0,9,2
0.76010101010101,396,1.1955307262569832,358,1.3323442136498516,337,0.775,40,1.6244541484716157,458,341.55206298828125,0.010541730560362339,0.3540065620182665,331,0.03927492447129909,342,0.3157894736842105,341,0,10,0
0.47619047619047616,42,1.1333333333333333,90,1.263157894736842,38,1.4074074074074074,54,1.368421052631579,38,51.56718063354492,0.001591579639352858,0.3579872841142268,53,0.0,52,0.40384615384615385,341,0,10,1
0.5882352941176471,136,0.7941176470588235,68,1.4298245614035088,114,1.5824175824175823,273,1.608695652173913,92,122.93173217773438,0.0037941893097013235,0.4055468170586719,123,0.008130081300813009,123,0.13821138211382114,341,0,10,2
0.7383177570093458,321,1.0294117647058822,272,1.4668508287292819,362,1.4734982332155477,283,1.2219101123595506,356,340.2806091308594,0.010502488352358341,0.3859432625143093,352,0.014204545454545454,340,0.31176470588235294,341,0,11,0
0.7,50,1.25,80,1.3076923076923077,26,1.7796610169491525,177,0.6666666666666666,18,51.11084747314453,0.0015774952480569482,0.40436262077303053,70,0.0,51,0.3333333333333333,341,0,11,1
0.5377358490566038,106,1.0673076923076923,104,0.963855421686747,83,1.4233576642335766,137,0.3333333333333333,3,123.01350402832031,0.0037967131938785315,0.33567110817781937,125,0.008,123,0.0975609756097561,341,0,11,2
0.6231884057971014,345,1.2153518123667377,469,1.3779761904761905,336,1.4701754385964911,570,1.7181208053691275,596,339.87335205078125,0.010489918291568756,0.4131273018177794,344,0.014534883720930232,340,0.27058823529411763,341,0,12,0
0.4583333333333333,24,0.9230769230769231,39,0.6153846153846154,13,1.2682926829268293,41,1.175,80,51.3216667175293,0.001584002049639821,0.37448243187010494,62,0.03225806451612903,51,0.3333333333333333,341,0,12,1
0.5114503816793893,131,1.024793388429752,121,1.243421052631579,152,1.4738805970149254,268,0.14285714285714285,7,123.09379577636719,0.0037991912104189396,0.39511616441910674,124,0.008064516129032258,123,0.13008130081300814,341,0,12,2
0.653968253968254,315,1.1074626865671642,335,1.4560906515580736,353,1.5353535353535352,396,1.4433656957928802,309,337.6309814453125,0.010420708917081356,0.4502115390194889,340,0.029411764705882353,338,0.25443786982248523,341,0,13,0
0.35,20,1.2692307692307692,52,1.4018691588785046,107,0.9705882352941176,34,1.7192374350086654,577,50.763648986816406,0.0015667793340981007,0.439820038964896,54,0.0,51,0.39215686274509803,341,0,13,1
0.45535714285714285,112,0.9545454545454546,44,0.9452054794520548,73,1.4565217391304348,138,1.7951219512195122,205,122.30435180664062,0.003774825716391206,0.40267955163265695,133,0.022556390977443608,122,0.05737704918032787,341,0,13,2
0.610062893081761,318,1.2303370786516854,356,1.309090909090909,275,1.3650793650793651,378,1.2105263157894737,190,338.1341857910156,0.010436240583658218,0.4812647915350363,325,0.027692307692307693,338,0.27218934911242604,341,0,14,0
0.49122807017543857,57,0.8918918918918919,37,1.3265306122448979,49,1.2954545454545454,44,1.2264150943396226,53,51.07442855834961,0.0015763712581247091,0.38222885088923647,53,0.03773584905660377,51,0.39215686274509803,341,0,14,1
0.536,125,1.0317460317460319,126,1.2551020408163265,98,1.3277310924369747,119,1.3157894736842106,57,122.57157897949219,0.0037830735091120005,0.4079086883925949,129,0.023255813953488372,123,0.07317073170731707,341,0,14,2
0.5988200589970502,339,1.198019801980198,303,1.2937853107344632,177,1.5701438848920863,556,1.5837765957446808,752,338.85089111328125,0.01045836042612791,0.4502516126245709,366,0.01912568306010929,339,0.2890855457227139,341,0,15,0
0.48484848484848486,33,0.8055555555555556,36,1.323943661971831,71,0.96875,32,-1.0,0,50.91740036010742,0.0015715246554464102,0.4433918023428763,41,0.0,51,0.37254901960784315,341,0,15,1
0.5585585585585585,111,0.9572649572649573,117,1.351063829787234,188,0.0,1,1.1746031746031746,63,122.68423461914062,0.0037865503691136837,0.40405032533846624,106,0.018867924528301886,123,0.04065040650406504,341,0,15,2
0.6151515151515151,330,1.1389728096676737,331,1.4228028503562946,421,1.1557377049180328,244,1.3737373737373737,99,340.982421875,0.010524149052798748,0.39013332191955913,317,0.015772870662460567,341,0.31085043988269795,341,0,16,0
0.4666666666666667,45,0.8529411764705882,34,0.9705882352941176,34,-1.0,0,0.23076923076923078,13,50.898521423339844,0.0015709419967606664,0.44611845369974873,50,0.02,51,0.47058823529411764,341,0,16,1
0.6,115,1.2408759124087592,137,1.4183673469387754,294,1.5394736842105263,76,1.775244299674267,307,123.06097412109375,0.0037981781642884016,0.38588943213403315,134,0.007462686567164179,123,0.11382113821138211,341,0,16,2
0.7313432835820896,335,1.1304347826086956,207,1.2786069651741294,201,1.11,200,1.5269607843137254,1224,343.960693359375,0.010616070590913296,0.3375421090984463,357,0.0196078431372549,344,0.313953488372093,341,0,17,0
0.40476190476190477,42,0.9032258064516129,31,1.0,9,1.5263157894736843,95,1.4777777777777779,90,51.260589599609375,0.0015821169363334775,0.43110735825184526,59,0.0,51,0.35294117647058826,341,0,17,1
0.6642335766423357,137,1.1717791411042944,163,1.2486187845303867,181,0.9629629629629629,54,0.0,3,124.34698486328125,0.003837869968265295,0.3234020868372193,139,0.014388489208633094,124,0.08870967741935484,341,0,17,2
0.6865284974093264,386,1.0931372549019607,204,1.3159851301115242,269,1.2567567567567568,148,1.578125,384,344.1719055175781,0.010622589848935604,0.28718043264269766,333,0.02702702702702703,344,0.3372093023255814,341,0,18,0
0.5116279069767442,43,0.9393939393939394,33,0.8571428571428571,21,-1.0,0,-1.0,0,51.2330322265625,0.00158126640599221,0.4129375095253422,43,0.0,51,0.35294117647058826,341,0,18,1
0.6147540983606558,122,0.9538461538461539,65,1.2727272727272727,99,1.0813953488372092,86,1.4861660079051384,253,124.3240737915039,0.0038371628616005182,0.2956154110796759,119,0.03361344537815126,124,0.23387096774193547,341,0,18,2
0.674496644295302,298,1.0246478873239437,284,1.3707317073170733,205,1.3444976076555024,209,1.3770491803278688,183,343.77447509765625,0.010610323399305344,0.34112451789594567,336,0.023809523809523808,344,0.32558139534883723,341,0,19,0
0.6428571428571429,70,1.1647058823529413,85,1.3076923076923077,52,1.439153439153439,189,-1.0,0,51.25459671020508,0.0015819319523870945,0.40250381645043953,56,0.0,51,0.3333333333333333,341,0,19,1
0.4418604651162791,86,1.0163934426229508,61,1.275,80,1.4764150943396226,212,1.744268077601411,567,123.94363403320312,0.0038254207465797663,0.352440246319287,131,0.007633587786259542,124,0.13709677419354838,341,0,19,2
0.6741573033707865,356,1.0692307692307692,260,1.3680781758957654,307,1.5387931034482758,232,1.4732824427480915,262,343.14813232421875,0.01059099193662405,0.37471150209096316,383,0.033942558746736295,343,0.29737609329446063,341,0,20,0
0.5844155844155844,77,0.782608695652174,23,0.8333333333333334,24,-1.0,0,1.634517766497462,197,52.134864807128906,0.0016091007273644209,0.24595087210401786,63,0.0,52,0.4230769230769231,341,0,20,1
0.49504950495049505,101,1.0686274509803921,102,1.2959183673469388,294,0.38095238095238093,21,1.6257668711656441,163,124.2369384765625,0.0038344734348356724,0.36012794586125346,115,0.008695652173913044,124,0.12096774193548387,341,0,20,2
0.6414565826330533,357,1.1093247588424437,311,1.2227848101265824,395,1.5296296296296297,540,0.9365079365079365,126,344.9384460449219,0.010646248236298561,0.3479843001873036,348,0.034482758620689655,345,0.33043478260869563,341,0,21,0
0.5,42,0.9090909090909091,44,1.4528301886792452,53,1.6126126126126126,111,0.0,4,51.47184753417969,0.0015886372420936823,0.4318262668510082,52,0.0,51,0.27450980392156865,341,0,21,1
0.6230769230769231,130,0.803921568627451,51,1.2752808988764044,178,1.346938775510204,49,1.7284234752589183,869,124.69332885742188,0.003848559455946088,0.37493296433623613,105,0.01904761904761905,125,0.136,341,0,21,2
0.5725490196078431,255,1.1336760925449871,389,1.2403560830860534,337,1.448421052631579,475,1.0509554140127388,314,345.4269714355469,0.010661326348781586,0.3248068067549997,355,0.030985915492957747,345,0.34782608695652173,341,0,22,0
0.2777777777777778,36,1.0625,64,1.1724137931034482,58,0.75,8,0.0,1,51.50031280517578,0.0015895158285275102,0.4320951805022531,49,0.0,52,0.40384615384615385,341,0,22,1
0.6375838926174496,149,1.0347222222222223,144,1.3129251700680271,147,0.9436619718309859,71,1.7,290,124.67457580566406,0.0038479806389659643,0.3561430497240762,125,0.016,125,0.136,341,0,22,2
0.6696696696696697,333,1.1655629139072847,302,1.3051771117166213,367,1.2471590909090908,352,1.538888888888889,360,345.3155822753906,0.010657887905836105,0.3306607419403667,381,0.026246719160104987,345,0.3130434782608696,341,0,23,0
0.40540540540540543,37,0.6764705882352942,34,1.0,16,1.509090909090909,55,-1.0,0,51.45991897583008,0.0015882691368460655,0.41904648212357265,44,0.0,51,0.39215686274509803,341,0,23,1
0.5041322314049587,121,1.0510204081632653,98,0.8260869565217391,46,1.1944444444444444,36,1.4444444444444444,90,125.29633331298828,0.00386717077344656,0.2261409769224015,108,0.0,125,0.104,341,0,23,2
0.6736842105263158,380,1.1226415094339623,318,1.2131147540983607,183,1.459915611814346,237,1.5243619489559164,431,344.9661560058594,0.010647103190422058,0.45503959056968457,349,0.034383954154727794,345,0.2956521739130435,341,0,24,0
0.5901639344262295,61,0.8717948717948718,39,1.2619047619047619,42,1.3673469387755102,49,-1.0,0,51.98392105102539,0.0016044420190155506,0.3654181687758145,52,0.019230769230769232,52,0.34615384615384615,341,0,24,1
0.49473684210526314,95,1.1935483870967742,155,1.192,125,1.6008064516129032,248,0.3333333333333333,6,124.78016662597656,0.003851239802315831,0.3979524924298592,114,0.008771929824561403,125,0.032,341,0,24,2
0.7972602739726027,365,1.1065573770491803,244,1.3934426229508197,366,1.569682151589242,409,1.4619640387275241,723,345.48046875,0.010662977583706379,0.37609751371706795,379,0.026385224274406333,345,0.28695652173913044,341,0,25,0
0.5306122448979592,49,1.1,40,1.2253521126760563,71,0.4,5,1.1875,32,52.703330993652344,0.0016266460297629237,0.16445123459796201,51,0.0,53,0.4716981132075472,341,0,25,1
0.57,100,1.103896103896104,154,1.201086956521739,184,1.5047619047619047,210,1.7088607594936709,316,125.18852996826172,0.003863843623548746,0.3591166341365807,114,0.0,125,0.08,341,0,25,2
0.7868020304568528,394,1.0805860805860805,273,1.3443708609271523,302,1.6043656207366985,733,1.333984375,512,344.4308776855469,0.010630582459270954,0.47902855401355326,373,0.03485254691689008,344,0.2703488372093023,341,0,26,0
0.41304347826086957,46,0.7777777777777778,27,0.75,12,1.459016393442623,122,-1.0,0,52.40773010253906,0.0016175225609913468,0.17887074453078963,53,0.0,52,0.4807692307692308,341,0,26,1
0.5343511450381679,131,1.0956521739130434,115,1.2087912087912087,91,1.3311258278145695,151,-1.0,0,124.99246978759766,0.003857792355120182,0.4063492583570065,114,0.0,125,0.064,341,0,26,2
0.6153846153846154,338,1.228110599078341,434,1.3217993079584776,289,1.4549266247379455,477,1.49364406779661,472,345.19500732421875,0.010654167272150517,0.38121800121677357,349,0.025787965616045846,345,0.2608695652173913,341,0,27,0
0.5111111111111111,45,1.2407407407407407,54,1.25,116,0.9152542372881356,59,0.8409090909090909,44,51.854896545410156,0.0016004598001018167,0.42147884224472165,48,0.0,52,0.4807692307692308,341,0,27,1
0.452991452991453,117,1.1241379310344828,145,1.3015873015873016,189,1.0833333333333333,24,1.4922600619195046,323,125.35334777832031,0.003868930507451296,0.3386777172503599,151,0.006622516556291391,125,0.056,341,0,27,2
0.6576819407008087,371,1.1398963730569949,386,1.244360902255639,266,1.554054054054054,592,1.2985074626865671,67,344.6208801269531,0.010636446997523308,0.3575052546233743,365,0.043835616438356165,345,0.26956521739130435,341,0,28,0
0.5573770491803278,61,0.47058823529411764,17,1.0425531914893618,47,1.4770642201834863,109,0.0,1,51.644508361816406,0.001593966269865632,0.42568403415617073,51,0.0,52,0.4423076923076923,341,0,28,1
0.5625,96,1.0919540229885059,174,0.9166666666666666,72,1.6444444444444444,90,1.179245283018868,106,124.84847259521484,0.0038533478509634733,0.3322362548952262,125,0.008,125,0.04,341,0,28,2
0.6655405405405406,296,1.1533101045296168,287,1.2459546925566343,309,1.318840579710145,207,1.5245597775718258,1079,344.91864013671875,0.010645637288689613,0.3641155133132533,318,0.025157232704402517,345,0.2898550724637681,341,0,29,0
0.5490196078431373,51,0.9577464788732394,71,1.098360655737705,61,0.875,8,-1.0,0,51.646976470947266,0.0015940425219014287,0.4232654082324993,52,0.0,52,0.46153846153846156,341,0,29,1
0.5294117647058824,119,1.1487603305785123,121,1.384180790960452,177,1.2846153846153847,260,-1.0,0,124.93253326416016,0.0038559422828257084,0.3208887999683891,108,0.009259259259259259,125,0.056,341,0,29,2
0.6369230769230769,325,1.1401273885350318,314,1.2553191489361701,329,1.2098765432098766,162,1.750778816199377,321,345.7512512207031,0.010671335272490978,0.4379715020220703,328,0.024390243902439025,346,0.2630057803468208,341,0,30,0
0.4318181818181818,44,1.064516129032258,31,1.3333333333333333,78,1.379746835443038,79,-1.0,0,51.853477478027344,0.0016004160279408097,0.42721931384086503,52,0.0,52,0.4807692307692308,341,0,30,1
0.6,155,1.0092592592592593,108,1.3171806167400881,227,0.0,2,0.5555555555555556,36,125.2442398071289,0.0038655628450214863,0.39274356212089445,148,0.013513513513513514,125,0.056,341,0,30,2
0.5949367088607594,316,1.2180974477958237,431,1.2923076923076924,325,1.5724637681159421,690,1.4455445544554455,303,348.8721923828125,0.010767660103738308,0.2891624759560674,348,0.034482758620689655,349,0.3151862464183381,341,0,31,0
0.5970149253731343,67,1.289855072463768,69,0.7096774193548387,31,1.5432098765432098,162,-1.0,0,51.92123031616211,0.0016025070799514651,0.43310587585735416,72,0.0,52,0.36538461538461536,341,0,31,1
0.6018518518518519,108,1.0136986301369864,73,1.3360995850622406,241,1.24,25,1.6127167630057804,173,125.92196655273438,0.00388648035004735,0.3700548336652194,142,0.0,126,0.1111111111111111,341,0,31,2
0.6666666666666666,372,1.1487179487179486,390,1.421276595744681,470,1.3891402714932126,221,1.2780748663101604,187,347.56207275390625,0.010727224871516228,0.3829582535825539,377,0.021220159151193633,348,0.27873563218390807,341,0,32,0
0.5555555555555556,81,0.8709677419354839,31,1.530612244897959,49,1.1785714285714286,28,0.8181818181818182,11,52.08049011230469,0.0016074224840849638,0.43025876772382743,62,0.0,52,0.4230769230769231,341,0,32,1
0.5175438596491229,114,1.01,100,1.4914529914529915,234,1.4285714285714286,77,0.0,1,126.21038818359375,0.003895382396876812,0.37299454797325376,117,0.017094017094017096,126,0.0873015873015873,341,0,32,2
0.6302250803858521,311,1.2093541202672606,449,1.24,425,1.3418803418803418,234,1.5325842696629213,445,348.2152099609375,0.01074738334864378,0.39016347995458817,405,0.02962962962962963,348,0.27586206896551724,341,0,33,0
0.46808510638297873,47,1.125,40,1.14,50,0.6,10,0.42857142857142855,7,52.20111083984375,0.0016111454460769892,0.4257685518102273,48,0.0,52,0.4230769230769231,341,0,33,1
0.688,125,1.064516129032258,155,1.2538071065989849,197,1.6597938144329898,388,0.0,1,126.19210052490234,0.003894818015396595,0.352544447853732,121,0.03305785123966942,126,0.047619047619047616,341,0,33,2
0.6448362720403022,397,1.1869436201780414,337,1.3697104677060135,449,1.281512605042017,238,1.6198501872659177,534,349.0439453125,0.01077296119183302,0.3568533648288939,350,0.025714285714285714,349,0.2636103151862464,341,0,34,0
0.5416666666666666,48,0.5,14,1.2857142857142858,63,0.0,3,-1.0,0,52.29075241088867,0.0016139120562002063,0.42371820856322345,43,0.0,52,0.40384615384615385,341,0,34,1
0.62,150,0.946236559139785,93,1.4293193717277486,191,1.2894736842105263,114,0.14285714285714285,7,127.12864685058594,0.003923723474144936,0.31331408622048834,136,0.007352941176470588,127,0.11811023622047244,341,0,34,2
0.7700892857142857,448,1.1164179104477612,335,1.4528985507246377,552,1.4625,240,1.4926470588235294,272,349.687255859375,0.010792816989123821,0.36070061331766434,364,0.03296703296703297,350,0.27714285714285714,341,0,35,0
0.6716417910447762,67,0.9047619047619048,42,1.1944444444444444,36,0.2,5,0.0,1,52.523765563964844,0.0016211038455367088,0.397551783864976,49,0.0,53,0.41509433962264153,341,0,35,1
0.4418604651162791,129,1.053030303030303,132,1.2253521126760563,71,1.4253731343283582,134,-1.0,0,126.62323760986328,0.003908124752342701,0.3671768827055735,111,0.0,127,0.07086614173228346,341,0,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,408.9195861816406,0.012620975263416767,0.4769215215929619,435,0.11264367816091954,409,0.9046454767726161,341,1,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0465087890625,0.0020384725648909807,0.40364640946082586,63,0.031746031746031744,66,0.6818181818181818,341,1,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.11248779296875,0.004262730944901705,0.30262370893213525,139,0.007194244604316547,138,0.6739130434782609,341,1,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,385.6440124511719,0.011902593076229095,0.48336161362122315,391,0.09974424552429667,386,0.7538860103626943,341,1,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.53813934326172,0.0018684611422941089,0.3825382624466055,58,0.017241379310344827,61,0.6885245901639344,341,1,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.57814025878906,0.0041227820329368114,0.26113675931326774,120,0.025,134,0.6716417910447762,341,1,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,373.1318054199219,0.011516413651406765,0.4450578459604226,368,0.0625,373,0.6970509383378016,341,1,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.72913360595703,0.0017817633925005794,0.38100006235210515,76,0.013157894736842105,58,0.603448275862069,341,1,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.8954620361328,0.004070847760885954,0.30613718364628356,137,0.0364963503649635,132,0.6742424242424242,341,1,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,362.30694580078125,0.011182312853634357,0.4831444113985107,372,0.03494623655913978,362,0.580110497237569,341,1,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.90208435058594,0.0017253729747608304,0.35797954823603334,51,0.0,56,0.6071428571428571,341,1,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.7839126586914,0.003943948075175285,0.32112586442287444,135,0.007407407407407408,128,0.578125,341,1,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.5255126953125,0.010942145250737667,0.4798951415166636,374,0.0374331550802139,355,0.504225352112676,341,1,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.536773681640625,0.0016832337714731693,0.2613112482231167,57,0.0,55,0.6363636363636364,341,1,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.84253692626953,0.0038840288762003183,0.24213848321442477,115,0.017391304347826087,126,0.38095238095238093,341,1,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.49761962890625,0.010848691686987877,0.4193842088438058,401,0.03740648379052369,351,0.4415954415954416,341,1,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.79779052734375,0.0016604256816208363,0.2083058946608777,52,0.0,54,0.5925925925925926,341,1,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.38174438476562,0.0039006711449474096,0.1466834165786532,121,0.008264462809917356,126,0.3492063492063492,341,1,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.231201171875,0.010717011988162994,0.37307534790404306,330,0.021212121212121213,347,0.3919308357348703,341,1,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.38222122192383,0.00164759939070791,0.22314349856787985,55,0.01818181818181818,53,0.5471698113207547,341,1,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.72843933105469,0.0038496432825922966,0.14810126382795707,138,0.007246376811594203,125,0.216,341,1,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.49053955078125,0.010755880735814571,0.3536293838918327,355,0.02535211267605634,348,0.4166666666666667,341,1,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.69319152832031,0.0016880615148693323,0.28663533931153207,51,0.0196078431372549,55,0.4909090909090909,341,1,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.17637634277344,0.003863468300551176,0.16717650028659783,133,0.0,125,0.256,341,1,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.60772705078125,0.01069776900112629,0.3350179796994686,348,0.02586206896551724,347,0.4322766570605187,341,1,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.058040618896484,0.0016684579895809293,0.2555028491963956,63,0.015873015873015872,54,0.5555555555555556,341,1,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.55059051513672,0.003844154067337513,0.16893738699928354,153,0.006535947712418301,125,0.248,341,1,9,2
