corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
0.5384615384615384,39,0.9459459459459459,37,0.0,1,0.7368421052631579,19,1.2577319587628866,97,35.049217224121094,0.0010817659785971045,0.09473938624144647,38,0.02631578947368421,35,1.1428571428571428,340,0,23,2
0.5797101449275363,69,1.0789473684210527,38,1.0526315789473684,19,0.0,8,0.0,4,48.73411560058594,0.0015041393926367164,0.24893113896598615,54,0.0,49,1.0408163265306123,340,0,24,0
0.3333333333333333,12,0.0,1,1.103448275862069,29,-1.0,0,0.0,1,16.591711044311523,0.0005120898713357747,0.0764660361899911,19,0.0,17,0.47058823529411764,340,0,24,1
0.4411764705882353,34,0.75,32,1.1428571428571428,35,0.5,8,1.6059322033898304,236,36.116695404052734,0.0011147127952426672,0.38401920298497916,32,0.03125,36,1.2777777777777777,340,0,24,2
0.5686274509803921,51,0.9682539682539683,63,1.3688524590163935,122,0.8266666666666667,75,0.8533333333333334,75,52.819210052490234,0.0016302225412800908,0.4628915918397526,51,0.09803921568627451,53,1.2075471698113207,340,0,25,0
0.3125,16,0.7837837837837838,37,1.5277777777777777,36,0.3333333333333333,3,0.0,2,17.35727310180664,0.0005357182817533612,0.2441745818765242,13,0.0,17,0.7647058823529411,340,0,25,1
0.36,25,0.9850746268656716,67,0.9444444444444444,18,1.396694214876033,121,0.0,1,36.603458404541016,0.0011297364253550768,0.2791442047274835,38,0.0,37,1.2162162162162162,340,0,25,2
0.44776119402985076,67,0.16666666666666666,6,1.4789915966386555,119,1.0,28,0.2,10,49.3709602355957,0.0015237950719892979,0.37987474743632377,60,0.05,49,1.2244897959183674,340,0,26,0
0.3333333333333333,12,0.9166666666666666,12,0.0,1,0.0,2,-1.0,0,16.809955596923828,0.0005188257782720029,0.25310568806739464,20,0.0,17,0.7647058823529411,340,0,26,1
0.4782608695652174,46,0.4230769230769231,26,1.125,40,1.4210526315789473,38,0.9142857142857143,35,34.71025085449219,0.0010713040828704834,0.31172747501437525,46,0.021739130434782608,35,1.2285714285714286,340,0,26,2
0.5384615384615384,52,0.5555555555555556,27,0.5714285714285714,14,0.45454545454545453,11,0.0,5,47.28302001953125,0.0014593524392694235,0.31926192392339753,40,0.1,47,1.0851063829787233,340,0,27,0
0.2,10,0.782608695652174,23,1.425,40,1.2727272727272727,22,-1.0,0,16.729412078857422,0.0005163399036973715,0.11792072479878848,18,0.0,17,0.7647058823529411,340,0,27,1
0.6176470588235294,34,0.9,20,0.0,2,0.0,1,-1.0,0,34.192752838134766,0.001055331900715828,0.19237186052441338,38,0.0,34,1.1470588235294117,340,0,27,2
0.543859649122807,57,0.9242424242424242,66,0.5666666666666667,30,0.9285714285714286,42,0.6363636363636364,11,46.77961349487305,0.0014438151847571135,0.3654951020556714,43,0.046511627906976744,47,1.1702127659574468,340,0,28,0
0.3125,16,0.8333333333333334,18,1.1428571428571428,7,0.0,2,-1.0,0,16.47647476196289,0.0005085331504233181,0.48480706646595945,13,0.0,16,0.6875,340,0,28,1
0.5121951219512195,41,1.1538461538461537,26,1.0833333333333333,12,1.2549019607843137,51,0.0,2,34.00333786010742,0.001049485756084323,0.3916344840873577,24,0.0,34,1.1176470588235294,340,0,28,2
0.4666666666666667,30,0.8,55,0.5555555555555556,18,1.1111111111111112,27,0.0,3,45.98672103881836,0.0014193432871252298,0.3347772003751319,59,0.01694915254237288,46,1.1304347826086956,340,0,29,0
0.5833333333333334,12,1.0,6,0.6666666666666666,3,1.625,72,-1.0,0,16.511056900024414,0.0005096005043014884,0.10884581837274022,20,0.0,17,0.8823529411764706,340,0,29,1
0.6153846153846154,52,0.7692307692307693,13,1.1311475409836065,61,1.5913978494623655,93,1.5797101449275361,69,33.73633575439453,0.0010412449482828379,0.1611015463785494,40,0.0,34,1.1176470588235294,340,0,29,2
0.40540540540540543,37,1.1607142857142858,56,0.4166666666666667,12,1.4102564102564104,39,0.0,2,45.39141845703125,0.0014009696897119284,0.2988542729681496,30,0.1,45,1.1555555555555554,340,0,30,0
0.25,20,1.2272727272727273,22,-1.0,0,1.5714285714285714,84,1.6869565217391305,115,16.491455078125,0.0005089955520816147,0.12187964589912337,18,0.0,16,0.6875,340,0,30,1
0.25,24,0.9024390243902439,41,1.2653061224489797,49,-1.0,0,-1.0,0,33.90031814575195,0.0010463061043992639,0.1356141574028699,32,0.0,34,1.088235294117647,340,0,30,2
0.421875,64,0.6111111111111112,18,1.3936170212765957,94,0.7391304347826086,23,1.1282051282051282,78,45.741119384765625,0.001411762903444469,0.3393841110194194,57,0.07017543859649122,46,1.2173913043478262,340,0,31,0
0.2857142857142857,7,1.0,16,0.0,1,-1.0,0,-1.0,0,16.50359344482422,0.0005093701765872538,0.21951502399259407,23,0.0,17,0.7647058823529411,340,0,31,1
0.5,24,0.7727272727272727,22,1.5806451612903225,62,1.3055555555555556,36,1.5411764705882354,85,33.61886978149414,0.0010376194259151816,0.16682925375615967,30,0.0,34,1.0,340,0,31,2
0.3103448275862069,29,1.1578947368421053,76,1.2678571428571428,56,1.0,45,1.3076923076923077,78,45.63628005981445,0.0014085271395742893,0.3088475518783636,53,0.07547169811320754,46,1.1521739130434783,340,0,32,0
0.6,20,0.8,20,1.4390243902439024,41,1.5185185185185186,27,0.0,1,16.5150146484375,0.0005097226821817458,0.10388725626433111,22,0.0,17,0.7058823529411765,340,0,32,1
0.5,36,0.6428571428571429,14,1.0833333333333333,12,1.391304347826087,23,-1.0,0,33.69795227050781,0.001040060305967927,0.1245184956040121,42,0.0,34,1.0294117647058822,340,0,32,2
0.34285714285714286,35,0.9876543209876543,81,1.0384615384615385,52,0.5,8,0.2857142857142857,7,45.743404388427734,0.001411833451129496,0.23839093475410122,43,0.0,46,1.1304347826086956,340,0,33,0
0.4,30,1.0952380952380953,21,1.1666666666666667,12,0.9743589743589743,39,-1.0,0,16.519290924072266,0.0005098546389490366,0.3152438488249912,16,0.0,17,0.6470588235294118,340,0,33,1
0.46153846153846156,39,0.92,25,1.2181818181818183,55,0.6666666666666666,9,-1.0,0,33.604148864746094,0.0010371650569140911,0.21150074333380506,26,0.038461538461538464,34,1.088235294117647,340,0,33,2
0.3488372093023256,43,0.9302325581395349,43,1.1714285714285715,35,0.125,8,1.121212121212121,66,45.60103988647461,0.0014074394712224603,0.18939014064313361,49,0.0,46,1.1521739130434783,340,0,34,0
0.5882352941176471,17,-1.0,0,1.4827586206896552,29,0.0,5,-1.0,0,16.598173141479492,0.0005122892907820642,0.09792075862114542,12,0.0,17,0.47058823529411764,340,0,34,1
0.43902439024390244,41,0.9230769230769231,39,1.44,25,1.1428571428571428,35,0.0,5,34.360870361328125,0.0010605206480249763,0.13072692301927893,35,0.0,34,1.1176470588235294,340,0,34,2
0.375,40,0.9787234042553191,47,0.2,5,1.2758620689655173,87,0.0,7,45.98872375488281,0.00141940510366112,0.20821474268248033,41,0.024390243902439025,46,1.1521739130434783,340,0,35,0
0.26666666666666666,15,0.95,20,0.0,1,0.0,1,-1.0,0,16.585779190063477,0.0005119067500345409,0.11021660412868915,17,0.058823529411764705,17,0.7058823529411765,340,0,35,1
0.5151515151515151,33,1.04,25,0.25,4,1.481012658227848,79,0.7619047619047619,21,34.28414535522461,0.0010581526439636946,0.1303711247903352,38,0.0,34,1.1176470588235294,340,0,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,302.5559387207031,0.009338146075606346,0.6569666253142932,303,0.4389438943894389,303,1.0297029702970297,340,1,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.99028778076172,0.0021601940970867872,0.623986994841814,67,0.44776119402985076,70,0.9571428571428572,340,1,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.98619079589844,0.0034872281830757856,0.4549088839151992,115,0.20869565217391303,113,0.7256637168141593,340,1,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,262.64300537109375,0.008106265217065811,0.6329148842483903,259,0.4092664092664093,263,0.9885931558935361,340,1,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.754581451416016,0.0015664994716644287,0.6479048954705121,41,0.43902439024390244,51,0.8235294117647058,340,1,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.95333099365234,0.0027146090287715197,0.4046712721068127,93,0.0967741935483871,88,0.6363636363636364,340,1,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.5951690673828,0.0065924436785280704,0.5793162761323974,201,0.3681592039800995,214,0.9205607476635514,340,1,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.05450439453125,0.001081929192878306,0.36212682928486256,42,0.11904761904761904,35,0.4857142857142857,340,1,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.998779296875,0.002561690751463175,0.4865685107552807,82,0.23170731707317074,83,0.7831325301204819,340,1,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.73280334472656,0.005948543082922697,0.593023948112905,166,0.3132530120481928,193,0.9326424870466321,340,1,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.336854934692383,0.0009363226708956063,0.2518141189441196,28,0.03571428571428571,30,0.5333333333333333,340,1,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.96112823486328,0.0021592939738184214,0.34175295705296743,77,0.15584415584415584,70,0.6857142857142857,340,1,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.16580200195312,0.004881660453975201,0.5483821056494679,162,0.32098765432098764,158,0.8670886075949367,340,1,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1742000579834,0.0008387098787352443,0.21979149107506052,31,0.0967741935483871,27,0.7037037037037037,340,1,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.744407653808594,0.0018748274305835366,0.3560571101354417,56,0.05357142857142857,61,0.7049180327868853,340,1,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.2867431640625,0.004360701888799667,0.4991101869146631,149,0.24161073825503357,141,0.9148936170212766,340,1,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.886247634887695,0.0007372298859991133,0.18394122474148575,23,0.0,24,0.5416666666666666,340,1,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.34125900268555,0.0016463351203128695,0.20716990939955054,39,0.07692307692307693,53,0.5660377358490566,340,1,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.66917419433594,0.0038786781951785088,0.4847919749047265,132,0.19696969696969696,126,0.8650793650793651,340,1,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.29292106628418,0.0006880531436763704,0.3545338522212819,23,0.0,22,0.4090909090909091,340,1,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.7216796875,0.0016272123903036118,0.30551830833173355,46,0.08695652173913043,53,0.5471698113207547,340,1,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.67333221435547,0.0036010288167744875,0.4968614640767058,126,0.23809523809523808,117,0.8290598290598291,340,1,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.073535919189453,0.0006504177581518888,0.3376617417177532,21,0.0,21,0.6190476190476191,340,1,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.39800262451172,0.0015554939163848758,0.2614014011576036,50,0.02,50,0.68,340,1,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.29421997070312,0.0031572289299219847,0.45439675559640624,108,0.21296296296296297,102,0.7647058823529411,340,1,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.407228469848633,0.0006298527587205172,0.301320316579544,24,0.0,20,0.3,340,1,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.32444763183594,0.0013680384727194905,0.17421449151390875,38,0.0,44,0.5909090909090909,340,1,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.39875793457031,0.0027900850400328636,0.4655434960009548,86,0.18604651162790697,90,0.8777777777777778,340,1,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.593120574951172,0.0006047259666956961,0.3463131444022977,25,0.0,20,0.6,340,1,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.98833465576172,0.001295936293900013,0.20284139027677087,48,0.041666666666666664,42,0.5476190476190477,340,1,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.14873504638672,0.002504590665921569,0.46216092050846835,79,0.20253164556962025,81,0.9135802469135802,340,1,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.72197151184082,0.0005778386257588863,0.44854745694063836,26,0.0,19,0.5789473684210527,340,1,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.52146911621094,0.0012506626080721617,0.24721646224783922,35,0.05714285714285714,41,0.6585365853658537,340,1,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.61088562011719,0.002333669224753976,0.4942884581889533,72,0.20833333333333334,76,0.9473684210526315,340,1,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.204845428466797,0.0005618779687210917,0.2877943471516815,19,0.0,18,0.7222222222222222,340,1,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.08145523071289,0.001237081945873797,0.23381681703188423,31,0.06451612903225806,40,0.7,340,1,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.73463439941406,0.002183167729526758,0.5655892422663825,81,0.16049382716049382,71,1.1267605633802817,340,1,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.31412696838379,0.0005652508116327226,0.1694942804966173,9,0.0,18,0.7222222222222222,340,1,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.909339904785156,0.0011700413888320327,0.27102529111643764,34,0.029411764705882353,38,1.0,340,1,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.45124816894531,0.002050964394584298,0.5313165190349353,72,0.2222222222222222,66,1.121212121212121,340,1,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.907062530517578,0.0005526870954781771,0.30899594377402967,18,0.0,18,0.7222222222222222,340,1,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.06843566894531,0.0011440875241532922,0.2867138281951341,38,0.05263157894736842,37,1.027027027027027,340,1,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.6729965209961,0.002119536977261305,0.5846682242036731,71,0.19718309859154928,69,1.1159420289855073,340,1,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.049467086791992,0.0005570822977460921,0.24531040772216955,18,0.0,18,0.4444444444444444,340,1,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.245304107666016,0.0011804106179624796,0.2475995068726286,36,0.027777777777777776,38,0.8947368421052632,340,1,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.93492126464844,0.002004164271056652,0.5599461898110215,68,0.1323529411764706,65,1.1846153846153846,340,1,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.48619842529297,0.0005396974738687277,0.2544540761280891,8,0.0,17,0.4117647058823529,340,1,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.416046142578125,0.0012782730627804995,0.35031432507909815,49,0.10204081632653061,41,1.170731707317073,340,1,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.92074584960938,0.0020037267822772264,0.600416129545967,49,0.24489795918367346,65,1.2769230769230768,340,1,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.67131996154785,0.0005454111378639936,0.1701985602909872,19,0.0,18,0.7777777777777778,340,1,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.39456558227539,0.0012158816680312157,0.2157592647159188,38,0.13157894736842105,39,1.1025641025641026,340,1,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.22056579589844,0.0019203878473490477,0.6137964685142618,64,0.28125,62,1.2419354838709677,340,1,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.038150787353516,0.0005567330517806113,0.1199378302197525,23,0.0,18,0.6111111111111112,340,1,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.76198959350586,0.0011654935078695416,0.30611400865359495,36,0.0,38,1.1842105263157894,340,1,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.738624572753906,0.0018437847029417753,0.6025615579308434,48,0.22916666666666666,60,1.2333333333333334,340,1,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.374488830566406,0.0005362496594898403,0.32812331131251776,23,0.0,17,0.5882352941176471,340,1,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.25101852416992,0.0011497228406369686,0.4273114662521463,42,0.07142857142857142,37,1.162162162162162,340,1,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.29063415527344,0.0018299578223377466,0.651158336637923,54,0.25925925925925924,59,1.11864406779661,340,1,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.912601470947266,0.0006763148703612387,0.5527988959945135,19,0.10526315789473684,22,1.1363636363636365,340,1,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3115119934082,0.0011824540561065078,0.3932181336987578,33,0.06060606060606061,38,1.3157894736842106,340,1,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41277313232422,0.001771999173797667,0.658443425481635,58,0.1724137931034483,57,1.1228070175438596,340,1,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.717132568359375,0.0006085534696467221,0.32307399613993754,11,0.0,20,0.95,340,1,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.66396713256836,0.0011316039599478245,0.3776104850827919,43,0.0,37,1.2972972972972974,340,1,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.153018951416016,0.0017639821162447333,0.6655007678622616,69,0.2318840579710145,57,1.263157894736842,340,1,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.565141677856445,0.0005421339883469045,0.11393348611260114,18,0.0,18,0.9444444444444444,340,1,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.56400680541992,0.0011593829840421677,0.37166044325687286,52,0.038461538461538464,38,1.368421052631579,340,1,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.12335968017578,0.0016704740701243281,0.6200243582654046,47,0.19148936170212766,54,1.0740740740740742,340,1,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.988492965698242,0.0005243361811153591,0.18052939251335032,13,0.0,17,0.9411764705882353,340,1,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.523948669433594,0.0011581465369090438,0.38637470427766535,34,0.20588235294117646,38,1.368421052631579,340,1,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.39275360107422,0.0017405170947313309,0.644336500856357,62,0.24193548387096775,56,1.2678571428571428,340,1,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.38980484008789,0.0005367223639041185,0.15045586457517365,11,0.0,17,0.7058823529411765,340,1,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.91807174682617,0.0011085824808105826,0.34626534035761874,29,0.0,36,1.1666666666666667,340,1,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.40475082397461,0.001586566329933703,0.5427904021112443,57,0.19298245614035087,51,1.1176470588235294,340,1,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.68528175354004,0.0005149778444319963,0.1076173579903034,11,0.0,17,0.47058823529411764,340,1,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.90625,0.0010464892257004976,0.17453880306174377,40,0.025,34,1.1764705882352942,340,1,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.34607696533203,0.0016464838990941644,0.6138962786608383,50,0.22,53,1.1886792452830188,340,1,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.963802337646484,0.00052357412641868,0.2577558114788242,22,0.0,17,0.8235294117647058,340,1,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.9351806640625,0.001078246277756989,0.18589946649039044,38,0.0,35,1.2571428571428571,340,1,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.28874206542969,0.0016138500068336725,0.5875551089656352,44,0.18181818181818182,52,1.1730769230769231,340,1,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.040372848510742,0.0005259374156594276,0.12850576880263936,17,0.0,17,0.8823529411764706,340,1,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.822120666503906,0.0010747568449005485,0.19826834716893452,29,0.0,35,1.2857142857142858,340,1,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.87131118774414,0.0016009664395824075,0.5758639970774968,56,0.16071428571428573,52,1.2115384615384615,340,1,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.62364959716797,0.0005130756180733442,0.3955526934852562,17,0.0,17,0.8823529411764706,340,1,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.092430114746094,0.0010522354859858751,0.3383837249280258,28,0.0,34,1.1764705882352942,340,1,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.46989059448242,0.0015577126760035753,0.5701386109444335,49,0.16326530612244897,50,1.14,340,1,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.714126586914062,0.0005158681306056678,0.1760458476816017,13,0.0,17,0.8235294117647058,340,1,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.02693176269531,0.0010502139339223504,0.2540230838905303,34,0.0,34,1.2941176470588236,340,1,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.38858413696289,0.001555203227326274,0.5017389978437482,52,0.11538461538461539,50,1.3,340,1,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.66912841796875,0.0005144792958162725,0.08307639859625629,16,0.0,17,0.8235294117647058,340,1,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.96503448486328,0.0010791677050292492,0.23763590611027616,22,0.0,35,1.1142857142857143,340,1,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.20222473144531,0.00151858723256737,0.5506112847315232,35,0.14285714285714285,49,1.1428571428571428,340,1,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.719619750976562,0.0005160376313142478,0.08172146178554228,8,0.0,17,1.0,340,1,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.90633773803711,0.0010464919032528996,0.20193324395997544,39,0.0,34,1.2647058823529411,340,1,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.233856201171875,0.0014269708190113306,0.4953559778234275,45,0.15555555555555556,46,1.173913043478261,340,1,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.458683013916016,0.0005079840193502605,0.22241893634908472,14,0.0,16,0.75,340,1,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.16917037963867,0.0010237398091703653,0.2826181137371375,35,0.0,33,1.2727272727272727,340,1,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.429508209228516,0.001371281105093658,0.4519325770884559,36,0.08333333333333333,44,1.1590909090909092,340,1,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.34416389465332,0.000504449475556612,0.36405045241601264,13,0.0,16,0.75,340,1,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.74271774291992,0.0010105776600539684,0.3608464619340179,32,0.0,33,1.303030303030303,340,1,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.55849838256836,0.0013443981297314167,0.4003490904304744,52,0.019230769230769232,44,1.2045454545454546,340,1,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.548721313476562,0.0005107630277052522,0.0925734389515426,11,0.0,17,1.0588235294117647,340,1,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.044952392578125,0.0010199059033766389,0.15806838348080154,37,0.0,33,1.1818181818181819,340,1,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.8406867980957,0.0013222433626651764,0.28393310577785014,44,0.09090909090909091,43,1.1162790697674418,340,1,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.36114501953125,0.0005049736355431378,0.3699251589085235,16,0.0,16,0.875,340,1,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.75714874267578,0.0010110230650752783,0.28048786310252777,35,0.0,33,1.1818181818181819,340,1,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,280.7433166503906,0.008664917200803757,0.6274239866140117,294,0.40476190476190477,281,0.9572953736654805,340,2,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.56572723388672,0.001992769306525588,0.5626458350327248,73,0.3424657534246575,65,0.8923076923076924,340,2,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.04592895507812,0.0032730225939303637,0.49352747196145647,89,0.19101123595505617,106,0.8301886792452831,340,2,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.89089965820312,0.006848484743386507,0.5733193501027274,227,0.3788546255506608,222,0.8963963963963963,340,2,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.42620086669922,0.0012785864528268576,0.470078713363418,42,0.14285714285714285,41,0.7804878048780488,340,2,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.04192352294922,0.0025630223099142313,0.5117966359485995,90,0.2,83,0.7469879518072289,340,2,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.38693237304688,0.005968732293695211,0.5830280603080537,185,0.3027027027027027,193,0.9067357512953368,340,2,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.661773681640625,0.0010080793872475624,0.36137799278894756,44,0.09090909090909091,33,0.5151515151515151,340,2,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.57170867919922,0.002178139053285122,0.3882783573666222,80,0.1625,71,0.7323943661971831,340,2,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163.3705291748047,0.005042300093919039,0.5596003117769122,182,0.3021978021978022,163,0.9570552147239264,340,2,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.55122947692871,0.0008812107844278216,0.39760579462063833,37,0.0,29,0.6206896551724138,340,2,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.41407775878906,0.0019263604190200567,0.4214542516560643,70,0.17142857142857143,62,0.7258064516129032,340,2,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.12106323242188,0.004170403350144625,0.5133406843720628,158,0.1518987341772152,135,0.8962962962962963,340,2,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.489429473876953,0.0007558466168120503,0.397441517416563,34,0.058823529411764705,24,0.3333333333333333,340,2,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.754276275634766,0.001659082598052919,0.3435308583449394,45,0.0,54,0.5925925925925926,340,2,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.06181335449219,0.00358215463347733,0.4811293753369275,106,0.16981132075471697,116,0.853448275862069,340,2,6,0
