corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.07061004638672,0.0017614385578781366,0.16044830726487405,51,0.0,57,0.5087719298245614,342,3,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.758934020996094,0.0015357695519924164,0.33686954560597315,53,0.018867924528301886,50,0.68,342,3,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.36737823486328,0.0023570179473608732,0.47425918971138664,89,0.11235955056179775,76,0.8289473684210527,342,3,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.10717010498047,0.0017625669715926051,0.23503152113431408,55,0.0,57,0.3684210526315789,342,3,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.97812271118164,0.0015116704162210226,0.3400454652464491,48,0.0,49,0.5714285714285714,342,3,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.22074890136719,0.0022907638922333717,0.44648707522098086,70,0.14285714285714285,74,0.8513513513513513,342,3,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.18092346191406,0.001764843356795609,0.1854718161849503,62,0.0,57,0.47368421052631576,342,3,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.64697265625,0.0015014497330412269,0.29095264257672204,45,0.0,49,0.673469387755102,342,3,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.989501953125,0.002191033912822604,0.4294821078446845,84,0.023809523809523808,71,0.8450704225352113,342,3,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.35344696044922,0.0017701680772006512,0.29011645289406063,64,0.0,57,0.43859649122807015,342,3,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.40040969848633,0.001493839779868722,0.28726335934491193,54,0.0,48,0.5,342,3,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.17919921875,0.00210429634898901,0.4048849042975543,59,0.0847457627118644,68,0.8088235294117647,342,3,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.35759735107422,0.0017702962504699826,0.34607838788061374,57,0.017543859649122806,57,0.3508771929824561,342,3,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.079837799072266,0.0014839456416666508,0.28242588808668995,36,0.0,48,0.7083333333333334,342,3,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.85108947753906,0.0020015768241137266,0.38361169200209716,70,0.11428571428571428,65,0.7384615384615385,342,3,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.32244873046875,0.0017692113760858774,0.3629974530961006,44,0.0,57,0.2982456140350877,342,3,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.46511459350586,0.0014649726217612624,0.2671746818414698,47,0.0,47,0.5319148936170213,342,3,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.54112243652344,0.001961145782843232,0.3761513461017532,66,0.015151515151515152,64,0.84375,342,3,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.520050048828125,0.0017753101419657469,0.2741917714774446,55,0.01818181818181818,58,0.5,342,3,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.36255645751953,0.001461807289160788,0.32616775659404557,36,0.027777777777777776,47,0.5957446808510638,342,3,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.45980453491211,0.0018969075754284859,0.350747213700907,68,0.014705882352941176,61,0.7868852459016393,342,3,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.40599822998047,0.0017717900918796659,0.3080751902928775,61,0.0,57,0.3157894736842105,342,3,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.106563568115234,0.0014539062976837158,0.3034731223259923,41,0.0,47,0.7446808510638298,342,3,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.159786224365234,0.0018259193748235703,0.3304975433980016,61,0.09836065573770492,59,0.7796610169491526,342,3,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.47166061401367,0.0017738166498020291,0.3499586183935566,62,0.0,57,0.3333333333333333,342,3,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.737083435058594,0.0014425026020035148,0.38241062958752464,30,0.0,47,0.7659574468085106,342,3,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.186988830566406,0.0017958946991711855,0.3521021570990042,66,0.045454545454545456,58,0.896551724137931,342,3,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.54827880859375,0.0017761813942342997,0.2613147766176773,50,0.0,58,0.29310344827586204,342,3,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.518070220947266,0.0014357429463416338,0.3096185506948678,43,0.0,47,0.7446808510638298,342,3,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.495887756347656,0.0017437002388760448,0.36282294075444443,73,0.0684931506849315,56,0.875,342,3,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.639854431152344,0.0017790078418329358,0.31619642003646703,65,0.0,58,0.46551724137931033,342,3,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.35251235961914,0.0014306331286206841,0.3445635891547841,46,0.0,46,0.8478260869565217,342,3,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.46689224243164,0.0016810769448056817,0.3373197766327907,56,0.03571428571428571,54,0.8518518518518519,342,3,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.55133819580078,0.0017762759234756231,0.22681971669809659,62,0.0,58,0.3275862068965517,342,3,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.83082962036133,0.0014145317254588008,0.34627765874306543,41,0.0,46,0.8043478260869565,342,3,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.08320617675781,0.0016383705660700798,0.3347331486639568,53,0.09433962264150944,53,0.9245283018867925,342,3,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.63290023803711,0.001778793171979487,0.3077991771377412,57,0.017543859649122806,58,0.27586206896551724,342,3,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.80317687988281,0.0014136782847344875,0.3179664675742363,40,0.0,46,0.8695652173913043,342,3,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.151023864746094,0.0015787353040650487,0.3523692193660542,55,0.01818181818181818,51,0.9607843137254902,342,3,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.49849319458008,0.001774644828401506,0.32350629751945925,69,0.0,57,0.2982456140350877,342,3,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.210514068603516,0.0013953862944617867,0.36810880967767756,41,0.0,45,0.7777777777777778,342,3,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.47002410888672,0.0015577167505398393,0.35187316044588013,50,0.06,50,1.1,342,3,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.864173889160156,0.0017859312938526273,0.18957068199417001,58,0.0,58,0.46551724137931033,342,3,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.375572204589844,0.0014004806289449334,0.28162975098855736,54,0.0,45,0.8888888888888888,342,3,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.58935546875,0.0014996714890003204,0.30378376350153924,64,0.0,49,1.0,342,3,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.771934509277344,0.0017830843571573496,0.2910153489983597,54,0.0,58,0.41379310344827586,342,3,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.114994049072266,0.0013924380764365196,0.24835692346570065,35,0.0,45,0.8,342,3,35,2
0.9251968503937008,254,1.0808510638297872,235,1.2490421455938698,261,1.2642140468227425,299,0.7735849056603774,106,242.4398956298828,0.007482712622731924,0.7060585275455933,236,0.5127118644067796,242,1.1487603305785123,343,0,1,0
0.5604395604395604,91,0.7878787878787878,66,0.75,44,0.9896907216494846,97,0.3684210526315789,19,103.50556945800781,0.0031946164090186357,0.5624176375474812,89,0.19101123595505617,104,0.9423076923076923,343,0,1,1
0.5523809523809524,105,0.8983050847457628,59,0.6666666666666666,51,1.1454545454545455,55,1.4434389140271493,221,92.19585418701172,0.0028455511201173067,0.5897843812982758,90,0.08888888888888889,92,0.8478260869565217,343,0,1,2
0.930327868852459,244,1.0625,192,1.1725888324873097,197,1.0,89,1.529296875,512,218.46836853027344,0.006742850877344608,0.6900555344613752,218,0.5596330275229358,218,1.0779816513761469,343,0,2,0
0.5068493150684932,73,1.103448275862069,87,0.8,25,0.7586206896551724,58,1.2551020408163265,98,88.08891296386719,0.0027187936939299107,0.5600971578046372,80,0.0875,88,0.9090909090909091,343,0,2,1
0.6875,96,1.0617283950617284,81,1.4065040650406504,123,1.3103448275862069,58,1.0526315789473684,38,82.17533874511719,0.002536275889724493,0.6001810780696287,81,0.08641975308641975,82,0.8292682926829268,343,0,2,2
0.9959016393442623,244,1.1358024691358024,162,1.0536912751677852,149,1.3705357142857142,224,0.8297872340425532,94,201.68768310546875,0.0062249284237623215,0.6693250730187063,213,0.4413145539906103,202,1.0940594059405941,343,0,3,0
0.4909090909090909,55,1.1494252873563218,87,1.2873563218390804,87,0.375,16,1.528301886792453,106,76.15922546386719,0.002350593451410532,0.4834797696902528,77,0.09090909090909091,76,0.8552631578947368,343,0,3,1
0.6666666666666666,90,0.9322033898305084,59,1.1894736842105262,95,1.25,20,0.5833333333333334,12,74.37200927734375,0.0022954323794692755,0.575218626228158,64,0.0,74,0.7567567567567568,343,0,3,2
0.89,200,1.2565217391304349,230,1.2871794871794873,195,1.2113821138211383,123,1.4183673469387754,196,187.56167602539062,0.005788940470665693,0.6721846972243174,176,0.38636363636363635,188,1.1170212765957446,343,0,4,0
0.4189189189189189,74,1.0638297872340425,94,1.3289473684210527,76,1.1578947368421053,57,0.0,1,68.67036437988281,0.0021194557193666697,0.331493330940102,58,0.06896551724137931,69,0.7971014492753623,343,0,4,1
0.7567567567567568,74,0.9516129032258065,62,1.2045454545454546,44,1.0769230769230769,39,0.0,1,70.42164611816406,0.002173507586121559,0.6336754389013599,57,0.03508771929824561,70,0.9,343,0,4,2
0.8888888888888888,171,1.0685714285714285,175,1.345132743362832,226,1.3837209302325582,172,1.2548262548262548,259,175.44345092773438,0.005414921324700117,0.6516581845476275,174,0.41379310344827586,175,1.12,343,0,5,0
0.5135135135135135,74,1.2790697674418605,86,1.2884615384615385,104,1.288888888888889,45,-1.0,0,65.37696838378906,0.0020178076811134815,0.38730431255006775,64,0.0,65,0.7076923076923077,343,0,5,1
0.25,44,1.074468085106383,94,0.6428571428571429,14,1.295774647887324,71,0.5,8,67.77135467529297,0.002091708593070507,0.5661073428262763,74,0.02702702702702703,68,0.8235294117647058,343,0,5,2
0.8453038674033149,181,1.1502347417840375,213,1.2361111111111112,216,1.417142857142857,350,1.3785046728971964,214,165.97543334960938,0.005122698377817869,0.6348165719350076,172,0.3081395348837209,166,1.0843373493975903,343,0,6,0
0.5774647887323944,71,1.0547945205479452,73,1.2203389830508475,59,1.530612244897959,49,1.3524590163934427,122,62.32630920410156,0.0019236515508964658,0.33069115597728665,71,0.014084507042253521,62,0.6774193548387096,343,0,6,1
0.5957446808510638,94,1.0526315789473684,76,1.0344827586206897,29,1.0588235294117647,51,0.0,3,62.6444091796875,0.0019334694370627403,0.4627329040969602,68,0.014705882352941176,63,0.6031746031746031,343,0,6,2
0.8372093023255814,172,0.9552238805970149,134,1.1233766233766234,154,1.330708661417323,127,0.6481481481481481,54,157.39605712890625,0.004857902880758047,0.6298409171159389,150,0.2866666666666667,157,1.1656050955414012,343,0,7,0
0.45454545454545453,55,0.8125,32,1.2413793103448276,58,-1.0,0,-1.0,0,60.205055236816406,0.001858180738054216,0.42054604850771554,56,0.017857142857142856,60,0.7333333333333333,343,0,7,1
0.543859649122807,57,0.8904109589041096,73,1.3043478260869565,69,1.5748502994011977,167,0.2,5,61.755165100097656,0.0019060235936194658,0.42712769039314896,55,0.01818181818181818,62,0.7258064516129032,343,0,7,2
0.7121212121212122,132,1.0227272727272727,132,1.1764705882352942,204,1.3254716981132075,212,1.395121951219512,205,144.58389282226562,0.0044624656438827515,0.6032660506336388,129,0.27906976744186046,145,1.0482758620689656,343,0,8,0
0.4461538461538462,65,0.9024390243902439,41,1.3170731707317074,41,1.6217948717948718,156,0.75,4,59.091407775878906,0.0018238088814541698,0.32556540260971367,60,0.0,59,0.6779661016949152,343,0,8,1
0.4868421052631579,76,1.0,29,1.4181818181818182,110,1.2,75,1.411764705882353,51,58.45845031738281,0.00180427310988307,0.493619737793079,51,0.0,58,0.6206896551724138,343,0,8,2
0.8287671232876712,146,1.0454545454545454,88,1.2975609756097561,205,1.11,100,1.1972789115646258,147,142.69430541992188,0.004404145292937756,0.6289747742124078,148,0.3918918918918919,143,1.167832167832168,343,0,9,0
0.4918032786885246,61,1.0,38,1.3275862068965518,58,1.433862433862434,189,-1.0,0,59.198272705078125,0.0018271071603521705,0.4724408486893352,49,0.02040816326530612,59,0.847457627118644,343,0,9,1
0.45454545454545453,55,1.0483870967741935,62,0.38461538461538464,13,1.6981132075471699,106,0.46153846153846156,13,57.60232925415039,0.0017778496257960796,0.4502099915542209,51,0.0,58,0.5689655172413793,343,0,9,2
0.7653631284916201,179,1.305084745762712,177,1.053191489361702,94,1.1926605504587156,109,0.5454545454545454,33,138.5058135986328,0.0042748707346618176,0.6175868490151196,140,0.38571428571428573,139,1.1079136690647482,343,0,10,0
0.5849056603773585,53,0.4,5,1.4306569343065694,137,1.6195652173913044,184,-1.0,0,58.62919616699219,0.0018095431150868535,0.4733850107603196,57,0.017543859649122806,59,0.7288135593220338,343,0,10,1
0.582089552238806,67,1.0810810810810811,37,1.3505154639175259,97,1.4433962264150944,106,0.8666666666666667,15,55.50994110107422,0.0017132697394117713,0.5623559283529131,56,0.03571428571428571,56,0.6428571428571429,343,0,10,2
0.9290780141843972,141,1.009090909090909,110,1.3352272727272727,176,1.0666666666666667,90,0.7857142857142857,56,133.8124542236328,0.004130014218389988,0.6213871435782348,136,0.36764705882352944,134,1.2164179104477613,343,0,11,0
0.5357142857142857,56,1.1967213114754098,61,1.302325581395349,43,0.2,5,0.6,5,57.950096130371094,0.0017885832348838449,0.45694669595969,63,0.0,58,0.7068965517241379,343,0,11,1
0.578125,64,1.024390243902439,82,0.8863636363636364,44,1.0625,48,0.6363636363636364,11,55.00532531738281,0.0016976952319964767,0.48826676981473394,50,0.0,55,0.7090909090909091,343,0,11,2
0.5964912280701754,114,1.0083333333333333,120,1.1793103448275861,145,1.208695652173913,115,1.2364864864864864,148,126.39408111572266,0.0039010518230497837,0.6065499454269596,148,0.27702702702702703,126,1.2063492063492063,343,0,12,0
0.5441176470588235,68,1.1142857142857143,35,1.5446428571428572,112,1.1333333333333333,15,0.9130434782608695,23,57.6561279296875,0.001779510173946619,0.4152786558067589,42,0.0,58,0.6551724137931034,343,0,12,1
0.29411764705882354,34,0.9166666666666666,36,1.4285714285714286,98,1.4246575342465753,73,0.375,8,53.499794006347656,0.0016512281727045774,0.4111506351289481,50,0.0,53,0.5660377358490566,343,0,12,2
0.9357142857142857,140,1.0740740740740742,135,0.803921568627451,51,1.1772151898734178,79,1.4393939393939394,198,118.44295501708984,0.0036556466948240995,0.5984036911303875,106,0.3018867924528302,118,1.2033898305084745,343,0,13,0
0.2571428571428571,35,0.828125,64,1.3333333333333333,24,0.0,3,1.6527777777777777,360,57.54592514038086,0.0017761087510734797,0.37700510228550355,49,0.04081632653061224,58,0.6551724137931034,343,0,13,1
0.46,50,1.048780487804878,41,0.2222222222222222,18,0.14285714285714285,7,0.42857142857142855,7,53.00919723510742,0.0016360863810405135,0.4113882939768126,40,0.0,53,0.660377358490566,343,0,13,2
0.8064516129032258,124,1.087378640776699,103,0.9322033898305084,59,1.324022346368715,179,1.3169014084507042,142,117.78543090820312,0.003635352710261941,0.6243556919253355,107,0.29906542056074764,118,1.1610169491525424,343,0,14,0
0.5606060606060606,66,1.0,60,1.4444444444444444,81,1.5106382978723405,94,1.859956236323851,457,57.70810317993164,0.0017811142606660724,0.40286933150533355,58,0.0,58,0.7586206896551724,343,0,14,1
0.4444444444444444,45,0.85,40,1.2,35,1.1538461538461537,26,1.5421686746987953,83,52.366825103759766,0.0016162600368261337,0.4841330058007316,38,0.0,52,0.6346153846153846,343,0,14,2
0.8939393939393939,132,1.0095238095238095,105,1.3251533742331287,163,0.7368421052631579,76,1.3893805309734513,113,113.0313720703125,0.0034886226058006287,0.6269443171539251,117,0.26495726495726496,113,1.1592920353982301,343,0,15,0
0.3695652173913043,46,0.76,25,1.4651162790697674,86,0.6,5,1.0731707317073171,82,57.54757308959961,0.001776159624569118,0.35154618970040896,55,0.0,58,0.7931034482758621,343,0,15,1
0.6071428571428571,56,1.0784313725490196,51,1.125,8,1.0,29,1.4652173913043478,230,52.312294006347656,0.0016145770205184817,0.33127673904348937,44,0.0,52,0.6923076923076923,343,0,15,2
0.900990099009901,101,1.1736842105263159,190,1.134453781512605,119,0.9558823529411765,68,1.563953488372093,344,112.40937042236328,0.003469425020739436,0.6312504219289595,128,0.3046875,112,1.2142857142857142,343,0,16,0
0.5441176470588235,68,1.2173913043478262,92,1.3246753246753247,77,-1.0,0,-1.0,0,57.774497985839844,0.001783163519576192,0.35754256859098804,51,0.0,58,0.7931034482758621,343,0,16,1
0.4444444444444444,36,1.2682926829268293,41,0.18181818181818182,11,1.3934426229508197,61,-1.0,0,51.7069206237793,0.0015958925941959023,0.40676879517290804,46,0.021739130434782608,52,0.6153846153846154,343,0,16,2
0.8571428571428571,105,1.0,112,1.0618556701030928,97,1.1216216216216217,74,0.6764705882352942,34,107.07939147949219,0.003304919460788369,0.61994519288122,105,0.20952380952380953,107,1.205607476635514,343,0,17,0
0.4857142857142857,35,1.1044776119402986,67,1.3932584269662922,89,0.7222222222222222,18,1.078125,128,57.46626663208008,0.0017736501758918166,0.4008911997590138,66,0.0,57,0.8947368421052632,343,0,17,1
0.39285714285714285,28,1.0941176470588236,85,1.2826086956521738,92,1.108695652173913,46,0.0,1,50.89228057861328,0.0015707494458183646,0.34757400624902224,56,0.0,51,0.7058823529411765,343,0,17,2
0.6915887850467289,107,1.2653061224489797,147,1.3828571428571428,175,1.5051020408163265,196,0.8064516129032258,31,101.14388275146484,0.0031217248179018497,0.60422241203123,104,0.27884615384615385,101,1.1287128712871286,343,0,18,0
0.48863636363636365,88,1.1020408163265305,49,1.1458333333333333,48,1.4047619047619047,84,1.09375,32,57.37887954711914,0.0017709530657157302,0.35672891550425173,58,0.0,57,0.7017543859649122,343,0,18,1
0.6233766233766234,77,1.1470588235294117,102,0.9642857142857143,28,1.65625,160,-1.0,0,50.66067886352539,0.0015636011958122253,0.3753354426352773,60,0.0,51,0.7254901960784313,343,0,18,2
0.5128205128205128,78,1.1728395061728396,81,1.4873949579831933,119,0.3076923076923077,13,1.236842105263158,114,98.7818603515625,0.0030488227494060993,0.595057402102983,101,0.26732673267326734,99,1.1515151515151516,343,0,19,0
0.4868421052631579,76,1.1304347826086956,69,1.378787878787879,66,1.3783783783783783,37,0.9047619047619048,21,57.54556655883789,0.001776097691617906,0.36368249863596164,70,0.0,58,0.7068965517241379,343,0,19,1
0.43859649122807015,57,1.0740740740740742,27,1.2264150943396226,53,-1.0,0,-1.0,0,50.22476577758789,0.0015501470770686865,0.35410154738255845,42,0.023809523809523808,50,0.68,343,0,19,2
0.6142857142857143,70,1.1515151515151516,132,1.318840579710145,69,0.85,40,0.5652173913043478,23,93.78268432617188,0.002894527278840542,0.597799546610747,95,0.23157894736842105,94,1.202127659574468,343,0,20,0
0.45,60,1.1818181818181819,55,1.373134328358209,67,1.1666666666666667,24,0.0,1,57.465267181396484,0.0017736193258315325,0.3297156659124993,59,0.0,57,0.6666666666666666,343,0,20,1
0.38461538461538464,39,0.9552238805970149,67,0.75,12,1.446808510638298,47,1.3076923076923077,52,49.75524139404297,0.0015356555813923478,0.3562106451959212,58,0.0,50,0.8,343,0,20,2
0.625,72,0.963855421686747,83,1.1153846153846154,52,1.3783783783783783,74,1.3333333333333333,75,91.40037536621094,0.002820999128744006,0.5822857981560691,99,0.31313131313131315,91,1.1538461538461537,343,0,21,0
0.6101694915254238,59,1.0227272727272727,44,1.0961538461538463,52,1.5694444444444444,72,-1.0,0,57.76737976074219,0.0017829438438639045,0.305848750429253,60,0.0,58,0.7931034482758621,343,0,21,1
0.21875,32,1.042857142857143,70,1.3670886075949367,79,1.0,35,1.4081632653061225,98,49.518653869628906,0.0015283535467460752,0.25817239682879517,54,0.0,50,0.68,343,0,21,2
0.8536585365853658,123,1.0,112,1.2456140350877194,114,1.2615384615384615,65,0.9836065573770492,61,87.69222259521484,0.0027065500617027283,0.5884768126863301,96,0.3333333333333333,88,1.1590909090909092,343,0,22,0
0.6216216216216216,74,1.108695652173913,46,1.3918918918918919,74,1.5638297872340425,94,0.3333333333333333,3,57.752410888671875,0.0017824817914515734,0.27367191512071365,55,0.0,58,0.8620689655172413,343,0,22,1
0.40425531914893614,47,1.1702127659574468,47,1.2391304347826086,46,1.676056338028169,71,1.3908045977011494,87,49.53025817871094,0.0015287116402760148,0.2862752855633976,55,0.01818181818181818,50,0.68,343,0,22,2
0.85,140,1.105263157894737,95,1.150375939849624,133,1.5043478260869565,115,1.3009708737864079,103,85.56498718261719,0.002640894614160061,0.5801633302720676,71,0.19718309859154928,86,1.1511627906976745,343,0,23,0
0.625,48,0.6111111111111112,18,1.2916666666666667,24,0.3333333333333333,6,0.0,1,57.558658599853516,0.0017765017691999674,0.29051302935101814,52,0.0,58,0.7241379310344828,343,0,23,1
0.34146341463414637,41,1.163265306122449,49,1.0952380952380953,21,1.4320987654320987,81,1.0,28,48.29991149902344,0.0014907380100339651,0.41130000948927015,62,0.0,48,0.7083333333333334,343,0,23,2
0.7692307692307693,104,1.127659574468085,94,1.0,74,0.74,50,1.3535353535353536,99,86.46029663085938,0.002668527653440833,0.5941634064717749,88,0.2727272727272727,86,1.2209302325581395,343,0,24,0
0.49206349206349204,63,1.1221374045801527,131,1.225,40,1.4193548387096775,31,1.5625,96,57.743568420410156,0.001782208913937211,0.26567414304061643,58,0.0,58,0.8620689655172413,343,0,24,1
0.6078431372549019,51,0.84,50,0.5,8,1.2592592592592593,27,0.0,1,48.20708465576172,0.0014878730289638042,0.3246274647352393,47,0.0,48,0.6875,343,0,24,2
0.765625,64,1.0919540229885059,87,1.264,125,0.7894736842105263,38,1.2597402597402598,77,86.17346954345703,0.0026596749667078257,0.5827023383138956,83,0.2891566265060241,86,1.2093023255813953,343,0,25,0
0.4489795918367347,49,1.0517241379310345,58,1.170731707317073,41,1.5779816513761469,109,1.6818181818181819,154,57.52475357055664,0.001775455311872065,0.30657171949916856,68,0.014705882352941176,58,0.7586206896551724,343,0,25,1
0.23255813953488372,43,0.6585365853658537,41,1.4102564102564104,39,1.574468085106383,47,0.0,2,48.280067443847656,0.0014901255490258336,0.28968201189904474,49,0.04081632653061224,48,0.7916666666666666,343,0,25,2
0.5074626865671642,67,1.08,100,1.2705882352941176,85,1.3248407643312101,157,0.631578947368421,38,81.89412689208984,0.002527596428990364,0.5838422754329634,75,0.28,82,1.170731707317073,343,0,26,0
0.4927536231884058,69,1.0298507462686568,67,1.0,38,1.6979865771812082,149,0.0,4,57.53232955932617,0.0017756891902536154,0.3455819418031607,58,0.034482758620689655,58,0.6551724137931034,343,0,26,1
0.4358974358974359,39,0.6923076923076923,39,0.8888888888888888,9,0.7692307692307693,13,1.8365384615384615,416,47.8265380859375,0.001476127770729363,0.2939029332071102,50,0.02,48,0.8541666666666666,343,0,26,2
0.7142857142857143,63,0.9767441860465116,86,1.4154929577464788,142,1.3732394366197183,142,0.6333333333333333,30,79.55776977539062,0.0024554866831749678,0.5585308909880711,79,0.25316455696202533,80,1.175,343,0,27,0
0.5802469135802469,81,1.0655737704918034,61,1.0,24,1.5952380952380953,42,-1.0,0,57.713199615478516,0.0017812715377658606,0.2330517686665588,54,0.0,58,0.7758620689655172,343,0,27,1
0.5263157894736842,57,1.0476190476190477,42,1.125,32,1.6533333333333333,75,0.0,3,47.526283264160156,0.0014668606454506516,0.23807393330825924,32,0.0,48,0.8333333333333334,343,0,27,2
0.5483870967741935,62,0.94,50,1.2421052631578948,95,1.0609756097560976,82,1.135135135135135,74,77.88225555419922,0.0024037733674049377,0.5606324642112318,87,0.19540229885057472,78,1.1025641025641026,343,0,28,0
0.5344827586206896,58,1.1333333333333333,105,1.0,48,1.6328125,128,0.625,8,57.792030334472656,0.0017837046179920435,0.24575035418043872,54,0.0,58,0.7413793103448276,343,0,28,1
0.46938775510204084,49,1.1359223300970873,103,1.0303030303030303,33,1.2142857142857142,28,1.4193548387096775,62,47.07701110839844,0.0014529941836372018,0.34813894369475007,46,0.0,47,0.8297872340425532,343,0,28,2
0.6707317073170732,82,1.0338983050847457,59,1.2352941176470589,51,0.9859154929577465,71,1.236842105263158,114,74.78445434570312,0.002308162162080407,0.5327932082850497,69,0.2028985507246377,75,1.12,343,0,29,0
0.45454545454545453,44,1.1604938271604939,81,1.1,10,0.8333333333333334,6,1.7195121951219512,328,58.441062927246094,0.0018037365516647696,0.18299275576159904,51,0.0,58,0.8103448275862069,343,0,29,1
0.5454545454545454,33,0.75,44,1.2407407407407407,54,1.2461538461538462,65,0.0,2,46.838157653808594,0.0014456221833825111,0.3209529262570051,52,0.0,47,0.8723404255319149,343,0,29,2
0.6881720430107527,93,0.9811320754716981,53,1.3831168831168832,154,1.2071005917159763,169,0.673469387755102,49,72.49785614013672,0.0022375881671905518,0.521271804961757,63,0.2222222222222222,72,1.1944444444444444,343,0,30,0
0.5245901639344263,61,0.7142857142857143,14,0.6923076923076923,13,1.3103448275862069,58,0.0,2,58.02169418334961,0.0017907930305227637,0.2957450249080726,60,0.0,58,0.8620689655172413,343,0,30,1
0.3953488372093023,43,1.1538461538461537,39,0.9,10,1.0,27,0.125,8,46.838897705078125,0.0014456450007855892,0.2584688888573276,55,0.01818181818181818,47,0.9148936170212766,343,0,30,2
0.7763157894736842,76,1.1136363636363635,88,0.9583333333333334,48,1.1016949152542372,59,1.7476923076923077,325,70.77951049804688,0.002184552839025855,0.4999557578968466,70,0.18571428571428572,71,1.1549295774647887,343,0,31,0
0.4915254237288136,59,1.2371134020618557,97,1.1282051282051282,39,1.4025974025974026,77,0.6428571428571429,14,57.99663543701172,0.0017900195671245456,0.20752998180875595,61,0.0,58,0.8620689655172413,343,0,31,1
0.5,40,1.0,42,1.4722222222222223,72,1.7027027027027026,111,1.6,85,46.46383285522461,0.0014340688940137625,0.20055642536883836,49,0.0,46,0.8478260869565217,343,0,31,2
0.7209302325581395,86,0.6274509803921569,51,1.105263157894737,57,1.1666666666666667,48,0.4666666666666667,15,69.67713928222656,0.0021505290642380714,0.49982624345172005,69,0.21739130434782608,70,1.1857142857142857,343,0,32,0
0.5098039215686274,51,1.0,39,1.4444444444444444,117,1.5922330097087378,103,1.5562913907284768,151,57.821170806884766,0.0017846040427684784,0.2829230268075211,58,0.0,58,0.7758620689655172,343,0,32,1
