origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
338,3,24,0,32400,121,0.0037345679012345677,41.0,0.4523809523809524,0.39669421487603307
338,3,24,1,32400,42,0.0012962962962962963,25.19047737121582,0.36585365853658536,0.40476190476190477
338,3,24,2,32400,66,0.002037037037037037,21.68181800842285,0.2876712328767123,0.42424242424242425
338,3,25,0,32400,137,0.004228395061728395,43.37956237792969,0.4297520661157025,0.4233576642335766
338,3,25,1,32400,49,0.0015123456790123457,43.67346954345703,0.42857142857142855,0.3469387755102041
338,3,25,2,32400,72,0.0022222222222222222,44.47221755981445,0.2727272727272727,0.2916666666666667
338,3,26,0,32400,147,0.004537037037037037,57.61224365234375,0.49635036496350365,0.4489795918367347
338,3,26,1,32400,50,0.0015432098765432098,78.65999603271484,0.2857142857142857,0.32
338,3,26,2,32400,80,0.0024691358024691358,56.16250228881836,0.4027777777777778,0.375
338,3,27,0,32400,131,0.00404320987654321,44.57251739501953,0.4217687074829932,0.4351145038167939
338,3,27,1,32400,60,0.001851851851851852,48.41666793823242,0.36,0.38333333333333336
338,3,27,2,32400,63,0.0019444444444444444,36.57143020629883,0.35,0.3968253968253968
338,3,28,0,32400,110,0.0033950617283950617,35.154544830322266,0.3893129770992366,0.36363636363636365
338,3,28,1,32400,45,0.001388888888888889,35.06666564941406,0.3333333333333333,0.4222222222222222
338,3,28,2,32400,60,0.001851851851851852,27.050003051757812,0.38095238095238093,0.31666666666666665
338,3,29,0,32400,115,0.0035493827160493828,35.5565185546875,0.4636363636363636,0.5391304347826087
338,3,29,1,32400,22,0.0006790123456790123,28.954540252685547,0.17777777777777778,0.09090909090909091
338,3,29,2,32400,59,0.0018209876543209876,38.54237365722656,0.35,0.4067796610169492
338,3,30,0,32400,130,0.004012345679012346,56.78461456298828,0.48695652173913045,0.5307692307692308
338,3,30,1,32400,31,0.0009567901234567902,34.193546295166016,0.36363636363636365,0.22580645161290322
338,3,30,2,32400,62,0.0019135802469135803,48.354835510253906,0.3559322033898305,0.532258064516129
338,3,31,0,32400,106,0.003271604938271605,136.30189514160156,0.45384615384615384,0.5377358490566038
338,3,31,1,32400,35,0.0010802469135802468,102.54285430908203,0.3225806451612903,0.14285714285714285
338,3,31,2,32400,66,0.002037037037037037,170.30303955078125,0.41935483870967744,0.5151515151515151
338,3,32,0,32400,129,0.003981481481481482,27.9069766998291,0.4811320754716981,0.5271317829457365
338,3,32,1,32400,32,0.0009876543209876543,28.5,0.2857142857142857,0.28125
338,3,32,2,32400,68,0.0020987654320987655,37.514705657958984,0.30303030303030304,0.4117647058823529
338,3,33,0,32400,112,0.0034567901234567903,29.187501907348633,0.3875968992248062,0.4375
338,3,33,1,32400,29,0.0008950617283950618,37.75862121582031,0.28125,0.10344827586206896
338,3,33,2,32400,70,0.0021604938271604936,37.271427154541016,0.38235294117647056,0.4857142857142857
338,3,34,0,32400,144,0.0044444444444444444,49.8055534362793,0.45535714285714285,0.4583333333333333
338,3,34,1,32400,23,0.0007098765432098765,35.39130401611328,0.27586206896551724,0.13043478260869565
338,3,34,2,32400,71,0.002191358024691358,54.873233795166016,0.35714285714285715,0.43661971830985913
338,3,35,0,32400,114,0.0035185185185185185,34.91228103637695,0.3541666666666667,0.40350877192982454
338,3,35,1,32400,29,0.0008950617283950618,46.62069320678711,0.21739130434782608,0.3103448275862069
338,3,35,2,32400,51,0.001574074074074074,47.47058868408203,0.22535211267605634,0.39215686274509803
339,0,1,0,32400,99,0.0030555555555555557,54.79798126220703,-1.0,0.5151515151515151
339,0,1,1,32400,53,0.0016358024691358025,57.132076263427734,-1.0,0.37735849056603776
339,0,1,2,32400,55,0.0016975308641975309,48.0,-1.0,0.21818181818181817
339,0,2,0,32400,118,0.0036419753086419752,33.440677642822266,0.40404040404040403,0.576271186440678
339,0,2,1,32400,51,0.001574074074074074,14.43137264251709,0.5094339622641509,0.43137254901960786
339,0,2,2,32400,61,0.001882716049382716,32.295082092285156,0.2545454545454545,0.26229508196721313
339,0,3,0,32400,109,0.0033641975308641974,196.98165893554688,0.4152542372881356,0.47706422018348627
339,0,3,1,32400,44,0.0013580246913580246,103.29545593261719,0.29411764705882354,0.3181818181818182
339,0,3,2,32400,51,0.001574074074074074,150.7647247314453,0.19672131147540983,0.11764705882352941
339,0,4,0,32400,91,0.002808641975308642,60.28571701049805,0.3211009174311927,0.3956043956043956
339,0,4,1,32400,33,0.0010185185185185184,126.54545593261719,0.22727272727272727,0.30303030303030304
339,0,4,2,32400,48,0.0014814814814814814,109.29165649414062,0.23529411764705882,0.2708333333333333
339,0,5,0,32400,100,0.0030864197530864196,308.8000793457031,0.46153846153846156,0.42
339,0,5,1,32400,35,0.0010802469135802468,76.59999084472656,0.36363636363636365,0.4
339,0,5,2,32400,44,0.0013580246913580246,69.0227279663086,0.25,0.1590909090909091
339,0,6,0,32400,89,0.0027469135802469136,20.73033905029297,0.37,0.43820224719101125
339,0,6,1,32400,42,0.0012962962962962963,15.523809432983398,0.4,0.2619047619047619
339,0,6,2,32400,56,0.0017283950617283952,12.410715103149414,0.3409090909090909,0.23214285714285715
339,0,7,0,32400,97,0.002993827160493827,48.659793853759766,0.42696629213483145,0.44329896907216493
339,0,7,1,32400,35,0.0010802469135802468,49.79999923706055,0.38095238095238093,0.2571428571428571
339,0,7,2,32400,63,0.0019444444444444444,61.71429443359375,0.25,0.25396825396825395
339,0,8,0,32400,92,0.002839506172839506,113.02175903320312,0.35051546391752575,0.32608695652173914
339,0,8,1,32400,41,0.0012654320987654322,95.7317123413086,0.42857142857142855,0.34146341463414637
339,0,8,2,32400,62,0.0019135802469135803,77.8709716796875,0.25396825396825395,0.3064516129032258
339,0,9,0,32400,101,0.003117283950617284,62.118812561035156,0.32608695652173914,0.46534653465346537
339,0,9,1,32400,47,0.0014506172839506173,79.34041595458984,0.43902439024390244,0.44680851063829785
339,0,9,2,32400,69,0.0021296296296296298,79.43477630615234,0.27419354838709675,0.2898550724637681
339,0,10,0,32400,108,0.0033333333333333335,90.83333587646484,0.42574257425742573,0.4074074074074074
339,0,10,1,32400,46,0.001419753086419753,103.91304779052734,0.3617021276595745,0.2826086956521739
339,0,10,2,32400,56,0.0017283950617283952,114.53572082519531,0.2608695652173913,0.375
339,0,11,0,32400,94,0.0029012345679012346,67.31914520263672,0.37037037037037035,0.3617021276595745
339,0,11,1,32400,48,0.0014814814814814814,48.083335876464844,0.2391304347826087,0.3541666666666667
339,0,11,2,32400,55,0.0016975308641975309,50.41817855834961,0.30357142857142855,0.21818181818181817
339,0,12,0,32400,104,0.0032098765432098763,41.25,0.4574468085106383,0.4230769230769231
339,0,12,1,32400,48,0.0014814814814814814,39.708335876464844,0.4583333333333333,0.4791666666666667
339,0,12,2,32400,62,0.0019135802469135803,31.8709659576416,0.32727272727272727,0.24193548387096775
339,0,13,0,32400,114,0.0035185185185185185,44.096492767333984,0.4423076923076923,0.4473684210526316
339,0,13,1,32400,50,0.0015432098765432098,35.23999786376953,0.3125,0.24
339,0,13,2,32400,67,0.002067901234567901,26.298507690429688,0.3709677419354839,0.31343283582089554
339,0,14,0,32400,119,0.0036728395061728395,111.05042266845703,0.4298245614035088,0.5546218487394958
339,0,14,1,32400,39,0.0012037037037037038,137.38461303710938,0.26,0.28205128205128205
339,0,14,2,32400,58,0.0017901234567901235,377.5345153808594,0.22388059701492538,0.3103448275862069
339,0,15,0,32400,122,0.003765432098765432,118.13933563232422,0.47058823529411764,0.5491803278688525
339,0,15,1,32400,35,0.0010802469135802468,40.51428985595703,0.3333333333333333,0.37142857142857144
339,0,15,2,32400,70,0.0021604938271604936,89.87142944335938,0.3448275862068966,0.32857142857142857
339,0,16,0,32400,102,0.003148148148148148,75.03921508789062,0.3770491803278688,0.47058823529411764
339,0,16,1,32400,36,0.0011111111111111111,76.83334350585938,0.2857142857142857,0.4166666666666667
339,0,16,2,32400,60,0.001851851851851852,138.58335876464844,0.21428571428571427,0.36666666666666664
339,0,17,0,32400,114,0.0035185185185185185,28.66666603088379,0.5,0.5
339,0,17,1,32400,30,0.000925925925925926,12.066667556762695,0.3611111111111111,0.3333333333333333
339,0,17,2,32400,42,0.0012962962962962963,20.452381134033203,0.26666666666666666,0.30952380952380953
339,0,18,0,32400,103,0.0031790123456790125,45.75728225708008,0.41228070175438597,0.36893203883495146
339,0,18,1,32400,47,0.0014506172839506173,47.95744705200195,0.4,0.48936170212765956
339,0,18,2,32400,45,0.001388888888888889,44.75555419921875,0.23809523809523808,0.2222222222222222
339,0,19,0,32400,99,0.0030555555555555557,59.252525329589844,0.36893203883495146,0.31313131313131315
339,0,19,1,32400,34,0.0010493827160493827,39.97058868408203,0.3617021276595745,0.4411764705882353
339,0,19,2,32400,65,0.002006172839506173,54.846160888671875,0.28888888888888886,0.38461538461538464
339,0,20,0,32400,107,0.0033024691358024692,17.01869010925293,0.42424242424242425,0.4672897196261682
339,0,20,1,32400,39,0.0012037037037037038,16.30769157409668,0.4117647058823529,0.3333333333333333
339,0,20,2,32400,39,0.0012037037037037038,24.512819290161133,0.16923076923076924,0.3333333333333333
339,0,21,0,32400,119,0.0036728395061728395,40.739498138427734,0.3925233644859813,0.3025210084033613
339,0,21,1,32400,40,0.0012345679012345679,42.475006103515625,0.3076923076923077,0.325
339,0,21,2,32400,64,0.0019753086419753087,26.03125,0.4358974358974359,0.296875
339,0,22,0,32400,126,0.0038888888888888888,31.126985549926758,0.42016806722689076,0.47619047619047616
339,0,22,1,32400,41,0.0012654320987654322,23.60975456237793,0.375,0.36585365853658536
339,0,22,2,32400,73,0.0022530864197530865,25.945205688476562,0.359375,0.3972602739726027
339,0,23,0,32400,121,0.0037345679012345677,34.14049530029297,0.4523809523809524,0.39669421487603307
339,0,23,1,32400,42,0.0012962962962962963,30.238096237182617,0.36585365853658536,0.40476190476190477
339,0,23,2,32400,66,0.002037037037037037,21.590909957885742,0.2876712328767123,0.42424242424242425
339,0,24,0,32400,137,0.004228395061728395,26.70073127746582,0.4297520661157025,0.4233576642335766
339,0,24,1,32400,49,0.0015123456790123457,51.89796447753906,0.42857142857142855,0.3469387755102041
339,0,24,2,32400,72,0.0022222222222222222,70.4305648803711,0.2727272727272727,0.2916666666666667
339,0,25,0,32400,147,0.004537037037037037,77.0544204711914,0.49635036496350365,0.4489795918367347
339,0,25,1,32400,50,0.0015432098765432098,35.31999969482422,0.2857142857142857,0.32
339,0,25,2,32400,80,0.0024691358024691358,103.48750305175781,0.4027777777777778,0.375
339,0,26,0,32400,131,0.00404320987654321,27.328248977661133,0.4217687074829932,0.4351145038167939
339,0,26,1,32400,60,0.001851851851851852,41.16667175292969,0.36,0.38333333333333336
339,0,26,2,32400,63,0.0019444444444444444,26.079368591308594,0.35,0.3968253968253968
339,0,27,0,32400,110,0.0033950617283950617,37.1363639831543,0.3893129770992366,0.36363636363636365
339,0,27,1,32400,45,0.001388888888888889,37.82222366333008,0.3333333333333333,0.4222222222222222
339,0,27,2,32400,60,0.001851851851851852,51.38333511352539,0.38095238095238093,0.31666666666666665
339,0,28,0,32400,115,0.0035493827160493828,151.46958923339844,0.4636363636363636,0.5391304347826087
339,0,28,1,32400,22,0.0006790123456790123,246.72732543945312,0.17777777777777778,0.09090909090909091
339,0,28,2,32400,59,0.0018209876543209876,109.28815460205078,0.35,0.4067796610169492
339,0,29,0,32400,130,0.004012345679012346,41.82307815551758,0.48695652173913045,0.5307692307692308
339,0,29,1,32400,31,0.0009567901234567902,59.322574615478516,0.36363636363636365,0.22580645161290322
339,0,29,2,32400,62,0.0019135802469135803,40.129032135009766,0.3559322033898305,0.532258064516129
339,0,30,0,32400,106,0.003271604938271605,36.10377502441406,0.45384615384615384,0.5377358490566038
339,0,30,1,32400,35,0.0010802469135802468,17.571428298950195,0.3225806451612903,0.14285714285714285
339,0,30,2,32400,66,0.002037037037037037,31.954545974731445,0.41935483870967744,0.5151515151515151
339,0,31,0,32400,129,0.003981481481481482,42.24806213378906,0.4811320754716981,0.5271317829457365
339,0,31,1,32400,32,0.0009876543209876543,45.406253814697266,0.2857142857142857,0.28125
339,0,31,2,32400,68,0.0020987654320987655,50.20588302612305,0.30303030303030304,0.4117647058823529
339,0,32,0,32400,112,0.0034567901234567903,21.428571701049805,0.3875968992248062,0.4375
339,0,32,1,32400,29,0.0008950617283950618,24.13793182373047,0.28125,0.10344827586206896
339,0,32,2,32400,70,0.0021604938271604936,17.64285659790039,0.38235294117647056,0.4857142857142857
339,0,33,0,32400,144,0.0044444444444444444,32.04861068725586,0.45535714285714285,0.4583333333333333
339,0,33,1,32400,23,0.0007098765432098765,44.21739196777344,0.27586206896551724,0.13043478260869565
339,0,33,2,32400,71,0.002191358024691358,39.16901397705078,0.35714285714285715,0.43661971830985913
339,0,34,0,32400,114,0.0035185185185185185,71.83333587646484,0.3541666666666667,0.40350877192982454
339,0,34,1,32400,29,0.0008950617283950618,143.86209106445312,0.21739130434782608,0.3103448275862069
339,0,34,2,32400,51,0.001574074074074074,58.176483154296875,0.22535211267605634,0.39215686274509803
339,0,35,0,32400,136,0.004197530864197531,46.03676986694336,0.4473684210526316,0.4485294117647059
339,0,35,1,32400,33,0.0010185185185185184,37.30303192138672,0.20689655172413793,0.2727272727272727
339,0,35,2,32400,68,0.0020987654320987655,41.264705657958984,0.43137254901960786,0.4117647058823529
339,1,1,0,32400,99,0.0030555555555555557,44.979793548583984,-1.0,0.5151515151515151
339,1,1,1,32400,53,0.0016358024691358025,25.150943756103516,-1.0,0.37735849056603776
339,1,1,2,32400,55,0.0016975308641975309,28.59999656677246,-1.0,0.21818181818181817
339,1,2,0,32400,118,0.0036419753086419752,70.47457122802734,0.40404040404040403,0.576271186440678
339,1,2,1,32400,51,0.001574074074074074,63.13725280761719,0.5094339622641509,0.43137254901960786
339,1,2,2,32400,61,0.001882716049382716,36.68851852416992,0.2545454545454545,0.26229508196721313
339,1,3,0,32400,109,0.0033641975308641974,62.293575286865234,0.4152542372881356,0.47706422018348627
339,1,3,1,32400,44,0.0013580246913580246,42.954551696777344,0.29411764705882354,0.3181818181818182
339,1,3,2,32400,51,0.001574074074074074,49.33333969116211,0.19672131147540983,0.11764705882352941
339,1,4,0,32400,91,0.002808641975308642,20.85714340209961,0.3211009174311927,0.3956043956043956
339,1,4,1,32400,33,0.0010185185185185184,25.75757598876953,0.22727272727272727,0.30303030303030304
339,1,4,2,32400,48,0.0014814814814814814,26.89583396911621,0.23529411764705882,0.2708333333333333
339,1,5,0,32400,100,0.0030864197530864196,32.23999786376953,0.46153846153846156,0.42
339,1,5,1,32400,35,0.0010802469135802468,23.428571701049805,0.36363636363636365,0.4
339,1,5,2,32400,44,0.0013580246913580246,24.363637924194336,0.25,0.1590909090909091
339,1,6,0,32400,89,0.0027469135802469136,44.573036193847656,0.37,0.43820224719101125
339,1,6,1,32400,42,0.0012962962962962963,33.28571701049805,0.4,0.2619047619047619
339,1,6,2,32400,56,0.0017283950617283952,32.767860412597656,0.3409090909090909,0.23214285714285715
339,1,7,0,32400,97,0.002993827160493827,63.484535217285156,0.42696629213483145,0.44329896907216493
339,1,7,1,32400,35,0.0010802469135802468,41.4571418762207,0.38095238095238093,0.2571428571428571
339,1,7,2,32400,63,0.0019444444444444444,88.77779388427734,0.25,0.25396825396825395
339,1,8,0,32400,92,0.002839506172839506,39.59782791137695,0.35051546391752575,0.32608695652173914
339,1,8,1,32400,41,0.0012654320987654322,22.024389266967773,0.42857142857142855,0.34146341463414637
339,1,8,2,32400,62,0.0019135802469135803,22.580644607543945,0.25396825396825395,0.3064516129032258
339,1,9,0,32400,101,0.003117283950617284,61.64357376098633,0.32608695652173914,0.46534653465346537
339,1,9,1,32400,47,0.0014506172839506173,58.319156646728516,0.43902439024390244,0.44680851063829785
339,1,9,2,32400,69,0.0021296296296296298,41.30435562133789,0.27419354838709675,0.2898550724637681
339,1,10,0,32400,108,0.0033333333333333335,47.11111068725586,0.42574257425742573,0.4074074074074074
339,1,10,1,32400,46,0.001419753086419753,26.04347801208496,0.3617021276595745,0.2826086956521739
339,1,10,2,32400,56,0.0017283950617283952,39.46428680419922,0.2608695652173913,0.375
339,1,11,0,32400,94,0.0029012345679012346,55.17021179199219,0.37037037037037035,0.3617021276595745
339,1,11,1,32400,48,0.0014814814814814814,7.6875,0.2391304347826087,0.3541666666666667
339,1,11,2,32400,55,0.0016975308641975309,13.454545021057129,0.30357142857142855,0.21818181818181817
339,1,12,0,32400,104,0.0032098765432098763,50.46154022216797,0.4574468085106383,0.4230769230769231
339,1,12,1,32400,48,0.0014814814814814814,99.27083587646484,0.4583333333333333,0.4791666666666667
339,1,12,2,32400,62,0.0019135802469135803,74.19354248046875,0.32727272727272727,0.24193548387096775
339,1,13,0,32400,114,0.0035185185185185185,38.28070068359375,0.4423076923076923,0.4473684210526316
339,1,13,1,32400,50,0.0015432098765432098,76.6199951171875,0.3125,0.24
339,1,13,2,32400,67,0.002067901234567901,57.13432693481445,0.3709677419354839,0.31343283582089554
339,1,14,0,32400,119,0.0036728395061728395,141.9832305908203,0.4298245614035088,0.5546218487394958
339,1,14,1,32400,39,0.0012037037037037038,91.69232177734375,0.26,0.28205128205128205
339,1,14,2,32400,58,0.0017901234567901235,63.87931823730469,0.22388059701492538,0.3103448275862069
339,1,15,0,32400,122,0.003765432098765432,92.20491027832031,0.47058823529411764,0.5491803278688525
339,1,15,1,32400,35,0.0010802469135802468,148.82858276367188,0.3333333333333333,0.37142857142857144
339,1,15,2,32400,70,0.0021604938271604936,116.27144622802734,0.3448275862068966,0.32857142857142857
339,1,16,0,32400,102,0.003148148148148148,51.607845306396484,0.3770491803278688,0.47058823529411764
339,1,16,1,32400,36,0.0011111111111111111,23.250001907348633,0.2857142857142857,0.4166666666666667
339,1,16,2,32400,60,0.001851851851851852,27.116668701171875,0.21428571428571427,0.36666666666666664
339,1,17,0,32400,114,0.0035185185185185185,44.1315803527832,0.5,0.5
339,1,17,1,32400,30,0.000925925925925926,53.5333366394043,0.3611111111111111,0.3333333333333333
339,1,17,2,32400,42,0.0012962962962962963,70.16667175292969,0.26666666666666666,0.30952380952380953
339,1,18,0,32400,103,0.0031790123456790125,16.80582618713379,0.41228070175438597,0.36893203883495146
339,1,18,1,32400,47,0.0014506172839506173,22.446807861328125,0.4,0.48936170212765956
339,1,18,2,32400,45,0.001388888888888889,32.155555725097656,0.23809523809523808,0.2222222222222222
339,1,19,0,32400,99,0.0030555555555555557,46.92929458618164,0.36893203883495146,0.31313131313131315
339,1,19,1,32400,34,0.0010493827160493827,66.82353210449219,0.3617021276595745,0.4411764705882353
339,1,19,2,32400,65,0.002006172839506173,88.75384521484375,0.28888888888888886,0.38461538461538464
339,1,20,0,32400,107,0.0033024691358024692,127.11216735839844,0.42424242424242425,0.4672897196261682
339,1,20,1,32400,39,0.0012037037037037038,68.974365234375,0.4117647058823529,0.3333333333333333
339,1,20,2,32400,39,0.0012037037037037038,108.79488372802734,0.16923076923076924,0.3333333333333333
339,1,21,0,32400,119,0.0036728395061728395,55.1008415222168,0.3925233644859813,0.3025210084033613
339,1,21,1,32400,40,0.0012345679012345679,74.7750015258789,0.3076923076923077,0.325
339,1,21,2,32400,64,0.0019753086419753087,121.046875,0.4358974358974359,0.296875
339,1,22,0,32400,126,0.0038888888888888888,38.54762268066406,0.42016806722689076,0.47619047619047616
339,1,22,1,32400,41,0.0012654320987654322,58.21951675415039,0.375,0.36585365853658536
339,1,22,2,32400,73,0.0022530864197530865,18.273971557617188,0.359375,0.3972602739726027
339,1,23,0,32400,121,0.0037345679012345677,169.52066040039062,0.4523809523809524,0.39669421487603307
339,1,23,1,32400,42,0.0012962962962962963,29.904760360717773,0.36585365853658536,0.40476190476190477
339,1,23,2,32400,66,0.002037037037037037,121.92424774169922,0.2876712328767123,0.42424242424242425
339,1,24,0,32400,137,0.004228395061728395,102.73722839355469,0.4297520661157025,0.4233576642335766
339,1,24,1,32400,49,0.0015123456790123457,127.0,0.42857142857142855,0.3469387755102041
339,1,24,2,32400,72,0.0022222222222222222,79.40277862548828,0.2727272727272727,0.2916666666666667
339,1,25,0,32400,147,0.004537037037037037,56.02040100097656,0.49635036496350365,0.4489795918367347
339,1,25,1,32400,50,0.0015432098765432098,36.159996032714844,0.2857142857142857,0.32
339,1,25,2,32400,80,0.0024691358024691358,75.67498779296875,0.4027777777777778,0.375
339,1,26,0,32400,131,0.00404320987654321,68.58015441894531,0.4217687074829932,0.4351145038167939
339,1,26,1,32400,60,0.001851851851851852,40.55000305175781,0.36,0.38333333333333336
339,1,26,2,32400,63,0.0019444444444444444,75.46031951904297,0.35,0.3968253968253968
339,1,27,0,32400,110,0.0033950617283950617,91.0545425415039,0.3893129770992366,0.36363636363636365
339,1,27,1,32400,45,0.001388888888888889,105.02222442626953,0.3333333333333333,0.4222222222222222
339,1,27,2,32400,60,0.001851851851851852,95.3166732788086,0.38095238095238093,0.31666666666666665
339,1,28,0,32400,115,0.0035493827160493828,29.556516647338867,0.4636363636363636,0.5391304347826087
339,1,28,1,32400,22,0.0006790123456790123,49.72726821899414,0.17777777777777778,0.09090909090909091
339,1,28,2,32400,59,0.0018209876543209876,26.372879028320312,0.35,0.4067796610169492
339,1,29,0,32400,130,0.004012345679012346,394.5462646484375,0.48695652173913045,0.5307692307692308
339,1,29,1,32400,31,0.0009567901234567902,37.58064270019531,0.36363636363636365,0.22580645161290322
339,1,29,2,32400,62,0.0019135802469135803,370.33880615234375,0.3559322033898305,0.532258064516129
339,1,30,0,32400,106,0.003271604938271605,135.91510009765625,0.45384615384615384,0.5377358490566038
339,1,30,1,32400,35,0.0010802469135802468,31.59999656677246,0.3225806451612903,0.14285714285714285
339,1,30,2,32400,66,0.002037037037037037,79.7272720336914,0.41935483870967744,0.5151515151515151
339,1,31,0,32400,129,0.003981481481481482,86.94573974609375,0.4811320754716981,0.5271317829457365
339,1,31,1,32400,32,0.0009876543209876543,44.5625,0.2857142857142857,0.28125
339,1,31,2,32400,68,0.0020987654320987655,55.48530197143555,0.30303030303030304,0.4117647058823529
339,1,32,0,32400,112,0.0034567901234567903,31.41964340209961,0.3875968992248062,0.4375
339,1,32,1,32400,29,0.0008950617283950618,54.172420501708984,0.28125,0.10344827586206896
339,1,32,2,32400,70,0.0021604938271604936,48.599998474121094,0.38235294117647056,0.4857142857142857
339,1,33,0,32400,144,0.0044444444444444444,67.9375,0.45535714285714285,0.4583333333333333
339,1,33,1,32400,23,0.0007098765432098765,49.0,0.27586206896551724,0.13043478260869565
339,1,33,2,32400,71,0.002191358024691358,70.90140533447266,0.35714285714285715,0.43661971830985913
339,1,34,0,32400,114,0.0035185185185185185,42.877193450927734,0.3541666666666667,0.40350877192982454
339,1,34,1,32400,29,0.0008950617283950618,66.0,0.21739130434782608,0.3103448275862069
339,1,34,2,32400,51,0.001574074074074074,35.23530197143555,0.22535211267605634,0.39215686274509803
339,1,35,0,32400,136,0.004197530864197531,37.463233947753906,0.4473684210526316,0.4485294117647059
339,1,35,1,32400,33,0.0010185185185185184,53.30303192138672,0.20689655172413793,0.2727272727272727
339,1,35,2,32400,68,0.0020987654320987655,15.676470756530762,0.43137254901960786,0.4117647058823529
339,2,1,0,32400,99,0.0030555555555555557,39.818180084228516,-1.0,0.5151515151515151
339,2,1,1,32400,53,0.0016358024691358025,31.716981887817383,-1.0,0.37735849056603776
339,2,1,2,32400,55,0.0016975308641975309,25.872726440429688,-1.0,0.21818181818181817
339,2,2,0,32400,118,0.0036419753086419752,46.8220329284668,0.40404040404040403,0.576271186440678
339,2,2,1,32400,51,0.001574074074074074,41.607845306396484,0.5094339622641509,0.43137254901960786
339,2,2,2,32400,61,0.001882716049382716,47.70491409301758,0.2545454545454545,0.26229508196721313
339,2,3,0,32400,109,0.0033641975308641974,144.4403533935547,0.4152542372881356,0.47706422018348627
339,2,3,1,32400,44,0.0013580246913580246,130.9545440673828,0.29411764705882354,0.3181818181818182
339,2,3,2,32400,51,0.001574074074074074,54.09803771972656,0.19672131147540983,0.11764705882352941
339,2,4,0,32400,91,0.002808641975308642,76.34066009521484,0.3211009174311927,0.3956043956043956
339,2,4,1,32400,33,0.0010185185185185184,23.93939781188965,0.22727272727272727,0.30303030303030304
339,2,4,2,32400,48,0.0014814814814814814,23.708335876464844,0.23529411764705882,0.2708333333333333
339,2,5,0,32400,100,0.0030864197530864196,55.94999694824219,0.46153846153846156,0.42
339,2,5,1,32400,35,0.0010802469135802468,86.25714111328125,0.36363636363636365,0.4
339,2,5,2,32400,44,0.0013580246913580246,62.340904235839844,0.25,0.1590909090909091
339,2,6,0,32400,89,0.0027469135802469136,27.370786666870117,0.37,0.43820224719101125
339,2,6,1,32400,42,0.0012962962962962963,15.666666984558105,0.4,0.2619047619047619
339,2,6,2,32400,56,0.0017283950617283952,22.96428680419922,0.3409090909090909,0.23214285714285715
339,2,7,0,32400,97,0.002993827160493827,106.24739837646484,0.42696629213483145,0.44329896907216493
339,2,7,1,32400,35,0.0010802469135802468,19.257143020629883,0.38095238095238093,0.2571428571428571
339,2,7,2,32400,63,0.0019444444444444444,101.15872192382812,0.25,0.25396825396825395
339,2,8,0,32400,92,0.002839506172839506,41.5217399597168,0.35051546391752575,0.32608695652173914
339,2,8,1,32400,41,0.0012654320987654322,32.6341438293457,0.42857142857142855,0.34146341463414637
339,2,8,2,32400,62,0.0019135802469135803,29.338708877563477,0.25396825396825395,0.3064516129032258
339,2,9,0,32400,101,0.003117283950617284,22.306930541992188,0.32608695652173914,0.46534653465346537
339,2,9,1,32400,47,0.0014506172839506173,20.914892196655273,0.43902439024390244,0.44680851063829785
339,2,9,2,32400,69,0.0021296296296296298,22.65217399597168,0.27419354838709675,0.2898550724637681
339,2,10,0,32400,108,0.0033333333333333335,129.4073944091797,0.42574257425742573,0.4074074074074074
339,2,10,1,32400,46,0.001419753086419753,73.26085662841797,0.3617021276595745,0.2826086956521739
339,2,10,2,32400,56,0.0017283950617283952,98.5714340209961,0.2608695652173913,0.375
339,2,11,0,32400,94,0.0029012345679012346,36.106380462646484,0.37037037037037035,0.3617021276595745
339,2,11,1,32400,48,0.0014814814814814814,45.0625,0.2391304347826087,0.3541666666666667
339,2,11,2,32400,55,0.0016975308641975309,18.654544830322266,0.30357142857142855,0.21818181818181817
339,2,12,0,32400,104,0.0032098765432098763,122.69232177734375,0.4574468085106383,0.4230769230769231
339,2,12,1,32400,48,0.0014814814814814814,321.8333740234375,0.4583333333333333,0.4791666666666667
339,2,12,2,32400,62,0.0019135802469135803,168.6290283203125,0.32727272727272727,0.24193548387096775
339,2,13,0,32400,114,0.0035185185185185185,68.25439453125,0.4423076923076923,0.4473684210526316
339,2,13,1,32400,50,0.0015432098765432098,129.8200225830078,0.3125,0.24
339,2,13,2,32400,67,0.002067901234567901,67.29851531982422,0.3709677419354839,0.31343283582089554
339,2,14,0,32400,119,0.0036728395061728395,40.10924530029297,0.4298245614035088,0.5546218487394958
339,2,14,1,32400,39,0.0012037037037037038,38.615386962890625,0.26,0.28205128205128205
339,2,14,2,32400,58,0.0017901234567901235,64.03448486328125,0.22388059701492538,0.3103448275862069
339,2,15,0,32400,122,0.003765432098765432,37.573768615722656,0.47058823529411764,0.5491803278688525
339,2,15,1,32400,35,0.0010802469135802468,19.77142906188965,0.3333333333333333,0.37142857142857144
339,2,15,2,32400,70,0.0021604938271604936,51.47142791748047,0.3448275862068966,0.32857142857142857
339,2,16,0,32400,102,0.003148148148148148,79.63724517822266,0.3770491803278688,0.47058823529411764
339,2,16,1,32400,36,0.0011111111111111111,24.75,0.2857142857142857,0.4166666666666667
339,2,16,2,32400,60,0.001851851851851852,67.11666107177734,0.21428571428571427,0.36666666666666664
