origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
340,0,18,1,32400,34,0.0010493827160493827,161.88238525390625,0.3617021276595745,0.4411764705882353
340,0,18,2,32400,65,0.002006172839506173,107.98463439941406,0.28888888888888886,0.38461538461538464
340,0,19,0,32400,107,0.0033024691358024692,36.663551330566406,0.42424242424242425,0.4672897196261682
340,0,19,1,32400,39,0.0012037037037037038,48.794864654541016,0.4117647058823529,0.3333333333333333
340,0,19,2,32400,39,0.0012037037037037038,44.38460922241211,0.16923076923076924,0.3333333333333333
340,0,20,0,32400,119,0.0036728395061728395,13.05882453918457,0.3925233644859813,0.3025210084033613
340,0,20,1,32400,40,0.0012345679012345679,13.75,0.3076923076923077,0.325
340,0,20,2,32400,64,0.0019753086419753087,11.609375,0.4358974358974359,0.296875
340,0,21,0,32400,126,0.0038888888888888888,110.0396728515625,0.42016806722689076,0.47619047619047616
340,0,21,1,32400,41,0.0012654320987654322,36.195125579833984,0.375,0.36585365853658536
340,0,21,2,32400,73,0.0022530864197530865,206.19175720214844,0.359375,0.3972602739726027
340,0,22,0,32400,121,0.0037345679012345677,58.570255279541016,0.4523809523809524,0.39669421487603307
340,0,22,1,32400,42,0.0012962962962962963,57.66667938232422,0.36585365853658536,0.40476190476190477
340,0,22,2,32400,66,0.002037037037037037,50.09091567993164,0.2876712328767123,0.42424242424242425
340,0,23,0,32400,137,0.004228395061728395,97.08029174804688,0.4297520661157025,0.4233576642335766
340,0,23,1,32400,49,0.0015123456790123457,57.00000762939453,0.42857142857142855,0.3469387755102041
340,0,23,2,32400,72,0.0022222222222222222,130.0833282470703,0.2727272727272727,0.2916666666666667
340,0,24,0,32400,147,0.004537037037037037,280.9455871582031,0.49635036496350365,0.4489795918367347
340,0,24,1,32400,50,0.0015432098765432098,225.01998901367188,0.2857142857142857,0.32
340,0,24,2,32400,80,0.0024691358024691358,272.5874938964844,0.4027777777777778,0.375
340,0,25,0,32400,131,0.00404320987654321,173.56488037109375,0.4217687074829932,0.4351145038167939
340,0,25,1,32400,60,0.001851851851851852,170.9166717529297,0.36,0.38333333333333336
340,0,25,2,32400,63,0.0019444444444444444,135.92063903808594,0.35,0.3968253968253968
340,0,26,0,32400,110,0.0033950617283950617,29.809093475341797,0.3893129770992366,0.36363636363636365
340,0,26,1,32400,45,0.001388888888888889,41.20000457763672,0.3333333333333333,0.4222222222222222
340,0,26,2,32400,60,0.001851851851851852,28.916669845581055,0.38095238095238093,0.31666666666666665
340,0,27,0,32400,115,0.0035493827160493828,11.304347038269043,0.4636363636363636,0.5391304347826087
340,0,27,1,32400,22,0.0006790123456790123,12.136363983154297,0.17777777777777778,0.09090909090909091
340,0,27,2,32400,59,0.0018209876543209876,11.508474349975586,0.35,0.4067796610169492
340,0,28,0,32400,130,0.004012345679012346,137.37692260742188,0.48695652173913045,0.5307692307692308
340,0,28,1,32400,31,0.0009567901234567902,196.9354705810547,0.36363636363636365,0.22580645161290322
340,0,28,2,32400,62,0.0019135802469135803,108.64515686035156,0.3559322033898305,0.532258064516129
340,0,29,0,32400,106,0.003271604938271605,89.28302764892578,0.45384615384615384,0.5377358490566038
340,0,29,1,32400,35,0.0010802469135802468,146.914306640625,0.3225806451612903,0.14285714285714285
340,0,29,2,32400,66,0.002037037037037037,126.54545593261719,0.41935483870967744,0.5151515151515151
340,0,30,0,32400,129,0.003981481481481482,35.44186019897461,0.4811320754716981,0.5271317829457365
340,0,30,1,32400,32,0.0009876543209876543,43.71875,0.2857142857142857,0.28125
340,0,30,2,32400,68,0.0020987654320987655,32.132354736328125,0.30303030303030304,0.4117647058823529
340,0,31,0,32400,112,0.0034567901234567903,26.410715103149414,0.3875968992248062,0.4375
340,0,31,1,32400,29,0.0008950617283950618,12.0,0.28125,0.10344827586206896
340,0,31,2,32400,70,0.0021604938271604936,25.24285888671875,0.38235294117647056,0.4857142857142857
340,0,32,0,32400,144,0.0044444444444444444,47.92361068725586,0.45535714285714285,0.4583333333333333
340,0,32,1,32400,23,0.0007098765432098765,41.4782600402832,0.27586206896551724,0.13043478260869565
340,0,32,2,32400,71,0.002191358024691358,36.42253494262695,0.35714285714285715,0.43661971830985913
340,0,33,0,32400,114,0.0035185185185185185,58.55263137817383,0.3541666666666667,0.40350877192982454
340,0,33,1,32400,29,0.0008950617283950618,146.1724090576172,0.21739130434782608,0.3103448275862069
340,0,33,2,32400,51,0.001574074074074074,94.52941131591797,0.22535211267605634,0.39215686274509803
340,0,34,0,32400,136,0.004197530864197531,131.38235473632812,0.4473684210526316,0.4485294117647059
340,0,34,1,32400,33,0.0010185185185185184,178.30303955078125,0.20689655172413793,0.2727272727272727
340,0,34,2,32400,68,0.0020987654320987655,143.5,0.43137254901960786,0.4117647058823529
340,0,35,0,32400,138,0.0042592592592592595,84.57972717285156,0.45588235294117646,0.572463768115942
340,0,35,1,32400,46,0.001419753086419753,97.54350280761719,0.45454545454545453,0.391304347826087
340,0,35,2,32400,71,0.002191358024691358,67.9155044555664,0.27941176470588236,0.43661971830985913
340,1,1,0,32400,118,0.0036419753086419752,29.1610164642334,-1.0,0.576271186440678
340,1,1,1,32400,51,0.001574074074074074,21.274511337280273,-1.0,0.43137254901960786
340,1,1,2,32400,61,0.001882716049382716,31.196720123291016,-1.0,0.26229508196721313
340,1,2,0,32400,109,0.0033641975308641974,125.68806457519531,0.4152542372881356,0.47706422018348627
340,1,2,1,32400,44,0.0013580246913580246,150.27273559570312,0.29411764705882354,0.3181818181818182
340,1,2,2,32400,51,0.001574074074074074,70.52941131591797,0.19672131147540983,0.11764705882352941
340,1,3,0,32400,91,0.002808641975308642,255.23077392578125,0.3211009174311927,0.3956043956043956
340,1,3,1,32400,33,0.0010185185185185184,178.33334350585938,0.22727272727272727,0.30303030303030304
340,1,3,2,32400,48,0.0014814814814814814,122.47917175292969,0.23529411764705882,0.2708333333333333
340,1,4,0,32400,100,0.0030864197530864196,34.94000244140625,0.46153846153846156,0.42
340,1,4,1,32400,35,0.0010802469135802468,32.88571548461914,0.36363636363636365,0.4
340,1,4,2,32400,44,0.0013580246913580246,38.54545593261719,0.25,0.1590909090909091
340,1,5,0,32400,89,0.0027469135802469136,54.51685333251953,0.37,0.43820224719101125
340,1,5,1,32400,42,0.0012962962962962963,42.19047546386719,0.4,0.2619047619047619
340,1,5,2,32400,56,0.0017283950617283952,56.55357360839844,0.3409090909090909,0.23214285714285715
340,1,6,0,32400,97,0.002993827160493827,17.494844436645508,0.42696629213483145,0.44329896907216493
340,1,6,1,32400,35,0.0010802469135802468,8.94285774230957,0.38095238095238093,0.2571428571428571
340,1,6,2,32400,63,0.0019444444444444444,12.507938385009766,0.25,0.25396825396825395
340,1,7,0,32400,92,0.002839506172839506,19.782609939575195,0.35051546391752575,0.32608695652173914
340,1,7,1,32400,41,0.0012654320987654322,18.390243530273438,0.42857142857142855,0.34146341463414637
340,1,7,2,32400,62,0.0019135802469135803,22.822580337524414,0.25396825396825395,0.3064516129032258
340,1,8,0,32400,101,0.003117283950617284,26.594058990478516,0.32608695652173914,0.46534653465346537
340,1,8,1,32400,47,0.0014506172839506173,43.914894104003906,0.43902439024390244,0.44680851063829785
340,1,8,2,32400,69,0.0021296296296296298,25.826087951660156,0.27419354838709675,0.2898550724637681
340,1,9,0,32400,108,0.0033333333333333335,30.462963104248047,0.42574257425742573,0.4074074074074074
340,1,9,1,32400,46,0.001419753086419753,27.173913955688477,0.3617021276595745,0.2826086956521739
340,1,9,2,32400,56,0.0017283950617283952,29.142858505249023,0.2608695652173913,0.375
340,1,10,0,32400,94,0.0029012345679012346,252.53189086914062,0.37037037037037035,0.3617021276595745
340,1,10,1,32400,48,0.0014814814814814814,250.99998474121094,0.2391304347826087,0.3541666666666667
340,1,10,2,32400,55,0.0016975308641975309,614.5635375976562,0.30357142857142855,0.21818181818181817
340,1,11,0,32400,104,0.0032098765432098763,708.9519653320312,0.4574468085106383,0.4230769230769231
340,1,11,1,32400,48,0.0014814814814814814,539.0416870117188,0.4583333333333333,0.4791666666666667
340,1,11,2,32400,62,0.0019135802469135803,402.51611328125,0.32727272727272727,0.24193548387096775
340,1,12,0,32400,114,0.0035185185185185185,69.4385986328125,0.4423076923076923,0.4473684210526316
340,1,12,1,32400,50,0.0015432098765432098,43.86000061035156,0.3125,0.24
340,1,12,2,32400,67,0.002067901234567901,64.67163848876953,0.3709677419354839,0.31343283582089554
340,1,13,0,32400,119,0.0036728395061728395,9.756302833557129,0.4298245614035088,0.5546218487394958
340,1,13,1,32400,39,0.0012037037037037038,13.230769157409668,0.26,0.28205128205128205
340,1,13,2,32400,58,0.0017901234567901235,10.155172348022461,0.22388059701492538,0.3103448275862069
340,1,14,0,32400,122,0.003765432098765432,84.286865234375,0.47058823529411764,0.5491803278688525
340,1,14,1,32400,35,0.0010802469135802468,62.514278411865234,0.3333333333333333,0.37142857142857144
340,1,14,2,32400,70,0.0021604938271604936,50.34285354614258,0.3448275862068966,0.32857142857142857
340,1,15,0,32400,102,0.003148148148148148,71.7843246459961,0.3770491803278688,0.47058823529411764
340,1,15,1,32400,36,0.0011111111111111111,85.75001525878906,0.2857142857142857,0.4166666666666667
340,1,15,2,32400,60,0.001851851851851852,84.46669006347656,0.21428571428571427,0.36666666666666664
340,1,16,0,32400,114,0.0035185185185185185,186.7718963623047,0.5,0.5
340,1,16,1,32400,30,0.000925925925925926,168.2333221435547,0.3611111111111111,0.3333333333333333
340,1,16,2,32400,42,0.0012962962962962963,73.07142639160156,0.26666666666666666,0.30952380952380953
340,1,17,0,32400,103,0.0031790123456790125,104.0194091796875,0.41228070175438597,0.36893203883495146
340,1,17,1,32400,47,0.0014506172839506173,111.59573364257812,0.4,0.48936170212765956
340,1,17,2,32400,45,0.001388888888888889,109.28887939453125,0.23809523809523808,0.2222222222222222
340,1,18,0,32400,99,0.0030555555555555557,22.595958709716797,0.36893203883495146,0.31313131313131315
340,1,18,1,32400,34,0.0010493827160493827,12.558823585510254,0.3617021276595745,0.4411764705882353
340,1,18,2,32400,65,0.002006172839506173,16.569231033325195,0.28888888888888886,0.38461538461538464
340,1,19,0,32400,107,0.0033024691358024692,61.30839920043945,0.42424242424242425,0.4672897196261682
340,1,19,1,32400,39,0.0012037037037037038,20.743589401245117,0.4117647058823529,0.3333333333333333
340,1,19,2,32400,39,0.0012037037037037038,79.5384521484375,0.16923076923076924,0.3333333333333333
340,1,20,0,32400,119,0.0036728395061728395,43.512611389160156,0.3925233644859813,0.3025210084033613
340,1,20,1,32400,40,0.0012345679012345679,37.97500228881836,0.3076923076923077,0.325
340,1,20,2,32400,64,0.0019753086419753087,36.953125,0.4358974358974359,0.296875
340,1,21,0,32400,126,0.0038888888888888888,221.52378845214844,0.42016806722689076,0.47619047619047616
340,1,21,1,32400,41,0.0012654320987654322,192.82923889160156,0.375,0.36585365853658536
340,1,21,2,32400,73,0.0022530864197530865,364.5068054199219,0.359375,0.3972602739726027
340,1,22,0,32400,121,0.0037345679012345677,107.99999237060547,0.4523809523809524,0.39669421487603307
340,1,22,1,32400,42,0.0012962962962962963,171.6666717529297,0.36585365853658536,0.40476190476190477
340,1,22,2,32400,66,0.002037037037037037,121.09091186523438,0.2876712328767123,0.42424242424242425
340,1,23,0,32400,137,0.004228395061728395,24.620441436767578,0.4297520661157025,0.4233576642335766
340,1,23,1,32400,49,0.0015123456790123457,23.897958755493164,0.42857142857142855,0.3469387755102041
340,1,23,2,32400,72,0.0022222222222222222,24.27777862548828,0.2727272727272727,0.2916666666666667
340,1,24,0,32400,147,0.004537037037037037,46.28571319580078,0.49635036496350365,0.4489795918367347
340,1,24,1,32400,50,0.0015432098765432098,80.37998962402344,0.2857142857142857,0.32
340,1,24,2,32400,80,0.0024691358024691358,44.16250228881836,0.4027777777777778,0.375
340,1,25,0,32400,131,0.00404320987654321,371.66412353515625,0.4217687074829932,0.4351145038167939
340,1,25,1,32400,60,0.001851851851851852,349.2500305175781,0.36,0.38333333333333336
340,1,25,2,32400,63,0.0019444444444444444,213.88888549804688,0.35,0.3968253968253968
340,1,26,0,32400,110,0.0033950617283950617,65.26364135742188,0.3893129770992366,0.36363636363636365
340,1,26,1,32400,45,0.001388888888888889,132.31114196777344,0.3333333333333333,0.4222222222222222
340,1,26,2,32400,60,0.001851851851851852,70.55001068115234,0.38095238095238093,0.31666666666666665
340,1,27,0,32400,115,0.0035493827160493828,34.51304244995117,0.4636363636363636,0.5391304347826087
340,1,27,1,32400,22,0.0006790123456790123,35.8636360168457,0.17777777777777778,0.09090909090909091
340,1,27,2,32400,59,0.0018209876543209876,45.3220329284668,0.35,0.4067796610169492
340,1,28,0,32400,130,0.004012345679012346,123.86924743652344,0.48695652173913045,0.5307692307692308
340,1,28,1,32400,31,0.0009567901234567902,130.48388671875,0.36363636363636365,0.22580645161290322
340,1,28,2,32400,62,0.0019135802469135803,146.6129150390625,0.3559322033898305,0.532258064516129
340,1,29,0,32400,106,0.003271604938271605,124.92453002929688,0.45384615384615384,0.5377358490566038
340,1,29,1,32400,35,0.0010802469135802468,108.65714263916016,0.3225806451612903,0.14285714285714285
340,1,29,2,32400,66,0.002037037037037037,144.0454559326172,0.41935483870967744,0.5151515151515151
340,1,30,0,32400,129,0.003981481481481482,507.8296813964844,0.4811320754716981,0.5271317829457365
340,1,30,1,32400,32,0.0009876543209876543,414.68768310546875,0.2857142857142857,0.28125
340,1,30,2,32400,68,0.0020987654320987655,576.9561157226562,0.30303030303030304,0.4117647058823529
340,1,31,0,32400,112,0.0034567901234567903,48.72321701049805,0.3875968992248062,0.4375
340,1,31,1,32400,29,0.0008950617283950618,70.0,0.28125,0.10344827586206896
340,1,31,2,32400,70,0.0021604938271604936,38.47142791748047,0.38235294117647056,0.4857142857142857
340,1,32,0,32400,144,0.0044444444444444444,36.64583206176758,0.45535714285714285,0.4583333333333333
340,1,32,1,32400,23,0.0007098765432098765,37.434783935546875,0.27586206896551724,0.13043478260869565
340,1,32,2,32400,71,0.002191358024691358,68.90139770507812,0.35714285714285715,0.43661971830985913
340,1,33,0,32400,114,0.0035185185185185185,2508.404541015625,0.3541666666666667,0.40350877192982454
340,1,33,1,32400,29,0.0008950617283950618,1516.6903076171875,0.21739130434782608,0.3103448275862069
340,1,33,2,32400,51,0.001574074074074074,885.8043212890625,0.22535211267605634,0.39215686274509803
340,1,34,0,32400,136,0.004197530864197531,18.882352828979492,0.4473684210526316,0.4485294117647059
340,1,34,1,32400,33,0.0010185185185185184,14.484848976135254,0.20689655172413793,0.2727272727272727
340,1,34,2,32400,68,0.0020987654320987655,6.867647171020508,0.43137254901960786,0.4117647058823529
340,1,35,0,32400,138,0.0042592592592592595,72.69567108154297,0.45588235294117646,0.572463768115942
340,1,35,1,32400,46,0.001419753086419753,46.10870361328125,0.45454545454545453,0.391304347826087
340,1,35,2,32400,71,0.002191358024691358,64.78874206542969,0.27941176470588236,0.43661971830985913
340,2,1,0,32400,118,0.0036419753086419752,60.11863708496094,-1.0,0.576271186440678
340,2,1,1,32400,51,0.001574074074074074,95.84312438964844,-1.0,0.43137254901960786
340,2,1,2,32400,61,0.001882716049382716,100.11473083496094,-1.0,0.26229508196721313
340,2,2,0,32400,109,0.0033641975308641974,37.192657470703125,0.4152542372881356,0.47706422018348627
340,2,2,1,32400,44,0.0013580246913580246,40.34091567993164,0.29411764705882354,0.3181818181818182
340,2,2,2,32400,51,0.001574074074074074,39.72549057006836,0.19672131147540983,0.11764705882352941
340,2,3,0,32400,91,0.002808641975308642,249.83514404296875,0.3211009174311927,0.3956043956043956
340,2,3,1,32400,33,0.0010185185185185184,292.3939208984375,0.22727272727272727,0.30303030303030304
340,2,3,2,32400,48,0.0014814814814814814,175.49998474121094,0.23529411764705882,0.2708333333333333
340,2,4,0,32400,100,0.0030864197530864196,115.13999938964844,0.46153846153846156,0.42
340,2,4,1,32400,35,0.0010802469135802468,116.88571166992188,0.36363636363636365,0.4
340,2,4,2,32400,44,0.0013580246913580246,124.36363983154297,0.25,0.1590909090909091
340,2,5,0,32400,89,0.0027469135802469136,27.337078094482422,0.37,0.43820224719101125
340,2,5,1,32400,42,0.0012962962962962963,27.619050979614258,0.4,0.2619047619047619
340,2,5,2,32400,56,0.0017283950617283952,34.37500762939453,0.3409090909090909,0.23214285714285715
340,2,6,0,32400,97,0.002993827160493827,154.93812561035156,0.42696629213483145,0.44329896907216493
340,2,6,1,32400,35,0.0010802469135802468,143.05712890625,0.38095238095238093,0.2571428571428571
340,2,6,2,32400,63,0.0019444444444444444,193.84124755859375,0.25,0.25396825396825395
340,2,7,0,32400,92,0.002839506172839506,73.08694458007812,0.35051546391752575,0.32608695652173914
340,2,7,1,32400,41,0.0012654320987654322,52.341461181640625,0.42857142857142855,0.34146341463414637
340,2,7,2,32400,62,0.0019135802469135803,103.01611328125,0.25396825396825395,0.3064516129032258
340,2,8,0,32400,101,0.003117283950617284,22.118810653686523,0.32608695652173914,0.46534653465346537
340,2,8,1,32400,47,0.0014506172839506173,30.25531768798828,0.43902439024390244,0.44680851063829785
340,2,8,2,32400,69,0.0021296296296296298,30.65217399597168,0.27419354838709675,0.2898550724637681
340,2,9,0,32400,108,0.0033333333333333335,71.25926208496094,0.42574257425742573,0.4074074074074074
340,2,9,1,32400,46,0.001419753086419753,33.673912048339844,0.3617021276595745,0.2826086956521739
340,2,9,2,32400,56,0.0017283950617283952,57.392860412597656,0.2608695652173913,0.375
340,2,10,0,32400,94,0.0029012345679012346,46.81914138793945,0.37037037037037035,0.3617021276595745
340,2,10,1,32400,48,0.0014814814814814814,62.229156494140625,0.2391304347826087,0.3541666666666667
340,2,10,2,32400,55,0.0016975308641975309,55.69089889526367,0.30357142857142855,0.21818181818181817
340,2,11,0,32400,104,0.0032098765432098763,56.04808044433594,0.4574468085106383,0.4230769230769231
340,2,11,1,32400,48,0.0014814814814814814,74.52083587646484,0.4583333333333333,0.4791666666666667
340,2,11,2,32400,62,0.0019135802469135803,45.629032135009766,0.32727272727272727,0.24193548387096775
340,2,12,0,32400,114,0.0035185185185185185,278.1227722167969,0.4423076923076923,0.4473684210526316
340,2,12,1,32400,50,0.0015432098765432098,189.5199737548828,0.3125,0.24
340,2,12,2,32400,67,0.002067901234567901,309.1044006347656,0.3709677419354839,0.31343283582089554
340,2,13,0,32400,119,0.0036728395061728395,113.97481536865234,0.4298245614035088,0.5546218487394958
340,2,13,1,32400,39,0.0012037037037037038,148.974365234375,0.26,0.28205128205128205
340,2,13,2,32400,58,0.0017901234567901235,162.6206817626953,0.22388059701492538,0.3103448275862069
340,2,14,0,32400,122,0.003765432098765432,198.60655212402344,0.47058823529411764,0.5491803278688525
340,2,14,1,32400,35,0.0010802469135802468,164.11428833007812,0.3333333333333333,0.37142857142857144
340,2,14,2,32400,70,0.0021604938271604936,232.04286193847656,0.3448275862068966,0.32857142857142857
340,2,15,0,32400,102,0.003148148148148148,55.431373596191406,0.3770491803278688,0.47058823529411764
340,2,15,1,32400,36,0.0011111111111111111,51.72222137451172,0.2857142857142857,0.4166666666666667
340,2,15,2,32400,60,0.001851851851851852,60.55000305175781,0.21428571428571427,0.36666666666666664
340,2,16,0,32400,114,0.0035185185185185185,75.5789566040039,0.5,0.5
340,2,16,1,32400,30,0.000925925925925926,58.4000129699707,0.3611111111111111,0.3333333333333333
340,2,16,2,32400,42,0.0012962962962962963,56.571434020996094,0.26666666666666666,0.30952380952380953
340,2,17,0,32400,103,0.0031790123456790125,44.44661331176758,0.41228070175438597,0.36893203883495146
340,2,17,1,32400,47,0.0014506172839506173,28.68085479736328,0.4,0.48936170212765956
340,2,17,2,32400,45,0.001388888888888889,29.5111141204834,0.23809523809523808,0.2222222222222222
340,2,18,0,32400,99,0.0030555555555555557,65.37372589111328,0.36893203883495146,0.31313131313131315
340,2,18,1,32400,34,0.0010493827160493827,60.52940368652344,0.3617021276595745,0.4411764705882353
340,2,18,2,32400,65,0.002006172839506173,99.21537017822266,0.28888888888888886,0.38461538461538464
340,2,19,0,32400,107,0.0033024691358024692,44.79439163208008,0.42424242424242425,0.4672897196261682
340,2,19,1,32400,39,0.0012037037037037038,33.846153259277344,0.4117647058823529,0.3333333333333333
340,2,19,2,32400,39,0.0012037037037037038,49.66666793823242,0.16923076923076924,0.3333333333333333
340,2,20,0,32400,119,0.0036728395061728395,525.2354125976562,0.3925233644859813,0.3025210084033613
340,2,20,1,32400,40,0.0012345679012345679,473.55010986328125,0.3076923076923077,0.325
340,2,20,2,32400,64,0.0019753086419753087,494.0469665527344,0.4358974358974359,0.296875
340,2,21,0,32400,126,0.0038888888888888888,39.730159759521484,0.42016806722689076,0.47619047619047616
340,2,21,1,32400,41,0.0012654320987654322,46.48780059814453,0.375,0.36585365853658536
340,2,21,2,32400,73,0.0022530864197530865,33.863014221191406,0.359375,0.3972602739726027
340,2,22,0,32400,121,0.0037345679012345677,28.082643508911133,0.4523809523809524,0.39669421487603307
340,2,22,1,32400,42,0.0012962962962962963,19.21428680419922,0.36585365853658536,0.40476190476190477
340,2,22,2,32400,66,0.002037037037037037,24.772727966308594,0.2876712328767123,0.42424242424242425
340,2,23,0,32400,137,0.004228395061728395,47.291969299316406,0.4297520661157025,0.4233576642335766
340,2,23,1,32400,49,0.0015123456790123457,19.97959327697754,0.42857142857142855,0.3469387755102041
340,2,23,2,32400,72,0.0022222222222222222,54.68055725097656,0.2727272727272727,0.2916666666666667
340,2,24,0,32400,147,0.004537037037037037,157.31292724609375,0.49635036496350365,0.4489795918367347
340,2,24,1,32400,50,0.0015432098765432098,128.8000030517578,0.2857142857142857,0.32
340,2,24,2,32400,80,0.0024691358024691358,122.55000305175781,0.4027777777777778,0.375
340,2,25,0,32400,131,0.00404320987654321,224.60304260253906,0.4217687074829932,0.4351145038167939
340,2,25,1,32400,60,0.001851851851851852,339.2332763671875,0.36,0.38333333333333336
340,2,25,2,32400,63,0.0019444444444444444,211.20632934570312,0.35,0.3968253968253968
340,2,26,0,32400,110,0.0033950617283950617,130.27272033691406,0.3893129770992366,0.36363636363636365
340,2,26,1,32400,45,0.001388888888888889,162.44442749023438,0.3333333333333333,0.4222222222222222
340,2,26,2,32400,60,0.001851851851851852,127.61666870117188,0.38095238095238093,0.31666666666666665
340,2,27,0,32400,115,0.0035493827160493828,147.6173858642578,0.4636363636363636,0.5391304347826087
340,2,27,1,32400,22,0.0006790123456790123,170.18182373046875,0.17777777777777778,0.09090909090909091
340,2,27,2,32400,59,0.0018209876543209876,145.54237365722656,0.35,0.4067796610169492
340,2,28,0,32400,130,0.004012345679012346,114.96923065185547,0.48695652173913045,0.5307692307692308
340,2,28,1,32400,31,0.0009567901234567902,79.87096405029297,0.36363636363636365,0.22580645161290322
340,2,28,2,32400,62,0.0019135802469135803,124.95160675048828,0.3559322033898305,0.532258064516129
340,2,29,0,32400,106,0.003271604938271605,155.8301544189453,0.45384615384615384,0.5377358490566038
340,2,29,1,32400,35,0.0010802469135802468,122.99998474121094,0.3225806451612903,0.14285714285714285
340,2,29,2,32400,66,0.002037037037037037,229.45452880859375,0.41935483870967744,0.5151515151515151
340,2,30,0,32400,129,0.003981481481481482,60.56589126586914,0.4811320754716981,0.5271317829457365
340,2,30,1,32400,32,0.0009876543209876543,72.65625,0.2857142857142857,0.28125
340,2,30,2,32400,68,0.0020987654320987655,81.64705657958984,0.30303030303030304,0.4117647058823529
340,2,31,0,32400,112,0.0034567901234567903,84.83036804199219,0.3875968992248062,0.4375
340,2,31,1,32400,29,0.0008950617283950618,83.24138641357422,0.28125,0.10344827586206896
340,2,31,2,32400,70,0.0021604938271604936,122.8428726196289,0.38235294117647056,0.4857142857142857
340,2,32,0,32400,144,0.0044444444444444444,488.34027099609375,0.45535714285714285,0.4583333333333333
340,2,32,1,32400,23,0.0007098765432098765,647.8260498046875,0.27586206896551724,0.13043478260869565
340,2,32,2,32400,71,0.002191358024691358,362.54925537109375,0.35714285714285715,0.43661971830985913
340,2,33,0,32400,114,0.0035185185185185185,13.956140518188477,0.3541666666666667,0.40350877192982454
340,2,33,1,32400,29,0.0008950617283950618,15.448274612426758,0.21739130434782608,0.3103448275862069
340,2,33,2,32400,51,0.001574074074074074,17.64706039428711,0.22535211267605634,0.39215686274509803
340,2,34,0,32400,136,0.004197530864197531,65.77941131591797,0.4473684210526316,0.4485294117647059
340,2,34,1,32400,33,0.0010185185185185184,68.09091186523438,0.20689655172413793,0.2727272727272727
340,2,34,2,32400,68,0.0020987654320987655,57.11764907836914,0.43137254901960786,0.4117647058823529
340,2,35,0,32400,138,0.0042592592592592595,118.02900695800781,0.45588235294117646,0.572463768115942
340,2,35,1,32400,46,0.001419753086419753,103.15217590332031,0.45454545454545453,0.391304347826087
340,2,35,2,32400,71,0.002191358024691358,145.57748413085938,0.27941176470588236,0.43661971830985913
340,3,1,0,32400,118,0.0036419753086419752,204.64407348632812,-1.0,0.576271186440678
340,3,1,1,32400,51,0.001574074074074074,154.0196075439453,-1.0,0.43137254901960786
340,3,1,2,32400,61,0.001882716049382716,168.60655212402344,-1.0,0.26229508196721313
340,3,2,0,32400,109,0.0033641975308641974,171.63296508789062,0.4152542372881356,0.47706422018348627
340,3,2,1,32400,44,0.0013580246913580246,271.5453796386719,0.29411764705882354,0.3181818181818182
340,3,2,2,32400,51,0.001574074074074074,18.235294342041016,0.19672131147540983,0.11764705882352941
340,3,3,0,32400,91,0.002808641975308642,43.74725341796875,0.3211009174311927,0.3956043956043956
340,3,3,1,32400,33,0.0010185185185185184,60.54545593261719,0.22727272727272727,0.30303030303030304
340,3,3,2,32400,48,0.0014814814814814814,62.9375,0.23529411764705882,0.2708333333333333
340,3,4,0,32400,100,0.0030864197530864196,109.62999725341797,0.46153846153846156,0.42
340,3,4,1,32400,35,0.0010802469135802468,132.2857208251953,0.36363636363636365,0.4
340,3,4,2,32400,44,0.0013580246913580246,128.22727966308594,0.25,0.1590909090909091
340,3,5,0,32400,89,0.0027469135802469136,18.988767623901367,0.37,0.43820224719101125
340,3,5,1,32400,42,0.0012962962962962963,19.452383041381836,0.4,0.2619047619047619
340,3,5,2,32400,56,0.0017283950617283952,11.142857551574707,0.3409090909090909,0.23214285714285715
340,3,6,0,32400,97,0.002993827160493827,24.20618438720703,0.42696629213483145,0.44329896907216493
340,3,6,1,32400,35,0.0010802469135802468,19.285715103149414,0.38095238095238093,0.2571428571428571
340,3,6,2,32400,63,0.0019444444444444444,33.984127044677734,0.25,0.25396825396825395
340,3,7,0,32400,92,0.002839506172839506,34.14130783081055,0.35051546391752575,0.32608695652173914
340,3,7,1,32400,41,0.0012654320987654322,29.121950149536133,0.42857142857142855,0.34146341463414637
340,3,7,2,32400,62,0.0019135802469135803,38.709678649902344,0.25396825396825395,0.3064516129032258
340,3,8,0,32400,101,0.003117283950617284,19.554454803466797,0.32608695652173914,0.46534653465346537
340,3,8,1,32400,47,0.0014506172839506173,22.14893341064453,0.43902439024390244,0.44680851063829785
340,3,8,2,32400,69,0.0021296296296296298,17.30434799194336,0.27419354838709675,0.2898550724637681
340,3,9,0,32400,108,0.0033333333333333335,343.0278015136719,0.42574257425742573,0.4074074074074074
340,3,9,1,32400,46,0.001419753086419753,574.0435791015625,0.3617021276595745,0.2826086956521739
340,3,9,2,32400,56,0.0017283950617283952,269.0536193847656,0.2608695652173913,0.375
340,3,10,0,32400,94,0.0029012345679012346,479.0850830078125,0.37037037037037035,0.3617021276595745
340,3,10,1,32400,48,0.0014814814814814814,584.95849609375,0.2391304347826087,0.3541666666666667
340,3,10,2,32400,55,0.0016975308641975309,776.1636962890625,0.30357142857142855,0.21818181818181817
340,3,11,0,32400,104,0.0032098765432098763,235.84613037109375,0.4574468085106383,0.4230769230769231
