origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
342,1,35,0,32400,142,0.004382716049382716,24.612674713134766,0.3581081081081081,0.38028169014084506
342,1,35,1,32400,31,0.0009567901234567902,19.09677505493164,0.3333333333333333,0.16129032258064516
342,1,35,2,32400,67,0.002067901234567901,26.194028854370117,0.2857142857142857,0.29850746268656714
342,2,1,0,32400,91,0.002808641975308642,15.252747535705566,-1.0,0.3956043956043956
342,2,1,1,32400,33,0.0010185185185185184,14.515151977539062,-1.0,0.30303030303030304
342,2,1,2,32400,48,0.0014814814814814814,20.625,-1.0,0.2708333333333333
342,2,2,0,32400,100,0.0030864197530864196,12.75999927520752,0.46153846153846156,0.42
342,2,2,1,32400,35,0.0010802469135802468,23.08571434020996,0.36363636363636365,0.4
342,2,2,2,32400,44,0.0013580246913580246,11.227272987365723,0.25,0.1590909090909091
342,2,3,0,32400,89,0.0027469135802469136,15.932584762573242,0.37,0.43820224719101125
342,2,3,1,32400,42,0.0012962962962962963,15.166666984558105,0.4,0.2619047619047619
342,2,3,2,32400,56,0.0017283950617283952,17.267858505249023,0.3409090909090909,0.23214285714285715
342,2,4,0,32400,97,0.002993827160493827,18.979381561279297,0.42696629213483145,0.44329896907216493
342,2,4,1,32400,35,0.0010802469135802468,15.60000228881836,0.38095238095238093,0.2571428571428571
342,2,4,2,32400,63,0.0019444444444444444,14.285715103149414,0.25,0.25396825396825395
342,2,5,0,32400,92,0.002839506172839506,20.880435943603516,0.35051546391752575,0.32608695652173914
342,2,5,1,32400,41,0.0012654320987654322,7.195121765136719,0.42857142857142855,0.34146341463414637
342,2,5,2,32400,62,0.0019135802469135803,12.774192810058594,0.25396825396825395,0.3064516129032258
342,2,6,0,32400,101,0.003117283950617284,45.25743103027344,0.32608695652173914,0.46534653465346537
342,2,6,1,32400,47,0.0014506172839506173,59.61702346801758,0.43902439024390244,0.44680851063829785
342,2,6,2,32400,69,0.0021296296296296298,52.768123626708984,0.27419354838709675,0.2898550724637681
342,2,7,0,32400,108,0.0033333333333333335,21.768518447875977,0.42574257425742573,0.4074074074074074
342,2,7,1,32400,46,0.001419753086419753,17.60869789123535,0.3617021276595745,0.2826086956521739
342,2,7,2,32400,56,0.0017283950617283952,14.071429252624512,0.2608695652173913,0.375
342,2,8,0,32400,94,0.0029012345679012346,10.35106372833252,0.37037037037037035,0.3617021276595745
342,2,8,1,32400,48,0.0014814814814814814,18.0625,0.2391304347826087,0.3541666666666667
342,2,8,2,32400,55,0.0016975308641975309,11.890908241271973,0.30357142857142855,0.21818181818181817
342,2,9,0,32400,104,0.0032098765432098763,18.961536407470703,0.4574468085106383,0.4230769230769231
342,2,9,1,32400,48,0.0014814814814814814,18.35416603088379,0.4583333333333333,0.4791666666666667
342,2,9,2,32400,62,0.0019135802469135803,11.999999046325684,0.32727272727272727,0.24193548387096775
342,2,10,0,32400,114,0.0035185185185185185,21.67543601989746,0.4423076923076923,0.4473684210526316
342,2,10,1,32400,50,0.0015432098765432098,25.89999771118164,0.3125,0.24
342,2,10,2,32400,67,0.002067901234567901,10.358208656311035,0.3709677419354839,0.31343283582089554
342,2,11,0,32400,119,0.0036728395061728395,15.420167922973633,0.4298245614035088,0.5546218487394958
342,2,11,1,32400,39,0.0012037037037037038,18.64102554321289,0.26,0.28205128205128205
342,2,11,2,32400,58,0.0017901234567901235,26.827585220336914,0.22388059701492538,0.3103448275862069
342,2,12,0,32400,122,0.003765432098765432,20.311473846435547,0.47058823529411764,0.5491803278688525
342,2,12,1,32400,35,0.0010802469135802468,27.71428680419922,0.3333333333333333,0.37142857142857144
342,2,12,2,32400,70,0.0021604938271604936,17.58571434020996,0.3448275862068966,0.32857142857142857
342,2,13,0,32400,102,0.003148148148148148,15.65686321258545,0.3770491803278688,0.47058823529411764
342,2,13,1,32400,36,0.0011111111111111111,19.91666603088379,0.2857142857142857,0.4166666666666667
342,2,13,2,32400,60,0.001851851851851852,14.100000381469727,0.21428571428571427,0.36666666666666664
342,2,14,0,32400,114,0.0035185185185185185,22.33333396911621,0.5,0.5
342,2,14,1,32400,30,0.000925925925925926,24.83333396911621,0.3611111111111111,0.3333333333333333
342,2,14,2,32400,42,0.0012962962962962963,18.4761905670166,0.26666666666666666,0.30952380952380953
342,2,15,0,32400,103,0.0031790123456790125,25.009708404541016,0.41228070175438597,0.36893203883495146
342,2,15,1,32400,47,0.0014506172839506173,28.659574508666992,0.4,0.48936170212765956
342,2,15,2,32400,45,0.001388888888888889,9.222222328186035,0.23809523809523808,0.2222222222222222
342,2,16,0,32400,99,0.0030555555555555557,12.191919326782227,0.36893203883495146,0.31313131313131315
342,2,16,1,32400,34,0.0010493827160493827,18.0,0.3617021276595745,0.4411764705882353
342,2,16,2,32400,65,0.002006172839506173,24.276920318603516,0.28888888888888886,0.38461538461538464
342,2,17,0,32400,107,0.0033024691358024692,14.233644485473633,0.42424242424242425,0.4672897196261682
342,2,17,1,32400,39,0.0012037037037037038,15.743590354919434,0.4117647058823529,0.3333333333333333
342,2,17,2,32400,39,0.0012037037037037038,19.871795654296875,0.16923076923076924,0.3333333333333333
342,2,18,0,32400,119,0.0036728395061728395,12.0252103805542,0.3925233644859813,0.3025210084033613
342,2,18,1,32400,40,0.0012345679012345679,15.125,0.3076923076923077,0.325
342,2,18,2,32400,64,0.0019753086419753087,18.96875,0.4358974358974359,0.296875
342,2,19,0,32400,126,0.0038888888888888888,13.126984596252441,0.42016806722689076,0.47619047619047616
342,2,19,1,32400,41,0.0012654320987654322,14.463414192199707,0.375,0.36585365853658536
342,2,19,2,32400,73,0.0022530864197530865,17.164382934570312,0.359375,0.3972602739726027
342,2,20,0,32400,121,0.0037345679012345677,19.842973709106445,0.4523809523809524,0.39669421487603307
342,2,20,1,32400,42,0.0012962962962962963,20.714284896850586,0.36585365853658536,0.40476190476190477
342,2,20,2,32400,66,0.002037037037037037,12.515151977539062,0.2876712328767123,0.42424242424242425
342,2,21,0,32400,137,0.004228395061728395,11.773722648620605,0.4297520661157025,0.4233576642335766
342,2,21,1,32400,49,0.0015123456790123457,12.530611991882324,0.42857142857142855,0.3469387755102041
342,2,21,2,32400,72,0.0022222222222222222,11.791666984558105,0.2727272727272727,0.2916666666666667
342,2,22,0,32400,147,0.004537037037037037,15.455781936645508,0.49635036496350365,0.4489795918367347
342,2,22,1,32400,50,0.0015432098765432098,11.239999771118164,0.2857142857142857,0.32
342,2,22,2,32400,80,0.0024691358024691358,12.237500190734863,0.4027777777777778,0.375
342,2,23,0,32400,131,0.00404320987654321,13.48854923248291,0.4217687074829932,0.4351145038167939
342,2,23,1,32400,60,0.001851851851851852,14.283333778381348,0.36,0.38333333333333336
342,2,23,2,32400,63,0.0019444444444444444,16.07936668395996,0.35,0.3968253968253968
342,2,24,0,32400,110,0.0033950617283950617,18.554546356201172,0.3893129770992366,0.36363636363636365
342,2,24,1,32400,45,0.001388888888888889,13.688889503479004,0.3333333333333333,0.4222222222222222
342,2,24,2,32400,60,0.001851851851851852,23.05000114440918,0.38095238095238093,0.31666666666666665
342,2,25,0,32400,115,0.0035493827160493828,24.443477630615234,0.4636363636363636,0.5391304347826087
342,2,25,1,32400,22,0.0006790123456790123,43.54545974731445,0.17777777777777778,0.09090909090909091
342,2,25,2,32400,59,0.0018209876543209876,75.91524505615234,0.35,0.4067796610169492
342,2,26,0,32400,130,0.004012345679012346,16.876922607421875,0.48695652173913045,0.5307692307692308
342,2,26,1,32400,31,0.0009567901234567902,25.096771240234375,0.36363636363636365,0.22580645161290322
342,2,26,2,32400,62,0.0019135802469135803,21.25806427001953,0.3559322033898305,0.532258064516129
342,2,27,0,32400,106,0.003271604938271605,20.98113250732422,0.45384615384615384,0.5377358490566038
342,2,27,1,32400,35,0.0010802469135802468,18.91428565979004,0.3225806451612903,0.14285714285714285
342,2,27,2,32400,66,0.002037037037037037,16.545455932617188,0.41935483870967744,0.5151515151515151
342,2,28,0,32400,129,0.003981481481481482,21.503875732421875,0.4811320754716981,0.5271317829457365
342,2,28,1,32400,32,0.0009876543209876543,25.125,0.2857142857142857,0.28125
342,2,28,2,32400,68,0.0020987654320987655,17.25,0.30303030303030304,0.4117647058823529
342,2,29,0,32400,112,0.0034567901234567903,22.223215103149414,0.3875968992248062,0.4375
342,2,29,1,32400,29,0.0008950617283950618,14.17241382598877,0.28125,0.10344827586206896
342,2,29,2,32400,70,0.0021604938271604936,17.657142639160156,0.38235294117647056,0.4857142857142857
342,2,30,0,32400,144,0.0044444444444444444,19.84027862548828,0.45535714285714285,0.4583333333333333
342,2,30,1,32400,23,0.0007098765432098765,17.521739959716797,0.27586206896551724,0.13043478260869565
342,2,30,2,32400,71,0.002191358024691358,19.929576873779297,0.35714285714285715,0.43661971830985913
342,2,31,0,32400,114,0.0035185185185185185,17.01754379272461,0.3541666666666667,0.40350877192982454
342,2,31,1,32400,29,0.0008950617283950618,24.620689392089844,0.21739130434782608,0.3103448275862069
342,2,31,2,32400,51,0.001574074074074074,19.980392456054688,0.22535211267605634,0.39215686274509803
342,2,32,0,32400,136,0.004197530864197531,33.96323013305664,0.4473684210526316,0.4485294117647059
342,2,32,1,32400,33,0.0010185185185185184,18.696969985961914,0.20689655172413793,0.2727272727272727
342,2,32,2,32400,68,0.0020987654320987655,33.80881881713867,0.43137254901960786,0.4117647058823529
342,2,33,0,32400,138,0.0042592592592592595,19.202898025512695,0.45588235294117646,0.572463768115942
342,2,33,1,32400,46,0.001419753086419753,17.826087951660156,0.45454545454545453,0.391304347826087
342,2,33,2,32400,71,0.002191358024691358,18.422534942626953,0.27941176470588236,0.43661971830985913
342,2,34,0,32400,148,0.004567901234567902,16.074325561523438,0.42028985507246375,0.44594594594594594
342,2,34,1,32400,36,0.0011111111111111111,12.527777671813965,0.2826086956521739,0.3055555555555556
342,2,34,2,32400,63,0.0019444444444444444,15.126984596252441,0.36619718309859156,0.36507936507936506
342,2,35,0,32400,142,0.004382716049382716,16.105632781982422,0.3581081081081081,0.38028169014084506
342,2,35,1,32400,31,0.0009567901234567902,17.25806427001953,0.3333333333333333,0.16129032258064516
342,2,35,2,32400,67,0.002067901234567901,14.746268272399902,0.2857142857142857,0.29850746268656714
342,3,1,0,32400,91,0.002808641975308642,28.27472686767578,-1.0,0.3956043956043956
342,3,1,1,32400,33,0.0010185185185185184,31.363637924194336,-1.0,0.30303030303030304
342,3,1,2,32400,48,0.0014814814814814814,29.5,-1.0,0.2708333333333333
342,3,2,0,32400,100,0.0030864197530864196,18.510000228881836,0.46153846153846156,0.42
342,3,2,1,32400,35,0.0010802469135802468,10.54285717010498,0.36363636363636365,0.4
342,3,2,2,32400,44,0.0013580246913580246,12.727272987365723,0.25,0.1590909090909091
342,3,3,0,32400,89,0.0027469135802469136,10.382022857666016,0.37,0.43820224719101125
342,3,3,1,32400,42,0.0012962962962962963,16.928571701049805,0.4,0.2619047619047619
342,3,3,2,32400,56,0.0017283950617283952,28.035717010498047,0.3409090909090909,0.23214285714285715
342,3,4,0,32400,97,0.002993827160493827,20.8865966796875,0.42696629213483145,0.44329896907216493
342,3,4,1,32400,35,0.0010802469135802468,16.77142906188965,0.38095238095238093,0.2571428571428571
342,3,4,2,32400,63,0.0019444444444444444,17.04762077331543,0.25,0.25396825396825395
342,3,5,0,32400,92,0.002839506172839506,22.619565963745117,0.35051546391752575,0.32608695652173914
342,3,5,1,32400,41,0.0012654320987654322,27.219511032104492,0.42857142857142855,0.34146341463414637
342,3,5,2,32400,62,0.0019135802469135803,25.580644607543945,0.25396825396825395,0.3064516129032258
342,3,6,0,32400,101,0.003117283950617284,15.524752616882324,0.32608695652173914,0.46534653465346537
342,3,6,1,32400,47,0.0014506172839506173,14.97872257232666,0.43902439024390244,0.44680851063829785
342,3,6,2,32400,69,0.0021296296296296298,13.884057998657227,0.27419354838709675,0.2898550724637681
342,3,7,0,32400,108,0.0033333333333333335,22.287036895751953,0.42574257425742573,0.4074074074074074
342,3,7,1,32400,46,0.001419753086419753,17.69565200805664,0.3617021276595745,0.2826086956521739
342,3,7,2,32400,56,0.0017283950617283952,14.303571701049805,0.2608695652173913,0.375
342,3,8,0,32400,94,0.0029012345679012346,33.180843353271484,0.37037037037037035,0.3617021276595745
342,3,8,1,32400,48,0.0014814814814814814,15.499999046325684,0.2391304347826087,0.3541666666666667
342,3,8,2,32400,55,0.0016975308641975309,30.327268600463867,0.30357142857142855,0.21818181818181817
342,3,9,0,32400,104,0.0032098765432098763,21.13461685180664,0.4574468085106383,0.4230769230769231
342,3,9,1,32400,48,0.0014814814814814814,17.20833396911621,0.4583333333333333,0.4791666666666667
342,3,9,2,32400,62,0.0019135802469135803,14.822580337524414,0.32727272727272727,0.24193548387096775
342,3,10,0,32400,114,0.0035185185185185185,14.421052932739258,0.4423076923076923,0.4473684210526316
342,3,10,1,32400,50,0.0015432098765432098,14.299999237060547,0.3125,0.24
342,3,10,2,32400,67,0.002067901234567901,14.000000953674316,0.3709677419354839,0.31343283582089554
342,3,11,0,32400,119,0.0036728395061728395,20.63865852355957,0.4298245614035088,0.5546218487394958
342,3,11,1,32400,39,0.0012037037037037038,24.46154022216797,0.26,0.28205128205128205
342,3,11,2,32400,58,0.0017901234567901235,16.05172348022461,0.22388059701492538,0.3103448275862069
342,3,12,0,32400,122,0.003765432098765432,32.72950744628906,0.47058823529411764,0.5491803278688525
342,3,12,1,32400,35,0.0010802469135802468,23.314285278320312,0.3333333333333333,0.37142857142857144
342,3,12,2,32400,70,0.0021604938271604936,38.599998474121094,0.3448275862068966,0.32857142857142857
342,3,13,0,32400,102,0.003148148148148148,18.372549057006836,0.3770491803278688,0.47058823529411764
342,3,13,1,32400,36,0.0011111111111111111,81.47222137451172,0.2857142857142857,0.4166666666666667
342,3,13,2,32400,60,0.001851851851851852,55.96666717529297,0.21428571428571427,0.36666666666666664
342,3,14,0,32400,114,0.0035185185185185185,18.3157901763916,0.5,0.5
342,3,14,1,32400,30,0.000925925925925926,20.366666793823242,0.3611111111111111,0.3333333333333333
342,3,14,2,32400,42,0.0012962962962962963,18.976192474365234,0.26666666666666666,0.30952380952380953
342,3,15,0,32400,103,0.0031790123456790125,23.213592529296875,0.41228070175438597,0.36893203883495146
342,3,15,1,32400,47,0.0014506172839506173,31.872339248657227,0.4,0.48936170212765956
342,3,15,2,32400,45,0.001388888888888889,18.55555534362793,0.23809523809523808,0.2222222222222222
342,3,16,0,32400,99,0.0030555555555555557,18.2020206451416,0.36893203883495146,0.31313131313131315
342,3,16,1,32400,34,0.0010493827160493827,21.647058486938477,0.3617021276595745,0.4411764705882353
342,3,16,2,32400,65,0.002006172839506173,21.5230770111084,0.28888888888888886,0.38461538461538464
342,3,17,0,32400,107,0.0033024691358024692,27.504671096801758,0.42424242424242425,0.4672897196261682
342,3,17,1,32400,39,0.0012037037037037038,18.71794891357422,0.4117647058823529,0.3333333333333333
342,3,17,2,32400,39,0.0012037037037037038,33.58974838256836,0.16923076923076924,0.3333333333333333
342,3,18,0,32400,119,0.0036728395061728395,24.23529624938965,0.3925233644859813,0.3025210084033613
342,3,18,1,32400,40,0.0012345679012345679,19.25,0.3076923076923077,0.325
342,3,18,2,32400,64,0.0019753086419753087,27.140625,0.4358974358974359,0.296875
342,3,19,0,32400,126,0.0038888888888888888,22.75396728515625,0.42016806722689076,0.47619047619047616
342,3,19,1,32400,41,0.0012654320987654322,38.14633560180664,0.375,0.36585365853658536
342,3,19,2,32400,73,0.0022530864197530865,25.534244537353516,0.359375,0.3972602739726027
342,3,20,0,32400,121,0.0037345679012345677,17.76859474182129,0.4523809523809524,0.39669421487603307
342,3,20,1,32400,42,0.0012962962962962963,19.5,0.36585365853658536,0.40476190476190477
342,3,20,2,32400,66,0.002037037037037037,21.515151977539062,0.2876712328767123,0.42424242424242425
342,3,21,0,32400,137,0.004228395061728395,20.02189826965332,0.4297520661157025,0.4233576642335766
342,3,21,1,32400,49,0.0015123456790123457,20.081632614135742,0.42857142857142855,0.3469387755102041
342,3,21,2,32400,72,0.0022222222222222222,23.305553436279297,0.2727272727272727,0.2916666666666667
342,3,22,0,32400,147,0.004537037037037037,20.149660110473633,0.49635036496350365,0.4489795918367347
342,3,22,1,32400,50,0.0015432098765432098,28.799999237060547,0.2857142857142857,0.32
342,3,22,2,32400,80,0.0024691358024691358,16.712499618530273,0.4027777777777778,0.375
342,3,23,0,32400,131,0.00404320987654321,13.076335906982422,0.4217687074829932,0.4351145038167939
342,3,23,1,32400,60,0.001851851851851852,12.683334350585938,0.36,0.38333333333333336
342,3,23,2,32400,63,0.0019444444444444444,12.111111640930176,0.35,0.3968253968253968
342,3,24,0,32400,110,0.0033950617283950617,28.890905380249023,0.3893129770992366,0.36363636363636365
342,3,24,1,32400,45,0.001388888888888889,16.155555725097656,0.3333333333333333,0.4222222222222222
342,3,24,2,32400,60,0.001851851851851852,23.566667556762695,0.38095238095238093,0.31666666666666665
342,3,25,0,32400,115,0.0035493827160493828,23.208694458007812,0.4636363636363636,0.5391304347826087
342,3,25,1,32400,22,0.0006790123456790123,15.772727966308594,0.17777777777777778,0.09090909090909091
342,3,25,2,32400,59,0.0018209876543209876,15.644067764282227,0.35,0.4067796610169492
342,3,26,0,32400,130,0.004012345679012346,26.10769271850586,0.48695652173913045,0.5307692307692308
342,3,26,1,32400,31,0.0009567901234567902,18.387096405029297,0.36363636363636365,0.22580645161290322
342,3,26,2,32400,62,0.0019135802469135803,27.177417755126953,0.3559322033898305,0.532258064516129
342,3,27,0,32400,106,0.003271604938271605,32.79245376586914,0.45384615384615384,0.5377358490566038
342,3,27,1,32400,35,0.0010802469135802468,21.0,0.3225806451612903,0.14285714285714285
342,3,27,2,32400,66,0.002037037037037037,26.454545974731445,0.41935483870967744,0.5151515151515151
342,3,28,0,32400,129,0.003981481481481482,25.395349502563477,0.4811320754716981,0.5271317829457365
342,3,28,1,32400,32,0.0009876543209876543,15.28125,0.2857142857142857,0.28125
342,3,28,2,32400,68,0.0020987654320987655,18.794116973876953,0.30303030303030304,0.4117647058823529
342,3,29,0,32400,112,0.0034567901234567903,33.669647216796875,0.3875968992248062,0.4375
342,3,29,1,32400,29,0.0008950617283950618,16.413793563842773,0.28125,0.10344827586206896
342,3,29,2,32400,70,0.0021604938271604936,41.0285758972168,0.38235294117647056,0.4857142857142857
342,3,30,0,32400,144,0.0044444444444444444,17.43055534362793,0.45535714285714285,0.4583333333333333
342,3,30,1,32400,23,0.0007098765432098765,35.869564056396484,0.27586206896551724,0.13043478260869565
342,3,30,2,32400,71,0.002191358024691358,21.0,0.35714285714285715,0.43661971830985913
342,3,31,0,32400,114,0.0035185185185185185,14.614035606384277,0.3541666666666667,0.40350877192982454
342,3,31,1,32400,29,0.0008950617283950618,14.758620262145996,0.21739130434782608,0.3103448275862069
342,3,31,2,32400,51,0.001574074074074074,14.372549057006836,0.22535211267605634,0.39215686274509803
342,3,32,0,32400,136,0.004197530864197531,19.97058868408203,0.4473684210526316,0.4485294117647059
342,3,32,1,32400,33,0.0010185185185185184,19.696969985961914,0.20689655172413793,0.2727272727272727
342,3,32,2,32400,68,0.0020987654320987655,20.455883026123047,0.43137254901960786,0.4117647058823529
342,3,33,0,32400,138,0.0042592592592592595,36.144927978515625,0.45588235294117646,0.572463768115942
342,3,33,1,32400,46,0.001419753086419753,49.0,0.45454545454545453,0.391304347826087
342,3,33,2,32400,71,0.002191358024691358,38.43661880493164,0.27941176470588236,0.43661971830985913
342,3,34,0,32400,148,0.004567901234567902,18.925676345825195,0.42028985507246375,0.44594594594594594
342,3,34,1,32400,36,0.0011111111111111111,12.0,0.2826086956521739,0.3055555555555556
342,3,34,2,32400,63,0.0019444444444444444,21.88888931274414,0.36619718309859156,0.36507936507936506
342,3,35,0,32400,142,0.004382716049382716,21.563379287719727,0.3581081081081081,0.38028169014084506
342,3,35,1,32400,31,0.0009567901234567902,26.096773147583008,0.3333333333333333,0.16129032258064516
342,3,35,2,32400,67,0.002067901234567901,14.835820198059082,0.2857142857142857,0.29850746268656714
343,0,1,0,32400,100,0.0030864197530864196,18.459999084472656,-1.0,0.42
343,0,1,1,32400,35,0.0010802469135802468,26.942859649658203,-1.0,0.4
343,0,1,2,32400,44,0.0013580246913580246,27.181819915771484,-1.0,0.1590909090909091
343,0,2,0,32400,89,0.0027469135802469136,17.224720001220703,0.37,0.43820224719101125
343,0,2,1,32400,42,0.0012962962962962963,23.095237731933594,0.4,0.2619047619047619
343,0,2,2,32400,56,0.0017283950617283952,17.392858505249023,0.3409090909090909,0.23214285714285715
343,0,3,0,32400,97,0.002993827160493827,23.092782974243164,0.42696629213483145,0.44329896907216493
343,0,3,1,32400,35,0.0010802469135802468,18.19999885559082,0.38095238095238093,0.2571428571428571
343,0,3,2,32400,63,0.0019444444444444444,8.333333969116211,0.25,0.25396825396825395
343,0,4,0,32400,92,0.002839506172839506,20.717391967773438,0.35051546391752575,0.32608695652173914
343,0,4,1,32400,41,0.0012654320987654322,28.902437210083008,0.42857142857142855,0.34146341463414637
343,0,4,2,32400,62,0.0019135802469135803,17.370967864990234,0.25396825396825395,0.3064516129032258
343,0,5,0,32400,101,0.003117283950617284,16.04950523376465,0.32608695652173914,0.46534653465346537
343,0,5,1,32400,47,0.0014506172839506173,14.106382369995117,0.43902439024390244,0.44680851063829785
343,0,5,2,32400,69,0.0021296296296296298,19.68115997314453,0.27419354838709675,0.2898550724637681
343,0,6,0,32400,108,0.0033333333333333335,17.88888931274414,0.42574257425742573,0.4074074074074074
343,0,6,1,32400,46,0.001419753086419753,24.826087951660156,0.3617021276595745,0.2826086956521739
343,0,6,2,32400,56,0.0017283950617283952,20.053571701049805,0.2608695652173913,0.375
343,0,7,0,32400,94,0.0029012345679012346,21.074466705322266,0.37037037037037035,0.3617021276595745
343,0,7,1,32400,48,0.0014814814814814814,16.0625,0.2391304347826087,0.3541666666666667
343,0,7,2,32400,55,0.0016975308641975309,13.090909004211426,0.30357142857142855,0.21818181818181817
343,0,8,0,32400,104,0.0032098765432098763,15.826923370361328,0.4574468085106383,0.4230769230769231
343,0,8,1,32400,48,0.0014814814814814814,17.08333396911621,0.4583333333333333,0.4791666666666667
343,0,8,2,32400,62,0.0019135802469135803,10.370967864990234,0.32727272727272727,0.24193548387096775
343,0,9,0,32400,114,0.0035185185185185185,12.008771896362305,0.4423076923076923,0.4473684210526316
343,0,9,1,32400,50,0.0015432098765432098,14.679999351501465,0.3125,0.24
343,0,9,2,32400,67,0.002067901234567901,17.208955764770508,0.3709677419354839,0.31343283582089554
343,0,10,0,32400,119,0.0036728395061728395,17.19327735900879,0.4298245614035088,0.5546218487394958
343,0,10,1,32400,39,0.0012037037037037038,16.0256404876709,0.26,0.28205128205128205
343,0,10,2,32400,58,0.0017901234567901235,15.241378784179688,0.22388059701492538,0.3103448275862069
343,0,11,0,32400,122,0.003765432098765432,16.9426212310791,0.47058823529411764,0.5491803278688525
343,0,11,1,32400,35,0.0010802469135802468,16.94285774230957,0.3333333333333333,0.37142857142857144
343,0,11,2,32400,70,0.0021604938271604936,16.52857208251953,0.3448275862068966,0.32857142857142857
343,0,12,0,32400,102,0.003148148148148148,17.92156982421875,0.3770491803278688,0.47058823529411764
343,0,12,1,32400,36,0.0011111111111111111,15.05555534362793,0.2857142857142857,0.4166666666666667
343,0,12,2,32400,60,0.001851851851851852,11.766667366027832,0.21428571428571427,0.36666666666666664
343,0,13,0,32400,114,0.0035185185185185185,20.75438690185547,0.5,0.5
343,0,13,1,32400,30,0.000925925925925926,24.366668701171875,0.3611111111111111,0.3333333333333333
343,0,13,2,32400,42,0.0012962962962962963,17.166667938232422,0.26666666666666666,0.30952380952380953
343,0,14,0,32400,103,0.0031790123456790125,18.281553268432617,0.41228070175438597,0.36893203883495146
343,0,14,1,32400,47,0.0014506172839506173,19.659574508666992,0.4,0.48936170212765956
343,0,14,2,32400,45,0.001388888888888889,13.133333206176758,0.23809523809523808,0.2222222222222222
343,0,15,0,32400,99,0.0030555555555555557,11.91919231414795,0.36893203883495146,0.31313131313131315
343,0,15,1,32400,34,0.0010493827160493827,12.823529243469238,0.3617021276595745,0.4411764705882353
343,0,15,2,32400,65,0.002006172839506173,12.476922988891602,0.28888888888888886,0.38461538461538464
343,0,16,0,32400,107,0.0033024691358024692,19.794391632080078,0.42424242424242425,0.4672897196261682
343,0,16,1,32400,39,0.0012037037037037038,22.564104080200195,0.4117647058823529,0.3333333333333333
343,0,16,2,32400,39,0.0012037037037037038,15.923077583312988,0.16923076923076924,0.3333333333333333
343,0,17,0,32400,119,0.0036728395061728395,13.554622650146484,0.3925233644859813,0.3025210084033613
343,0,17,1,32400,40,0.0012345679012345679,21.600000381469727,0.3076923076923077,0.325
343,0,17,2,32400,64,0.0019753086419753087,17.03125,0.4358974358974359,0.296875
343,0,18,0,32400,126,0.0038888888888888888,14.031746864318848,0.42016806722689076,0.47619047619047616
343,0,18,1,32400,41,0.0012654320987654322,13.04878044128418,0.375,0.36585365853658536
343,0,18,2,32400,73,0.0022530864197530865,15.109588623046875,0.359375,0.3972602739726027
343,0,19,0,32400,121,0.0037345679012345677,18.190082550048828,0.4523809523809524,0.39669421487603307
343,0,19,1,32400,42,0.0012962962962962963,28.547618865966797,0.36585365853658536,0.40476190476190477
343,0,19,2,32400,66,0.002037037037037037,20.121212005615234,0.2876712328767123,0.42424242424242425
343,0,20,0,32400,137,0.004228395061728395,13.1240873336792,0.4297520661157025,0.4233576642335766
343,0,20,1,32400,49,0.0015123456790123457,11.877552032470703,0.42857142857142855,0.3469387755102041
343,0,20,2,32400,72,0.0022222222222222222,11.930556297302246,0.2727272727272727,0.2916666666666667
343,0,21,0,32400,147,0.004537037037037037,21.918367385864258,0.49635036496350365,0.4489795918367347
343,0,21,1,32400,50,0.0015432098765432098,21.85999870300293,0.2857142857142857,0.32
343,0,21,2,32400,80,0.0024691358024691358,17.450000762939453,0.4027777777777778,0.375
343,0,22,0,32400,131,0.00404320987654321,22.030534744262695,0.4217687074829932,0.4351145038167939
343,0,22,1,32400,60,0.001851851851851852,18.650001525878906,0.36,0.38333333333333336
343,0,22,2,32400,63,0.0019444444444444444,12.476191520690918,0.35,0.3968253968253968
343,0,23,0,32400,110,0.0033950617283950617,26.972726821899414,0.3893129770992366,0.36363636363636365
343,0,23,1,32400,45,0.001388888888888889,28.933334350585938,0.3333333333333333,0.4222222222222222
343,0,23,2,32400,60,0.001851851851851852,17.5,0.38095238095238093,0.31666666666666665
343,0,24,0,32400,115,0.0035493827160493828,33.539127349853516,0.4636363636363636,0.5391304347826087
343,0,24,1,32400,22,0.0006790123456790123,28.090909957885742,0.17777777777777778,0.09090909090909091
343,0,24,2,32400,59,0.0018209876543209876,10.355932235717773,0.35,0.4067796610169492
343,0,25,0,32400,130,0.004012345679012346,18.907691955566406,0.48695652173913045,0.5307692307692308
343,0,25,1,32400,31,0.0009567901234567902,15.870966911315918,0.36363636363636365,0.22580645161290322
343,0,25,2,32400,62,0.0019135802469135803,20.66128921508789,0.3559322033898305,0.532258064516129
343,0,26,0,32400,106,0.003271604938271605,17.09433937072754,0.45384615384615384,0.5377358490566038
343,0,26,1,32400,35,0.0010802469135802468,8.399999618530273,0.3225806451612903,0.14285714285714285
343,0,26,2,32400,66,0.002037037037037037,10.681818962097168,0.41935483870967744,0.5151515151515151
343,0,27,0,32400,129,0.003981481481481482,15.085270881652832,0.4811320754716981,0.5271317829457365
343,0,27,1,32400,32,0.0009876543209876543,23.59375,0.2857142857142857,0.28125
343,0,27,2,32400,68,0.0020987654320987655,18.882352828979492,0.30303030303030304,0.4117647058823529
343,0,28,0,32400,112,0.0034567901234567903,12.562500953674316,0.3875968992248062,0.4375
