origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
344,1,28,1,32400,4,0.0001234567901234568,2.75,0.0,0.0
344,1,28,2,32400,5,0.00015432098765432098,37.0,0.5,0.0
344,1,29,0,32400,18,0.0005555555555555556,7.833333492279053,0.4166666666666667,0.1111111111111111
344,1,29,1,32400,2,6.17283950617284e-05,15.000001907348633,0.25,0.0
344,1,29,2,32400,7,0.0002160493827160494,22.85714340209961,0.0,0.14285714285714285
344,1,30,0,32400,22,0.0006790123456790123,12.727272987365723,0.2222222222222222,0.22727272727272727
344,1,30,1,32400,3,9.259259259259259e-05,5.0,0.5,0.3333333333333333
344,1,30,2,32400,7,0.0002160493827160494,17.857145309448242,0.2857142857142857,0.14285714285714285
344,1,31,0,32400,21,0.0006481481481481481,13.7619047164917,0.4090909090909091,0.19047619047619047
344,1,31,1,32400,0,0.0,-1.0,0.0,-1.0
344,1,31,2,32400,5,0.00015432098765432098,14.599997520446777,0.14285714285714285,0.0
344,1,32,0,32400,24,0.0007407407407407407,15.916666984558105,0.6190476190476191,0.25
344,1,32,1,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
344,1,32,2,32400,4,0.0001234567901234568,30.749996185302734,0.2,0.0
344,1,33,0,32400,26,0.0008024691358024691,10.961539268493652,0.5833333333333334,0.4230769230769231
344,1,33,1,32400,4,0.0001234567901234568,12.750000953674316,0.0,0.0
344,1,33,2,32400,4,0.0001234567901234568,25.75,0.25,0.5
344,1,34,0,32400,24,0.0007407407407407407,19.333335876464844,0.46153846153846156,0.25
344,1,34,1,32400,1,3.08641975308642e-05,2.0,0.25,0.0
344,1,34,2,32400,8,0.0002469135802469136,10.25,0.25,0.125
344,1,35,0,32400,18,0.0005555555555555556,17.27777862548828,0.2916666666666667,0.2222222222222222
344,1,35,1,32400,3,9.259259259259259e-05,3.6666667461395264,1.0,0.0
344,1,35,2,32400,9,0.0002777777777777778,11.222222328186035,0.25,0.0
344,2,1,0,32400,39,0.0012037037037037038,18.615385055541992,-1.0,0.46153846153846156
344,2,1,1,32400,5,0.00015432098765432098,5.599999904632568,-1.0,0.2
344,2,1,2,32400,7,0.0002160493827160494,8.285715103149414,-1.0,0.14285714285714285
344,2,2,0,32400,28,0.0008641975308641976,10.750000953674316,0.358974358974359,0.32142857142857145
344,2,2,1,32400,4,0.0001234567901234568,15.5,0.4,0.25
344,2,2,2,32400,6,0.00018518518518518518,7.833333492279053,0.14285714285714285,0.0
344,2,3,0,32400,30,0.000925925925925926,16.46666717529297,0.39285714285714285,0.3
344,2,3,1,32400,4,0.0001234567901234568,33.5,0.5,0.25
344,2,3,2,32400,8,0.0002469135802469136,9.75,0.0,0.25
344,2,4,0,32400,26,0.0008024691358024691,16.538461685180664,0.36666666666666664,0.2692307692307692
344,2,4,1,32400,2,6.17283950617284e-05,4.5,0.0,0.0
344,2,4,2,32400,6,0.00018518518518518518,11.5,0.125,0.16666666666666666
344,2,5,0,32400,26,0.0008024691358024691,11.769230842590332,0.5,0.5
344,2,5,1,32400,4,0.0001234567901234568,3.5,0.5,0.25
344,2,5,2,32400,1,3.08641975308642e-05,18.0,0.0,0.0
344,2,6,0,32400,27,0.0008333333333333334,14.777777671813965,0.5,0.3333333333333333
344,2,6,1,32400,6,0.00018518518518518518,7.1666669845581055,0.25,0.0
344,2,6,2,32400,8,0.0002469135802469136,10.5,0.0,0.125
344,2,7,0,32400,25,0.0007716049382716049,15.039999961853027,0.4074074074074074,0.28
344,2,7,1,32400,5,0.00015432098765432098,6.400000095367432,0.0,0.0
344,2,7,2,32400,7,0.0002160493827160494,7.857143402099609,0.125,0.14285714285714285
344,2,8,0,32400,24,0.0007407407407407407,20.500001907348633,0.52,0.375
344,2,8,1,32400,3,9.259259259259259e-05,34.66667175292969,0.4,0.0
344,2,8,2,32400,2,6.17283950617284e-05,4.0,0.14285714285714285,0.5
344,2,9,0,32400,26,0.0008024691358024691,16.461538314819336,0.4166666666666667,0.38461538461538464
344,2,9,1,32400,5,0.00015432098765432098,23.000001907348633,0.6666666666666666,0.0
344,2,9,2,32400,3,9.259259259259259e-05,8.333333969116211,0.0,0.3333333333333333
344,2,10,0,32400,22,0.0006790123456790123,19.545455932617188,0.5384615384615384,0.22727272727272727
344,2,10,1,32400,4,0.0001234567901234568,5.25,0.0,0.0
344,2,10,2,32400,4,0.0001234567901234568,3.25,0.3333333333333333,0.0
344,2,11,0,32400,20,0.0006172839506172839,26.100000381469727,0.4090909090909091,0.2
344,2,11,1,32400,1,3.08641975308642e-05,2.0,0.0,0.0
344,2,11,2,32400,5,0.00015432098765432098,8.199999809265137,0.0,0.0
344,2,12,0,32400,18,0.0005555555555555556,13.555556297302246,0.3,0.16666666666666666
344,2,12,1,32400,1,3.08641975308642e-05,16.0,0.0,0.0
344,2,12,2,32400,3,9.259259259259259e-05,4.333333969116211,0.4,0.0
344,2,13,0,32400,16,0.0004938271604938272,16.5625,0.3333333333333333,0.4375
344,2,13,1,32400,5,0.00015432098765432098,12.600001335144043,0.0,0.2
344,2,13,2,32400,5,0.00015432098765432098,32.20000457763672,0.6666666666666666,0.0
344,2,14,0,32400,25,0.0007716049382716049,13.679999351501465,0.625,0.48
344,2,14,1,32400,3,9.259259259259259e-05,5.333333492279053,0.2,0.0
344,2,14,2,32400,3,9.259259259259259e-05,8.666666984558105,0.4,0.0
344,2,15,0,32400,24,0.0007407407407407407,11.041666984558105,0.36,0.16666666666666666
344,2,15,1,32400,3,9.259259259259259e-05,17.33333396911621,0.3333333333333333,0.3333333333333333
344,2,15,2,32400,4,0.0001234567901234568,4.5,0.0,0.0
344,2,16,0,32400,17,0.0005246913580246914,19.941177368164062,0.16666666666666666,0.11764705882352941
344,2,16,1,32400,3,9.259259259259259e-05,2.6666665077209473,0.6666666666666666,0.6666666666666666
344,2,16,2,32400,4,0.0001234567901234568,2.5,0.0,0.0
344,2,17,0,32400,16,0.0004938271604938272,17.375001907348633,0.29411764705882354,0.0625
344,2,17,1,32400,3,9.259259259259259e-05,3.3333334922790527,0.3333333333333333,0.0
344,2,17,2,32400,3,9.259259259259259e-05,3.6666667461395264,0.25,0.0
344,2,18,0,32400,17,0.0005246913580246914,14.058823585510254,0.375,0.17647058823529413
344,2,18,1,32400,0,0.0,-1.0,0.0,-1.0
344,2,18,2,32400,4,0.0001234567901234568,4.25,0.0,0.0
344,2,19,0,32400,26,0.0008024691358024691,15.230768203735352,0.5294117647058824,0.3076923076923077
344,2,19,1,32400,5,0.00015432098765432098,7.400000095367432,-1.0,0.0
344,2,19,2,32400,4,0.0001234567901234568,12.0,0.5,0.0
344,2,20,0,32400,24,0.0007407407407407407,20.416667938232422,0.46153846153846156,0.2916666666666667
344,2,20,1,32400,1,3.08641975308642e-05,7.0,0.0,0.0
344,2,20,2,32400,5,0.00015432098765432098,8.40000057220459,0.5,0.0
344,2,21,0,32400,24,0.0007407407407407407,26.5,0.5416666666666666,0.3333333333333333
344,2,21,1,32400,1,3.08641975308642e-05,5.0,0.0,0.0
344,2,21,2,32400,4,0.0001234567901234568,11.0,0.6,0.0
344,2,22,0,32400,25,0.0007716049382716049,17.399999618530273,0.5416666666666666,0.44
344,2,22,1,32400,5,0.00015432098765432098,5.400000095367432,0.0,0.0
344,2,22,2,32400,3,9.259259259259259e-05,43.0,0.25,0.3333333333333333
344,2,23,0,32400,28,0.0008641975308641976,31.285715103149414,0.6,0.32142857142857145
344,2,23,1,32400,3,9.259259259259259e-05,21.0,0.2,0.0
344,2,23,2,32400,2,6.17283950617284e-05,1.0,0.0,0.0
344,2,24,0,32400,28,0.0008641975308641976,14.857144355773926,0.4642857142857143,0.2857142857142857
344,2,24,1,32400,4,0.0001234567901234568,5.749999523162842,0.3333333333333333,0.0
344,2,24,2,32400,3,9.259259259259259e-05,9.666666984558105,0.0,0.0
344,2,25,0,32400,19,0.0005864197530864197,10.105262756347656,0.2857142857142857,0.05263157894736842
344,2,25,1,32400,8,0.0002469135802469136,8.25,0.5,0.25
344,2,25,2,32400,2,6.17283950617284e-05,3.499999761581421,0.3333333333333333,0.0
344,2,26,0,32400,29,0.0008950617283950618,6.379310131072998,0.5263157894736842,0.3103448275862069
344,2,26,1,32400,2,6.17283950617284e-05,6.000000476837158,0.125,0.0
344,2,26,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
344,2,27,0,32400,25,0.0007716049382716049,12.319999694824219,0.3793103448275862,0.16
344,2,27,1,32400,3,9.259259259259259e-05,23.999998092651367,0.5,0.0
344,2,27,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
344,2,28,0,32400,23,0.0007098765432098765,18.173913955688477,0.32,0.08695652173913043
344,2,28,1,32400,2,6.17283950617284e-05,2.0,0.0,0.0
344,2,28,2,32400,1,3.08641975308642e-05,3.0,0.0,0.0
344,2,29,0,32400,28,0.0008641975308641976,13.000001907348633,0.6521739130434783,0.21428571428571427
344,2,29,1,32400,4,0.0001234567901234568,11.5,0.0,0.0
344,2,29,2,32400,5,0.00015432098765432098,11.999999046325684,1.0,0.0
344,2,30,0,32400,28,0.0008641975308641976,16.85714340209961,0.5,0.35714285714285715
344,2,30,1,32400,2,6.17283950617284e-05,9.5,0.0,0.0
344,2,30,2,32400,2,6.17283950617284e-05,3.0,0.2,0.0
344,2,31,0,32400,25,0.0007716049382716049,11.75999927520752,0.32142857142857145,0.28
344,2,31,1,32400,4,0.0001234567901234568,14.250000953674316,0.0,0.0
344,2,31,2,32400,4,0.0001234567901234568,45.0,0.0,0.0
344,2,32,0,32400,19,0.0005864197530864197,11.473684310913086,0.24,0.21052631578947367
344,2,32,1,32400,2,6.17283950617284e-05,26.999998092651367,0.0,0.0
344,2,32,2,32400,2,6.17283950617284e-05,68.0,0.0,0.0
344,2,33,0,32400,24,0.0007407407407407407,9.166666984558105,0.3684210526315789,0.16666666666666666
344,2,33,1,32400,2,6.17283950617284e-05,1.5,0.0,0.0
344,2,33,2,32400,2,6.17283950617284e-05,1.0,0.0,0.0
344,2,34,0,32400,15,0.000462962962962963,13.200000762939453,0.20833333333333334,0.2
344,2,34,1,32400,3,9.259259259259259e-05,4.333333492279053,0.0,0.0
344,2,34,2,32400,4,0.0001234567901234568,31.500001907348633,0.0,0.0
344,2,35,0,32400,18,0.0005555555555555556,8.333333015441895,0.5333333333333333,0.2777777777777778
344,2,35,1,32400,3,9.259259259259259e-05,30.33333969116211,0.0,0.0
344,2,35,2,32400,0,0.0,-1.0,0.0,-1.0
344,3,1,0,32400,40,0.0012345679012345679,23.125,-1.0,0.475
344,3,1,1,32400,7,0.0002160493827160494,20.142860412597656,-1.0,0.0
344,3,1,2,32400,9,0.0002777777777777778,15.0,-1.0,0.1111111111111111
344,3,2,0,32400,32,0.0009876543209876543,10.9375,0.4,0.3125
344,3,2,1,32400,4,0.0001234567901234568,6.0,0.14285714285714285,0.25
344,3,2,2,32400,2,6.17283950617284e-05,5.0,0.1111111111111111,0.0
344,3,3,0,32400,22,0.0006790123456790123,8.409090995788574,0.40625,0.36363636363636365
344,3,3,1,32400,1,3.08641975308642e-05,5.0,0.25,0.0
344,3,3,2,32400,3,9.259259259259259e-05,9.333333969116211,0.0,0.0
344,3,4,0,32400,25,0.0007716049382716049,16.079999923706055,0.5,0.36
344,3,4,1,32400,3,9.259259259259259e-05,5.333333492279053,0.0,0.0
344,3,4,2,32400,6,0.00018518518518518518,17.000003814697266,0.6666666666666666,0.0
344,3,5,0,32400,20,0.0006172839506172839,8.15000057220459,0.28,0.25
344,3,5,1,32400,7,0.0002160493827160494,14.571428298950195,0.3333333333333333,0.14285714285714285
344,3,5,2,32400,3,9.259259259259259e-05,11.0,0.16666666666666666,0.0
344,3,6,0,32400,19,0.0005864197530864197,11.421052932739258,0.3,0.3157894736842105
344,3,6,1,32400,4,0.0001234567901234568,12.5,0.0,0.0
344,3,6,2,32400,3,9.259259259259259e-05,18.333332061767578,0.0,0.0
344,3,7,0,32400,25,0.0007716049382716049,9.84000015258789,0.5789473684210527,0.44
344,3,7,1,32400,6,0.00018518518518518518,6.0,0.5,0.0
344,3,7,2,32400,1,3.08641975308642e-05,3.0,0.3333333333333333,0.0
344,3,8,0,32400,19,0.0005864197530864197,10.947368621826172,0.28,0.0
344,3,8,1,32400,2,6.17283950617284e-05,7.0,0.16666666666666666,0.0
344,3,8,2,32400,4,0.0001234567901234568,7.5,1.0,0.0
344,3,9,0,32400,22,0.0006790123456790123,8.954545974731445,0.2631578947368421,0.36363636363636365
344,3,9,1,32400,3,9.259259259259259e-05,5.333333492279053,0.0,0.0
344,3,9,2,32400,3,9.259259259259259e-05,23.666664123535156,0.0,0.3333333333333333
344,3,10,0,32400,16,0.0004938271604938272,10.750000953674316,0.3181818181818182,0.1875
344,3,10,1,32400,3,9.259259259259259e-05,7.333333492279053,0.3333333333333333,0.3333333333333333
344,3,10,2,32400,4,0.0001234567901234568,28.25,0.3333333333333333,0.0
344,3,11,0,32400,26,0.0008024691358024691,14.19230842590332,0.5,0.2692307692307692
344,3,11,1,32400,4,0.0001234567901234568,7.750000476837158,0.6666666666666666,0.0
344,3,11,2,32400,6,0.00018518518518518518,4.333333492279053,0.5,0.16666666666666666
344,3,12,0,32400,22,0.0006790123456790123,15.227272987365723,0.34615384615384615,0.2727272727272727
344,3,12,1,32400,2,6.17283950617284e-05,2.0,0.25,0.0
344,3,12,2,32400,4,0.0001234567901234568,9.75,0.0,0.0
344,3,13,0,32400,28,0.0008641975308641976,15.642857551574707,0.5909090909090909,0.4642857142857143
344,3,13,1,32400,1,3.08641975308642e-05,5.0,0.0,0.0
344,3,13,2,32400,4,0.0001234567901234568,46.99999237060547,0.0,0.0
344,3,14,0,32400,29,0.0008950617283950618,12.793103218078613,0.5357142857142857,0.5172413793103449
344,3,14,1,32400,1,3.08641975308642e-05,10.000000953674316,0.0,0.0
344,3,14,2,32400,5,0.00015432098765432098,13.40000057220459,0.25,0.0
344,3,15,0,32400,19,0.0005864197530864197,21.3157901763916,0.3103448275862069,0.3684210526315789
344,3,15,1,32400,3,9.259259259259259e-05,3.3333334922790527,0.0,0.0
344,3,15,2,32400,4,0.0001234567901234568,28.5,0.2,0.0
344,3,16,0,32400,24,0.0007407407407407407,31.875,0.3157894736842105,0.3333333333333333
344,3,16,1,32400,3,9.259259259259259e-05,11.333334922790527,0.3333333333333333,0.0
344,3,16,2,32400,4,0.0001234567901234568,15.0,0.0,0.0
344,3,17,0,32400,19,0.0005864197530864197,15.578947067260742,0.3333333333333333,0.15789473684210525
344,3,17,1,32400,4,0.0001234567901234568,22.250001907348633,0.0,0.0
344,3,17,2,32400,2,6.17283950617284e-05,14.499999046325684,0.0,0.0
344,3,18,0,32400,23,0.0007098765432098765,9.17391300201416,0.3684210526315789,0.2608695652173913
344,3,18,1,32400,4,0.0001234567901234568,40.00000762939453,0.0,0.0
344,3,18,2,32400,2,6.17283950617284e-05,40.5,0.5,0.0
344,3,19,0,32400,19,0.0005864197530864197,16.894737243652344,0.34782608695652173,0.10526315789473684
344,3,19,1,32400,5,0.00015432098765432098,21.200000762939453,0.0,0.0
344,3,19,2,32400,0,0.0,-1.0,0.0,-1.0
344,3,20,0,32400,16,0.0004938271604938272,4.6875,0.2631578947368421,0.125
344,3,20,1,32400,4,0.0001234567901234568,18.0,0.0,0.5
344,3,20,2,32400,4,0.0001234567901234568,8.0,-1.0,0.0
344,3,21,0,32400,23,0.0007098765432098765,10.260869026184082,0.5,0.43478260869565216
344,3,21,1,32400,2,6.17283950617284e-05,5.5,0.5,0.5
344,3,21,2,32400,3,9.259259259259259e-05,28.0000057220459,0.0,0.0
344,3,22,0,32400,24,0.0007407407407407407,10.958333969116211,0.4782608695652174,0.375
344,3,22,1,32400,6,0.00018518518518518518,12.333333969116211,1.0,0.3333333333333333
344,3,22,2,32400,5,0.00015432098765432098,34.0,0.3333333333333333,0.0
344,3,23,0,32400,16,0.0004938271604938272,17.375,0.375,0.125
344,3,23,1,32400,6,0.00018518518518518518,11.0,0.6666666666666666,0.3333333333333333
344,3,23,2,32400,4,0.0001234567901234568,6.75,0.2,0.25
344,3,24,0,32400,14,0.0004320987654320988,17.571430206298828,0.4375,0.07142857142857142
344,3,24,1,32400,5,0.00015432098765432098,8.800000190734863,0.3333333333333333,0.0
344,3,24,2,32400,4,0.0001234567901234568,4.5,0.0,0.0
344,3,25,0,32400,20,0.0006172839506172839,27.64999771118164,0.35714285714285715,0.35
344,3,25,1,32400,2,6.17283950617284e-05,7.5,0.2,0.5
344,3,25,2,32400,3,9.259259259259259e-05,9.333333969116211,0.0,0.0
344,3,26,0,32400,26,0.0008024691358024691,21.461538314819336,0.5,0.5
344,3,26,1,32400,3,9.259259259259259e-05,4.0,0.0,0.0
344,3,26,2,32400,4,0.0001234567901234568,12.999998092651367,0.0,0.0
344,3,27,0,32400,24,0.0007407407407407407,14.458333969116211,0.4230769230769231,0.2916666666666667
344,3,27,1,32400,0,0.0,-1.0,0.0,-1.0
344,3,27,2,32400,0,0.0,-1.0,0.0,-1.0
344,3,28,0,32400,18,0.0005555555555555556,6.277777194976807,0.16666666666666666,0.2777777777777778
344,3,28,1,32400,4,0.0001234567901234568,36.50000762939453,-1.0,0.0
344,3,28,2,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
344,3,29,0,32400,19,0.0005864197530864197,5.736842155456543,0.2222222222222222,0.3684210526315789
344,3,29,1,32400,0,0.0,-1.0,0.0,-1.0
344,3,29,2,32400,3,9.259259259259259e-05,2.3333334922790527,0.0,0.0
344,3,30,0,32400,25,0.0007716049382716049,14.4399995803833,0.42105263157894735,0.28
344,3,30,1,32400,1,3.08641975308642e-05,8.0,-1.0,0.0
344,3,30,2,32400,5,0.00015432098765432098,7.799999237060547,0.0,0.2
344,3,31,0,32400,20,0.0006172839506172839,17.350000381469727,0.44,0.25
344,3,31,1,32400,1,3.08641975308642e-05,41.000003814697266,0.0,0.0
344,3,31,2,32400,2,6.17283950617284e-05,1.0,0.2,0.0
344,3,32,0,32400,26,0.0008024691358024691,12.038461685180664,0.45,0.38461538461538464
344,3,32,1,32400,3,9.259259259259259e-05,8.333333969116211,0.0,0.3333333333333333
344,3,32,2,32400,5,0.00015432098765432098,11.800000190734863,0.0,0.0
344,3,33,0,32400,27,0.0008333333333333334,8.0,0.5,0.18518518518518517
344,3,33,1,32400,3,9.259259259259259e-05,5.0,0.0,0.0
344,3,33,2,32400,8,0.0002469135802469136,6.375,0.2,0.0
344,3,34,0,32400,22,0.0006790123456790123,13.045454978942871,0.37037037037037035,0.045454545454545456
344,3,34,1,32400,2,6.17283950617284e-05,9.0,0.0,0.0
344,3,34,2,32400,4,0.0001234567901234568,18.499998092651367,0.125,0.0
344,3,35,0,32400,17,0.0005246913580246914,6.411764621734619,0.18181818181818182,0.17647058823529413
344,3,35,1,32400,4,0.0001234567901234568,13.0,0.5,0.25
344,3,35,2,32400,4,0.0001234567901234568,13.500000953674316,0.25,0.0
345,0,1,0,32400,44,0.0013580246913580246,17.704545974731445,-1.0,0.3409090909090909
345,0,1,1,32400,8,0.0002469135802469136,33.375,-1.0,0.25
345,0,1,2,32400,6,0.00018518518518518518,20.000003814697266,-1.0,0.3333333333333333
345,0,2,0,32400,20,0.0006172839506172839,10.949999809265137,0.3181818181818182,0.35
345,0,2,1,32400,2,6.17283950617284e-05,4.0,0.125,0.0
345,0,2,2,32400,1,3.08641975308642e-05,4.0,0.0,0.0
345,0,3,0,32400,17,0.0005246913580246914,8.941176414489746,0.25,0.058823529411764705
345,0,3,1,32400,5,0.00015432098765432098,2.200000047683716,0.5,0.2
345,0,3,2,32400,4,0.0001234567901234568,10.0,0.0,0.0
345,0,4,0,32400,23,0.0007098765432098765,5.608695983886719,0.4117647058823529,0.13043478260869565
345,0,4,1,32400,6,0.00018518518518518518,8.666666984558105,0.0,0.0
345,0,4,2,32400,9,0.0002777777777777778,13.666666984558105,0.25,0.0
345,0,5,0,32400,22,0.0006790123456790123,14.136363983154297,0.30434782608695654,0.18181818181818182
345,0,5,1,32400,6,0.00018518518518518518,13.333333969116211,0.5,0.16666666666666666
345,0,5,2,32400,3,9.259259259259259e-05,2.3333334922790527,0.2222222222222222,0.0
345,0,6,0,32400,25,0.0007716049382716049,16.959999084472656,0.22727272727272727,0.16
345,0,6,1,32400,3,9.259259259259259e-05,18.000001907348633,0.16666666666666666,0.0
345,0,6,2,32400,7,0.0002160493827160494,2.7142858505249023,0.3333333333333333,0.14285714285714285
345,0,7,0,32400,19,0.0005864197530864197,7.526315689086914,0.24,0.15789473684210525
345,0,7,1,32400,6,0.00018518518518518518,8.0,0.6666666666666666,0.5
345,0,7,2,32400,7,0.0002160493827160494,16.571430206298828,0.2857142857142857,0.14285714285714285
345,0,8,0,32400,18,0.0005555555555555556,22.38888931274414,0.2631578947368421,0.05555555555555555
345,0,8,1,32400,2,6.17283950617284e-05,1.5,0.3333333333333333,0.5
345,0,8,2,32400,3,9.259259259259259e-05,1.6666667461395264,0.14285714285714285,0.0
345,0,9,0,32400,25,0.0007716049382716049,13.479999542236328,0.3333333333333333,0.16
345,0,9,1,32400,1,3.08641975308642e-05,10.000000953674316,0.0,0.0
345,0,9,2,32400,3,9.259259259259259e-05,14.000001907348633,0.6666666666666666,0.0
345,0,10,0,32400,18,0.0005555555555555556,5.166666507720947,0.32,0.16666666666666666
345,0,10,1,32400,3,9.259259259259259e-05,3.0,0.0,0.0
345,0,10,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
345,0,11,0,32400,16,0.0004938271604938272,12.875,0.2222222222222222,0.125
345,0,11,1,32400,4,0.0001234567901234568,31.500003814697266,0.0,0.0
345,0,11,2,32400,4,0.0001234567901234568,13.5,0.0,0.0
345,0,12,0,32400,16,0.0004938271604938272,19.062501907348633,0.375,0.1875
345,0,12,1,32400,3,9.259259259259259e-05,20.666667938232422,0.25,0.0
345,0,12,2,32400,0,0.0,-1.0,0.0,-1.0
345,0,13,0,32400,18,0.0005555555555555556,11.44444465637207,0.1875,0.16666666666666666
345,0,13,1,32400,7,0.0002160493827160494,6.000000476837158,0.3333333333333333,0.14285714285714285
345,0,13,2,32400,0,0.0,-1.0,-1.0,-1.0
345,0,14,0,32400,15,0.000462962962962963,14.933334350585938,0.2777777777777778,0.2
345,0,14,1,32400,4,0.0001234567901234568,22.999998092651367,0.0,0.0
345,0,14,2,32400,5,0.00015432098765432098,16.40000343322754,-1.0,0.0
345,0,15,0,32400,21,0.0006481481481481481,16.571428298950195,0.3333333333333333,0.09523809523809523
345,0,15,1,32400,4,0.0001234567901234568,28.249996185302734,0.25,0.0
345,0,15,2,32400,6,0.00018518518518518518,6.1666669845581055,0.2,0.16666666666666666
345,0,16,0,32400,13,0.00040123456790123454,10.230769157409668,0.14285714285714285,0.07692307692307693
345,0,16,1,32400,1,3.08641975308642e-05,60.999996185302734,0.0,0.0
345,0,16,2,32400,5,0.00015432098765432098,24.999998092651367,0.16666666666666666,0.0
345,0,17,0,32400,22,0.0006790123456790123,7.136363983154297,0.5384615384615384,0.3181818181818182
345,0,17,1,32400,2,6.17283950617284e-05,2.0,0.0,0.0
345,0,17,2,32400,1,3.08641975308642e-05,11.999999046325684,0.0,0.0
345,0,18,0,32400,19,0.0005864197530864197,11.36842155456543,0.5909090909090909,0.15789473684210525
345,0,18,1,32400,2,6.17283950617284e-05,1.0,0.0,0.0
345,0,18,2,32400,6,0.00018518518518518518,9.833333015441895,1.0,0.16666666666666666
345,0,19,0,32400,20,0.0006172839506172839,11.699999809265137,0.42105263157894735,0.1
345,0,19,1,32400,3,9.259259259259259e-05,20.333335876464844,0.0,0.0
345,0,19,2,32400,3,9.259259259259259e-05,5.0,0.16666666666666666,0.0
345,0,20,0,32400,13,0.00040123456790123454,4.92307710647583,0.25,0.07692307692307693
345,0,20,1,32400,0,0.0,-1.0,0.0,-1.0
345,0,20,2,32400,6,0.00018518518518518518,24.0,0.0,0.3333333333333333
345,0,21,0,32400,16,0.0004938271604938272,12.124999046325684,0.38461538461538464,0.25
345,0,21,1,32400,4,0.0001234567901234568,8.25,-1.0,0.25
345,0,21,2,32400,11,0.00033950617283950616,16.727272033691406,0.3333333333333333,0.09090909090909091
345,0,22,0,32400,15,0.000462962962962963,12.600000381469727,0.0625,0.13333333333333333
345,0,22,1,32400,5,0.00015432098765432098,14.800000190734863,0.25,0.0
345,0,22,2,32400,5,0.00015432098765432098,76.19999694824219,0.0,0.0
345,0,23,0,32400,13,0.00040123456790123454,12.384615898132324,0.2,0.3076923076923077
345,0,23,1,32400,2,6.17283950617284e-05,10.5,0.2,0.0
345,0,23,2,32400,5,0.00015432098765432098,6.0,0.0,0.0
345,0,24,0,32400,16,0.0004938271604938272,14.625,0.23076923076923078,0.125
345,0,24,1,32400,1,3.08641975308642e-05,4.0,0.0,0.0
345,0,24,2,32400,3,9.259259259259259e-05,7.6666669845581055,0.2,0.0
345,0,25,0,32400,18,0.0005555555555555556,4.277777671813965,0.0625,0.05555555555555555
345,0,25,1,32400,2,6.17283950617284e-05,7.499999523162842,0.0,0.0
345,0,25,2,32400,2,6.17283950617284e-05,21.5,0.3333333333333333,0.0
345,0,26,0,32400,15,0.000462962962962963,25.46666717529297,0.2777777777777778,0.06666666666666667
345,0,26,1,32400,4,0.0001234567901234568,3.25,0.5,0.5
345,0,26,2,32400,3,9.259259259259259e-05,21.000003814697266,0.0,0.0
345,0,27,0,32400,10,0.00030864197530864197,13.5,0.26666666666666666,0.1
345,0,27,1,32400,4,0.0001234567901234568,7.500000476837158,0.5,0.0
345,0,27,2,32400,5,0.00015432098765432098,17.600000381469727,0.3333333333333333,0.0
345,0,28,0,32400,13,0.00040123456790123454,17.307693481445312,0.5,0.07692307692307693
345,0,28,1,32400,0,0.0,-1.0,0.0,-1.0
345,0,28,2,32400,5,0.00015432098765432098,6.400000095367432,0.2,0.0
345,0,29,0,32400,17,0.0005246913580246914,7.647058963775635,0.3076923076923077,0.058823529411764705
345,0,29,1,32400,4,0.0001234567901234568,21.0,-1.0,0.0
345,0,29,2,32400,4,0.0001234567901234568,2.5,0.4,0.0
345,0,30,0,32400,13,0.00040123456790123454,13.769230842590332,0.29411764705882354,0.15384615384615385
345,0,30,1,32400,3,9.259259259259259e-05,21.666667938232422,0.0,0.0
345,0,30,2,32400,4,0.0001234567901234568,28.000001907348633,0.0,0.0
345,0,31,0,32400,15,0.000462962962962963,20.733333587646484,0.23076923076923078,0.2
345,0,31,1,32400,5,0.00015432098765432098,23.200002670288086,0.6666666666666666,0.2
345,0,31,2,32400,2,6.17283950617284e-05,2.0,0.0,0.0
345,0,32,0,32400,19,0.0005864197530864197,6.263157844543457,0.4666666666666667,0.47368421052631576
345,0,32,1,32400,2,6.17283950617284e-05,17.0,0.2,0.0
345,0,32,2,32400,5,0.00015432098765432098,16.200000762939453,0.0,0.2
345,0,33,0,32400,17,0.0005246913580246914,4.588235378265381,0.3684210526315789,0.29411764705882354
345,0,33,1,32400,2,6.17283950617284e-05,1.5,0.0,0.0
345,0,33,2,32400,4,0.0001234567901234568,3.0,0.2,0.0
345,0,34,0,32400,21,0.0006481481481481481,17.4761905670166,0.4117647058823529,0.23809523809523808
345,0,34,1,32400,2,6.17283950617284e-05,7.499999523162842,0.0,0.5
345,0,34,2,32400,3,9.259259259259259e-05,6.3333330154418945,0.25,0.0
345,0,35,0,32400,19,0.0005864197530864197,6.210526466369629,0.5238095238095238,0.2631578947368421
345,0,35,1,32400,4,0.0001234567901234568,17.75,1.0,0.5
345,0,35,2,32400,5,0.00015432098765432098,34.60000228881836,0.3333333333333333,0.2
345,1,1,0,32400,36,0.0011111111111111111,12.30555534362793,-1.0,0.3055555555555556
