corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,95.8377685546875,0.0029579559341073036,0.13222365025208127,89,0.02247191011235955,96,0.0625,340,2,14,1
,,,,,,,,,,45.041481018066406,0.0013901691418141127,0.1335959312141206,36,0.0,45,0.06666666666666667,340,2,14,2
,,,,,,,,,,82.20795440673828,0.0025372826494276524,0.1654514968878673,92,0.010869565217391304,82,0.2073170731707317,340,2,15,0
,,,,,,,,,,97.38690185546875,0.0030057686381042004,0.05910648747792183,90,0.0,97,0.041237113402061855,340,2,15,1
,,,,,,,,,,44.04942321777344,0.0013595500495284796,0.057691089487131406,38,0.0,44,0.06818181818181818,340,2,15,2
,,,,,,,,,,85.07577514648438,0.0026257955469191074,0.20961662514204035,89,0.02247191011235955,85,0.23529411764705882,340,2,16,0
,,,,,,,,,,96.39584350585938,0.0029751802794635296,0.056707149148235964,82,0.0,96,0.0,340,2,16,1
,,,,,,,,,,44.99604797363281,0.0013887669192627072,0.10069416922031185,50,0.0,45,0.044444444444444446,340,2,16,2
,,,,,,,,,,86.5003433227539,0.0026697637513279915,0.13580817432558268,86,0.023255813953488372,87,0.1724137931034483,340,2,17,0
,,,,,,,,,,96.10852813720703,0.0029663126915693283,0.06618814739515957,98,0.0,96,0.0625,340,2,17,1
,,,,,,,,,,45.24885940551758,0.0013965697726234794,0.09346236601824139,37,0.0,45,0.08888888888888889,340,2,17,2
,,,,,,,,,,84.37017059326172,0.002604017499834299,0.11880467559989337,65,0.0,84,0.17857142857142858,340,2,18,0
,,,,,,,,,,96.254150390625,0.002970807021483779,0.06201570612326289,94,0.010638297872340425,96,0.0625,340,2,18,1
,,,,,,,,,,45.69444274902344,0.0014103222638368607,0.021511189894534148,43,0.0,46,0.043478260869565216,340,2,18,2
,,,,,,,,,,88.61582946777344,0.002735056448727846,0.1288869008098717,82,0.012195121951219513,89,0.1348314606741573,340,2,19,0
,,,,,,,,,,95.50271606445312,0.002947614761069417,0.1302487532094645,89,0.011235955056179775,96,0.08333333333333333,340,2,19,1
,,,,,,,,,,45.521080017089844,0.001404971582815051,0.146998467383313,51,0.0,46,0.043478260869565216,340,2,19,2
,,,,,,,,,,86.86669158935547,0.0026810707058757544,0.13862241474059114,73,0.0,87,0.16091954022988506,340,2,20,0
,,,,,,,,,,96.01782989501953,0.002963513368740678,0.10348288935762974,89,0.011235955056179775,96,0.03125,340,2,20,1
,,,,,,,,,,45.50627136230469,0.0014045145362615585,0.13811914027555347,40,0.0,46,0.06521739130434782,340,2,20,2
,,,,,,,,,,87.8144302368164,0.002710321918129921,0.12283159520559973,91,0.02197802197802198,88,0.23863636363636365,340,2,21,0
,,,,,,,,,,96.67749786376953,0.002983873477205634,0.13677041673558446,92,0.0,97,0.07216494845360824,340,2,21,1
,,,,,,,,,,44.88201904296875,0.0013852474512532353,0.06845088971198816,50,0.0,45,0.06666666666666667,340,2,21,2
,,,,,,,,,,89.33123016357422,0.0027571367099881172,0.2586601816382544,91,0.01098901098901099,89,0.30337078651685395,340,2,22,0
,,,,,,,,,,96.74178314208984,0.0029858574271202087,0.10937367317331076,106,0.009433962264150943,97,0.041237113402061855,340,2,22,1
,,,,,,,,,,45.595298767089844,0.0014072622871026397,0.02731161899616525,50,0.0,46,0.08695652173913043,340,2,22,2
,,,,,,,,,,92.05038452148438,0.0028410612139850855,0.134038647060369,82,0.0,92,0.3695652173913043,340,2,23,0
,,,,,,,,,,97.24118041992188,0.0030012710485607386,0.1435863955352442,91,0.01098901098901099,97,0.09278350515463918,340,2,23,1
,,,,,,,,,,45.42440414428711,0.001401987741701305,0.10751285956653368,38,0.02631578947368421,45,0.1111111111111111,340,2,23,2
,,,,,,,,,,94.37373352050781,0.0029127695597708225,0.09257125138237791,106,0.0,94,0.22340425531914893,340,2,24,0
,,,,,,,,,,96.58776092529297,0.0029811037238687277,0.11567677605262425,84,0.0,97,0.061855670103092786,340,2,24,1
,,,,,,,,,,45.57746887207031,0.0014067119918763638,0.16719403629523308,54,0.0,46,0.021739130434782608,340,2,24,2
,,,,,,,,,,89.50151062011719,0.002762392396107316,0.13221643261775284,93,0.010752688172043012,90,0.2,340,2,25,0
,,,,,,,,,,96.60566711425781,0.002981656463816762,0.12789293970517282,85,0.011764705882352941,97,0.09278350515463918,340,2,25,1
,,,,,,,,,,46.22692108154297,0.0014267568476498127,0.06355448100713844,61,0.01639344262295082,46,0.06521739130434782,340,2,25,2
,,,,,,,,,,92.6770248413086,0.002860401989892125,0.2867122235754007,85,0.011764705882352941,93,0.3763440860215054,340,2,26,0
,,,,,,,,,,96.1152114868164,0.0029665189795196056,0.15143024055178836,107,0.0,96,0.052083333333333336,340,2,26,1
,,,,,,,,,,46.579307556152344,0.001437632949091494,0.1087839082471201,48,0.0,47,0.1276595744680851,340,2,26,2
,,,,,,,,,,87.71615600585938,0.002707288833335042,0.1412829038913436,86,0.023255813953488372,88,0.19318181818181818,340,2,27,0
,,,,,,,,,,97.15306091308594,0.0029985513538122177,0.10860137108897772,91,0.02197802197802198,97,0.061855670103092786,340,2,27,1
,,,,,,,,,,45.333744049072266,0.0013991895830258727,0.19251339114964158,40,0.0,45,0.1111111111111111,340,2,27,2
,,,,,,,,,,91.0226821899414,0.002809341996908188,0.25423076544133044,97,0.041237113402061855,91,0.23076923076923078,340,2,28,0
,,,,,,,,,,97.49433898925781,0.0030090846121311188,0.06291208602148952,90,0.011111111111111112,97,0.09278350515463918,340,2,28,1
,,,,,,,,,,46.32963562011719,0.0014299270696938038,0.02266314387015736,39,0.0,46,0.06521739130434782,340,2,28,2
,,,,,,,,,,93.45663452148438,0.002884464105591178,0.17339732127890684,104,0.019230769230769232,93,0.2903225806451613,340,2,29,0
,,,,,,,,,,96.00808715820312,0.002963212551549077,0.11720401288417166,86,0.0,96,0.03125,340,2,29,1
,,,,,,,,,,46.54960632324219,0.0014367162948474288,0.04543580130774348,51,0.0,47,0.0851063829787234,340,2,29,2
,,,,,,,,,,92.13945007324219,0.0028438102453947067,0.15093179950274144,96,0.03125,92,0.3695652173913043,340,2,30,0
,,,,,,,,,,96.77178955078125,0.002986783627420664,0.11183968082033362,117,0.0,97,0.05154639175257732,340,2,30,1
,,,,,,,,,,45.70555877685547,0.0014106653397902846,0.15169636917897633,32,0.0,46,0.043478260869565216,340,2,30,2
,,,,,,,,,,88.90127563476562,0.002743866527453065,0.13365948902757277,88,0.011363636363636364,89,0.2247191011235955,340,2,31,0
,,,,,,,,,,97.19439697265625,0.0029998270329087973,0.11110990423990287,97,0.0,97,0.05154639175257732,340,2,31,1
,,,,,,,,,,45.62833786010742,0.0014082820853218436,0.1397679212744486,52,0.0,46,0.043478260869565216,340,2,31,2
,,,,,,,,,,90.1213150024414,0.0027815219946205616,0.15820861546378742,75,0.013333333333333334,90,0.26666666666666666,340,2,32,0
,,,,,,,,,,98.74299621582031,0.0030476234387606382,0.030039117114110895,106,0.009433962264150943,99,0.10101010101010101,340,2,32,1
,,,,,,,,,,45.400394439697266,0.0014012467581778765,0.16534247672482166,52,0.0,45,0.1111111111111111,340,2,32,2
,,,,,,,,,,94.8504638671875,0.0029274835251271725,0.1933637652936029,85,0.011764705882352941,95,0.3263157894736842,340,2,33,0
,,,,,,,,,,96.69316101074219,0.0029843568336218596,0.0899481475167595,99,0.0,97,0.010309278350515464,340,2,33,1
,,,,,,,,,,46.44589614868164,0.0014335153391584754,0.06330797512172735,48,0.0,46,0.21739130434782608,340,2,33,2
,,,,,,,,,,89.22496032714844,0.002753856824710965,0.21708337139945247,107,0.009345794392523364,89,0.25842696629213485,340,2,34,0
,,,,,,,,,,99.48682403564453,0.003070581005886197,0.0349331282497174,91,0.01098901098901099,99,0.08080808080808081,340,2,34,1
,,,,,,,,,,45.420982360839844,0.0014018821530044079,0.15165497376311338,48,0.0,45,0.06666666666666667,340,2,34,2
,,,,,,,,,,96.51959991455078,0.002979000099003315,0.15512680936902115,94,0.02127659574468085,97,0.4020618556701031,340,2,35,0
,,,,,,,,,,97.58708190917969,0.0030119470320641994,0.07171541751655568,91,0.0,98,0.05102040816326531,340,2,35,1
,,,,,,,,,,46.83220672607422,0.0014454384800046682,0.0406912998302792,43,0.0,47,0.06382978723404255,340,2,35,2
,,,,,,,,,,126.85900115966797,0.003915401175618172,0.4195007398458275,116,0.1896551724137931,127,0.7716535433070866,340,3,1,0
,,,,,,,,,,94.7056884765625,0.0029230150394141674,0.08173472876500787,95,0.0,95,0.05263157894736842,340,3,1,1
,,,,,,,,,,47.26426696777344,0.0014587736222893,0.025536089303553215,38,0.0,47,0.2978723404255319,340,3,1,2
,,,,,,,,,,107.02166748046875,0.0033031378407031298,0.37951435318932797,110,0.13636363636363635,107,0.6822429906542056,340,3,2,0
,,,,,,,,,,95.33193969726562,0.002942343708127737,0.05438389330330108,95,0.0,95,0.06315789473684211,340,3,2,1
,,,,,,,,,,45.05556869506836,0.0013906039530411363,0.056740994686191454,43,0.023255813953488372,45,0.06666666666666667,340,3,2,2
,,,,,,,,,,88.29859161376953,0.00272526522167027,0.26923166653863867,96,0.052083333333333336,88,0.4318181818181818,340,3,3,0
,,,,,,,,,,94.047119140625,0.0029026889242231846,0.14822899000399498,102,0.00980392156862745,94,0.031914893617021274,340,3,3,1
,,,,,,,,,,44.301753997802734,0.0013673381181433797,0.1623167691757208,45,0.0,44,0.13636363636363635,340,3,3,2
,,,,,,,,,,87.2646713256836,0.0026933541521430016,0.18057998290548372,103,0.019417475728155338,87,0.3218390804597701,340,3,4,0
,,,,,,,,,,95.0609359741211,0.0029339795000851154,0.10241279126288645,97,0.010309278350515464,95,0.010526315789473684,340,3,4,1
,,,,,,,,,,45.2897834777832,0.0013978328788653016,0.017877823847737933,51,0.0,45,0.1111111111111111,340,3,4,2
,,,,,,,,,,84.37248229980469,0.002604088978841901,0.15298349526801872,89,0.0,84,0.20238095238095238,340,3,5,0
,,,,,,,,,,95.14634704589844,0.0029366156086325645,0.1079537584700283,92,0.010869565217391304,95,0.031578947368421054,340,3,5,1
,,,,,,,,,,44.70873260498047,0.0013798990985378623,0.03575461310882142,47,0.0,45,0.13333333333333333,340,3,5,2
,,,,,,,,,,86.9207763671875,0.0026827401015907526,0.1117418219563384,79,0.012658227848101266,87,0.26436781609195403,340,3,6,0
,,,,,,,,,,95.05754852294922,0.002933874959126115,0.08222360027872598,84,0.011904761904761904,95,0.031578947368421054,340,3,6,1
,,,,,,,,,,44.767398834228516,0.0013817098224535584,0.05610228593641979,50,0.02,45,0.044444444444444446,340,3,6,2
,,,,,,,,,,85.99004364013672,0.002654013689607382,0.15389816730007172,82,0.0,86,0.27906976744186046,340,3,7,0
,,,,,,,,,,95.83000946044922,0.002957716351374984,0.08192711849977466,105,0.0,96,0.041666666666666664,340,3,7,1
,,,,,,,,,,44.19432067871094,0.001364022260531783,0.13834973179666812,51,0.0196078431372549,44,0.09090909090909091,340,3,7,2
,,,,,,,,,,87.6429214477539,0.0027050285134464502,0.12158284102324514,93,0.021505376344086023,88,0.26136363636363635,340,3,8,0
,,,,,,,,,,95.73321533203125,0.002954728901386261,0.1262891678683036,81,0.0,96,0.0625,340,3,8,1
,,,,,,,,,,44.396968841552734,0.001370276790112257,0.1398558385302746,57,0.0,44,0.0,340,3,8,2
,,,,,,,,,,88.16387176513672,0.0027211070992052555,0.16578854311337377,79,0.0379746835443038,88,0.3068181818181818,340,3,9,0
,,,,,,,,,,95.92411041259766,0.002960620680823922,0.07351504722924956,102,0.00980392156862745,96,0.09375,340,3,9,1
,,,,,,,,,,44.39594650268555,0.001370245241560042,0.15706298275890512,40,0.025,44,0.045454545454545456,340,3,9,2
,,,,,,,,,,90.12480163574219,0.0027816297952085733,0.1547021499547575,80,0.0,90,0.3111111111111111,340,3,10,0
,,,,,,,,,,95.35441589355469,0.0029430375434458256,0.11423134330755941,97,0.0,95,0.06315789473684211,340,3,10,1
,,,,,,,,,,44.920711517333984,0.0013864417560398579,0.14520848898171837,46,0.0,45,0.06666666666666667,340,3,10,2
,,,,,,,,,,92.36209869384766,0.002850682009011507,0.15064985295019886,99,0.010101010101010102,92,0.32608695652173914,340,3,11,0
,,,,,,,,,,94.77529907226562,0.0029251636005938053,0.12485338318874145,98,0.0,95,0.11578947368421053,340,3,11,1
,,,,,,,,,,45.306339263916016,0.0013983438257128,0.06725043950562616,50,0.0,45,0.1111111111111111,340,3,11,2
,,,,,,,,,,94.85820007324219,0.0029277221765369177,0.4192986663727142,104,0.04807692307692308,95,0.43157894736842106,340,3,12,0
,,,,,,,,,,96.96247863769531,0.0029926691204309464,0.06364595977167622,97,0.010309278350515464,97,0.08247422680412371,340,3,12,1
,,,,,,,,,,44.54682159423828,0.0013749018544331193,0.18118131060831766,39,0.0,45,0.044444444444444446,340,3,12,2
,,,,,,,,,,88.0004653930664,0.002716063754633069,0.12154179291315,69,0.0,88,0.26136363636363635,340,3,13,0
,,,,,,,,,,95.72503662109375,0.00295447651296854,0.11899433369646137,84,0.0,96,0.052083333333333336,340,3,13,1
,,,,,,,,,,45.11125183105469,0.0013923225924372673,0.1282028632025643,52,0.0,45,0.044444444444444446,340,3,13,2
,,,,,,,,,,89.71514892578125,0.0027689861599355936,0.10311537314519346,92,0.010869565217391304,90,0.26666666666666666,340,3,14,0
,,,,,,,,,,96.16327667236328,0.0029680023435503244,0.04973990830090767,107,0.0,96,0.10416666666666667,340,3,14,1
,,,,,,,,,,45.181610107421875,0.0013944940874353051,0.11162089205871721,31,0.0,45,0.044444444444444446,340,3,14,2
,,,,,,,,,,90.21906280517578,0.0027845390141010284,0.12494411317656687,97,0.0,90,0.3111111111111111,340,3,15,0
,,,,,,,,,,96.2605209350586,0.0029710037633776665,0.1120966473186019,110,0.00909090909090909,96,0.041666666666666664,340,3,15,1
,,,,,,,,,,45.509029388427734,0.001404599635861814,0.16712989427549296,46,0.0,46,0.10869565217391304,340,3,15,2
,,,,,,,,,,89.60535430908203,0.0027655973099172115,0.11385070067465337,78,0.0,90,0.3333333333333333,340,3,16,0
,,,,,,,,,,96.9806900024414,0.002993231173604727,0.04872961531191205,90,0.011111111111111112,97,0.030927835051546393,340,3,16,1
,,,,,,,,,,45.42005157470703,0.0014018533984199166,0.08241576923358265,48,0.020833333333333332,45,0.2,340,3,16,2
,,,,,,,,,,82.70919036865234,0.00255275284871459,0.14347219479285953,59,0.0,83,0.3253012048192771,340,3,17,0
,,,,,,,,,,96.8389663696289,0.0029888569843024015,0.1121181443653378,100,0.01,97,0.010309278350515464,340,3,17,1
,,,,,,,,,,44.388465881347656,0.001370014389976859,0.0899016475915865,36,0.0,44,0.11363636363636363,340,3,17,2
,,,,,,,,,,86.6799087524414,0.0026753058191388845,0.19987608782911137,92,0.010869565217391304,87,0.2988505747126437,340,3,18,0
,,,,,,,,,,97.10955810546875,0.002997208619490266,0.18528875042445006,92,0.010869565217391304,97,0.05154639175257732,340,3,18,1
,,,,,,,,,,44.8977165222168,0.001385731971822679,0.11393591113003748,51,0.0196078431372549,45,0.08888888888888889,340,3,18,2
,,,,,,,,,,90.3436279296875,0.002788383513689041,0.23421171542287833,77,0.012987012987012988,90,0.3,340,3,19,0
,,,,,,,,,,96.61189270019531,0.0029818485490977764,0.04580587761188461,88,0.0,97,0.041237113402061855,340,3,19,1
,,,,,,,,,,45.56020736694336,0.0014061792753636837,0.14230478179963751,46,0.0,46,0.06521739130434782,340,3,19,2
,,,,,,,,,,86.5522232055664,0.002671364927664399,0.25091723311420683,95,0.0,87,0.26436781609195403,340,3,20,0
,,,,,,,,,,96.31890106201172,0.0029728056397289038,0.08880058690093037,99,0.0,96,0.03125,340,3,20,1
,,,,,,,,,,44.83528518676758,0.0013838050654157996,0.07798818273847613,38,0.0,45,0.044444444444444446,340,3,20,2
,,,,,,,,,,89.78560638427734,0.0027711607981473207,0.17011132690965453,72,0.0,90,0.36666666666666664,340,3,21,0
,,,,,,,,,,97.61618041992188,0.0030128450598567724,0.08607613218641327,93,0.0,98,0.061224489795918366,340,3,21,1
,,,,,,,,,,45.08538818359375,0.0013915243325755,0.05517091001159599,28,0.0,45,0.06666666666666667,340,3,21,2
,,,,,,,,,,94.32624053955078,0.0029113036580383778,0.20461692900281322,109,0.03669724770642202,94,0.3191489361702128,340,3,22,0
,,,,,,,,,,97.87226104736328,0.0030207487288862467,0.05831701344382313,98,0.01020408163265306,98,0.01020408163265306,340,3,22,1
,,,,,,,,,,45.63247299194336,0.001408409676514566,0.10638459575073646,45,0.0,46,0.043478260869565216,340,3,22,2
,,,,,,,,,,94.89297485351562,0.002928795525804162,0.4707788690667913,92,0.06521739130434782,95,0.43157894736842106,340,3,23,0
,,,,,,,,,,97.46315002441406,0.00300812185741961,0.03740407459265664,82,0.012195121951219513,97,0.020618556701030927,340,3,23,1
,,,,,,,,,,45.278499603271484,0.0013974845642223954,0.0762246897175103,43,0.0,45,0.13333333333333333,340,3,23,2
,,,,,,,,,,90.868896484375,0.00280459551140666,0.16907228977324926,92,0.0,91,0.37362637362637363,340,3,24,0
,,,,,,,,,,97.2409439086914,0.0030012635979801416,0.0980331580897498,99,0.0,97,0.061855670103092786,340,3,24,1
,,,,,,,,,,45.71692657470703,0.001411016215570271,0.14745035015246336,50,0.0,46,0.06521739130434782,340,3,24,2
,,,,,,,,,,90.27473449707031,0.002786257304251194,0.15793071929227115,98,0.0,90,0.3,340,3,25,0
,,,,,,,,,,96.9135513305664,0.0029911589808762074,0.10667709879458286,112,0.026785714285714284,97,0.041237113402061855,340,3,25,1
,,,,,,,,,,45.546241760253906,0.0014057481894269586,0.12646696517176942,53,0.018867924528301886,46,0.06521739130434782,340,3,25,2
,,,,,,,,,,90.1869888305664,0.002783549018204212,0.18431201639000883,89,0.011235955056179775,90,0.26666666666666666,340,3,26,0
,,,,,,,,,,97.22840881347656,0.0030008768662810326,0.10690938771343558,95,0.0,97,0.10309278350515463,340,3,26,1
,,,,,,,,,,46.21992111206055,0.001426540780812502,0.09696330269243546,47,0.0,46,0.13043478260869565,340,3,26,2
,,,,,,,,,,92.60037231445312,0.002858036197721958,0.2525281717073838,80,0.0125,93,0.3225806451612903,340,3,27,0
,,,,,,,,,,96.4130630493164,0.0029757118318229914,0.1274054312322716,100,0.0,96,0.041666666666666664,340,3,27,1
,,,,,,,,,,45.876495361328125,0.0014159411657601595,0.1095811044510358,44,0.0,46,0.0,340,3,27,2
,,,,,,,,,,86.56587219238281,0.002671786118298769,0.2766690547694014,82,0.0,87,0.2988505747126437,340,3,28,0
,,,,,,,,,,98.25198364257812,0.0030324687249958515,0.0630569305684127,114,0.017543859649122806,98,0.05102040816326531,340,3,28,1
,,,,,,,,,,45.36286926269531,0.0014000885421410203,0.14910418802256342,43,0.0,45,0.022222222222222223,340,3,28,2
,,,,,,,,,,88.70284271240234,0.0027377421502023935,0.16642259343583354,93,0.021505376344086023,89,0.2696629213483146,340,3,29,0
,,,,,,,,,,98.36026000976562,0.0030358105432242155,0.04824063560937153,98,0.01020408163265306,98,0.09183673469387756,340,3,29,1
,,,,,,,,,,45.387779235839844,0.0014008573489263654,0.15560671727609915,42,0.023809523809523808,45,0.1111111111111111,340,3,29,2
,,,,,,,,,,99.62983703613281,0.003074995009228587,0.20104740976188928,89,0.033707865168539325,100,0.37,340,3,30,0
,,,,,,,,,,97.55908966064453,0.0030110829975456,0.054708821134551854,108,0.009259259259259259,98,0.08163265306122448,340,3,30,1
,,,,,,,,,,48.05105972290039,0.0014830573927611113,0.026034268660888257,48,0.0,48,0.22916666666666666,340,3,30,2
,,,,,,,,,,92.7005615234375,0.002861128421500325,0.1566607344189052,102,0.0,93,0.2903225806451613,340,3,31,0
,,,,,,,,,,99.2642822265625,0.003063712501898408,0.10646864861235839,78,0.01282051282051282,99,0.10101010101010101,340,3,31,1
,,,,,,,,,,46.79943084716797,0.0014444268308579922,0.05769305299627088,53,0.018867924528301886,47,0.10638297872340426,340,3,31,2
,,,,,,,,,,92.67790222167969,0.002860428998246789,0.35278295797011844,85,0.047058823529411764,93,0.41935483870967744,340,3,32,0
,,,,,,,,,,98.12859344482422,0.003028660314157605,0.16619402381445164,74,0.0,98,0.08163265306122448,340,3,32,1
,,,,,,,,,,45.47667694091797,0.0014036011416465044,0.14342451433189704,38,0.05263157894736842,45,0.1111111111111111,340,3,32,2
,,,,,,,,,,87.99767303466797,0.002715977607294917,0.09986666888139174,83,0.0,88,0.1590909090909091,340,3,33,0
,,,,,,,,,,97.70101165771484,0.00301546324044466,0.06977052973616454,97,0.010309278350515464,98,0.04081632653061224,340,3,33,1
,,,,,,,,,,45.88889694213867,0.0014163239393383265,0.018192139432131993,60,0.016666666666666666,46,0.021739130434782608,340,3,33,2
,,,,,,,,,,87.32656860351562,0.0026952645275741816,0.25219088449075894,84,0.0,87,0.26436781609195403,340,3,34,0
,,,,,,,,,,99.0049057006836,0.0030557068530470133,0.06653582475404242,100,0.01,99,0.08080808080808081,340,3,34,1
,,,,,,,,,,45.55030059814453,0.0014058734523132443,0.09743632632750564,36,0.0,46,0.043478260869565216,340,3,34,2
,,,,,,,,,,88.55023193359375,0.002733031753450632,0.1761419284980901,101,0.019801980198019802,89,0.48314606741573035,340,3,35,0
,,,,,,,,,,98.20856475830078,0.00303112855181098,0.09606404180384641,95,0.0,98,0.01020408163265306,340,3,35,1
,,,,,,,,,,45.640567779541016,0.0014086595037952065,0.06580382146921168,52,0.0,46,0.06521739130434782,340,3,35,2
0.6338028169014085,142,0.9083969465648855,131,0.9562043795620438,137,0.7411764705882353,85,1.5516372795969773,397,150.011474609375,0.004629983566701412,0.4618123309895605,138,0.2971014492753623,150,0.8733333333333333,341,0,1,0
0.5113636363636364,88,1.1176470588235294,102,1.0833333333333333,60,1.1772151898734178,79,1.0588235294117647,51,95.89965057373047,0.0029598658438771963,0.18495281700734093,100,0.01,96,0.08333333333333333,341,0,1,1
0.5,52,1.0454545454545454,44,0.5,8,0.2857142857142857,7,0.0,0,48.67682647705078,0.001502371160313487,0.10574337046074525,56,0.017857142857142856,49,0.16326530612244897,341,0,1,2
0.5333333333333333,105,0.9242424242424242,132,1.206896551724138,203,0.639344262295082,61,0.7205882352941176,68,127.0230712890625,0.003920465242117643,0.48928678964547145,134,0.208955223880597,127,0.889763779527559,341,0,2,0
0.42168674698795183,83,1.1123595505617978,89,1.25,92,1.4752475247524752,202,1.5377358490566038,106,93.01903533935547,0.0028709578327834606,0.10062272992639691,90,0.011111111111111112,93,0.043010752688172046,341,0,2,1
0.2903225806451613,31,0.8787878787878788,33,0.5333333333333333,15,0.0,4,0.0,3,47.46352767944336,0.001464923727326095,0.07186615800952709,48,0.0,47,0.14893617021276595,341,0,2,2
0.6114649681528662,157,0.9682539682539683,189,1.1297709923664123,131,0.7906976744186046,86,0.7407407407407407,81,135.95375061035156,0.004196103196591139,0.4529718307624842,138,0.18115942028985507,136,0.9338235294117647,341,0,3,0
0.4067796610169492,59,1.0625,64,1.4,55,0.96875,96,1.5327868852459017,122,92.88813781738281,0.0028669177554547787,0.087234999698319,89,0.011235955056179775,93,0.021505376344086023,341,0,3,1
0.41509433962264153,53,0.6071428571428571,28,1.2619047619047619,126,1.43,100,0.0,3,50.315853118896484,0.0015529583906754851,0.11361601592614903,46,0.0,50,0.2,341,0,3,2
0.6285714285714286,105,0.9512195121951219,123,0.8305084745762712,59,1.5514285714285714,350,1.3770491803278688,183,118.57821655273438,0.003659821581095457,0.474767113573738,115,0.1565217391304348,119,0.8319327731092437,341,0,4,0
0.6074766355140186,107,1.1123595505617978,89,1.2777777777777777,90,1.0129870129870129,77,0.0,0,93.54232025146484,0.0028871085960417986,0.14090340120093478,88,0.011363636363636364,94,0.06382978723404255,341,0,4,1
0.4772727272727273,44,0.8387096774193549,31,0.5882352941176471,17,1.0857142857142856,35,0.7083333333333334,24,46.508602142333984,0.0014354506274685264,0.05473128445594927,53,0.0,47,0.23404255319148937,341,0,4,2
0.5658914728682171,129,0.8442622950819673,122,0.8921568627450981,102,1.3489583333333333,192,1.4381443298969072,194,120.1587905883789,0.003708604723215103,0.42889393226806694,125,0.136,120,0.7916666666666666,341,0,5,0
0.352112676056338,71,0.9518072289156626,83,0.8679245283018868,53,1.1538461538461537,65,0.76,50,93.69072723388672,0.002891689073294401,0.08207559974829604,100,0.0,94,0.02127659574468085,341,0,5,1
0.5357142857142857,56,0.9873417721518988,79,1.0555555555555556,36,0.14285714285714285,7,0.23076923076923078,13,47.866153717041016,0.0014773504808545113,0.02653156971926868,51,0.0,48,0.20833333333333334,341,0,5,2
0.59,100,1.1133333333333333,150,1.1844660194174756,103,0.7777777777777778,54,0.9230769230769231,52,105.05842590332031,0.003242543898522854,0.3355899612303238,105,0.02857142857142857,105,0.5714285714285714,341,0,6,0
0.4946236559139785,93,1.1724137931034482,145,1.1935483870967742,124,0.6923076923076923,13,0.2727272727272727,11,94.41714477539062,0.0029141095001250505,0.08866171242122463,86,0.011627906976744186,94,0.05319148936170213,341,0,6,1
0.4146341463414634,41,0.7209302325581395,43,1.1176470588235294,34,1.4609375,128,0.0,3,45.852474212646484,0.0014151998329907656,0.08639574202090679,41,0.0,46,0.043478260869565216,341,0,6,2
0.5922330097087378,103,1.0517241379310345,116,0.7758620689655172,58,1.3471074380165289,121,0.5416666666666666,24,101.65149688720703,0.0031373919919133186,0.3651343002756181,109,0.03669724770642202,102,0.6862745098039216,341,0,7,0
0.6216216216216216,111,0.96,125,1.148936170212766,141,1.4676258992805755,139,1.5444444444444445,180,93.26670837402344,0.0028786021284759045,0.1536457809566268,88,0.011363636363636364,93,0.021505376344086023,341,0,7,1
0.36363636363636365,33,0.9634146341463414,82,1.3508771929824561,57,0.3333333333333333,3,0.16666666666666666,6,45.42793655395508,0.0014020968228578568,0.12195519060086166,56,0.0,45,0.08888888888888889,341,0,7,2
0.4358974358974359,78,1.0,65,1.2333333333333334,90,0.8923076923076924,65,0.2222222222222222,9,89.82844543457031,0.0027724828105419874,0.28735859949120546,88,0.022727272727272728,90,0.3333333333333333,341,0,8,0
0.5967741935483871,124,1.1192660550458715,109,1.1717171717171717,99,0.0,1,0.4166666666666667,12,94.46330261230469,0.002915533958002925,0.12685642439027683,93,0.010752688172043012,94,0.05319148936170213,341,0,8,1
0.2972972972972973,37,0.8064516129032258,31,1.3974358974358974,78,0.4666666666666667,15,0.5,4,44.53820037841797,0.0013746358454227448,0.1798364685101046,51,0.0,45,0.08888888888888889,341,0,8,2
0.4606741573033708,89,1.069364161849711,173,1.271604938271605,81,0.8227848101265823,79,0.35294117647058826,17,89.50204467773438,0.002762408694252372,0.1788325203098725,91,0.0,90,0.5,341,0,9,0
0.6237623762376238,101,1.0933333333333333,75,1.028169014084507,71,1.0,30,0.9797979797979798,99,94.38970947265625,0.0029132626950740814,0.12503901414289897,89,0.0,94,0.010638297872340425,341,0,9,1
0.62,50,1.0294117647058822,34,1.1875,16,1.3269230769230769,52,1.3522727272727273,176,44.5695686340332,0.0013756039552390575,0.1523192887797509,50,0.0,45,0.022222222222222223,341,0,9,2
0.6982758620689655,116,1.0538461538461539,130,1.101123595505618,89,0.6,5,1.5487179487179488,195,90.78512573242188,0.0028020101599395275,0.20354849536347694,92,0.0,91,0.34065934065934067,341,0,10,0
0.4507042253521127,71,1.1313868613138687,137,1.1866666666666668,75,1.2549019607843137,102,1.5922330097087378,103,94.39513397216797,0.0029134301003068686,0.12612710678156916,96,0.010416666666666666,94,0.0851063829787234,341,0,10,1
