origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
338,2,8,2,32400,44,0.0013580246913580246,2.704545497894287,0.02040816326530612,0.045454545454545456
338,2,9,0,32400,88,0.0027160493827160493,8.23863697052002,0.1134020618556701,0.07954545454545454
338,2,9,1,32400,87,0.002685185185185185,9.183908462524414,0.031914893617021274,0.08045977011494253
338,2,9,2,32400,47,0.0014506172839506173,2.127659559249878,0.0,0.02127659574468085
338,2,10,0,32400,104,0.0032098765432098763,10.115385055541992,0.10227272727272728,0.08653846153846154
338,2,10,1,32400,103,0.0031790123456790125,3.252427101135254,0.04597701149425287,0.02912621359223301
338,2,10,2,32400,50,0.0015432098765432098,2.859999895095825,0.0,0.02
338,2,11,0,32400,101,0.003117283950617284,3.267326593399048,0.08653846153846154,0.0594059405940594
338,2,11,1,32400,83,0.0025617283950617282,3.8674697875976562,0.06796116504854369,0.04819277108433735
338,2,11,2,32400,57,0.0017592592592592592,2.7192983627319336,0.0,0.03508771929824561
338,2,12,0,32400,69,0.0021296296296296298,3.1159420013427734,0.04950495049504951,0.043478260869565216
338,2,12,1,32400,94,0.0029012345679012346,3.085106372833252,0.060240963855421686,0.02127659574468085
338,2,12,2,32400,47,0.0014506172839506173,2.531914710998535,0.017543859649122806,0.0
338,2,13,0,32400,101,0.003117283950617284,2.9306929111480713,0.028985507246376812,0.039603960396039604
338,2,13,1,32400,74,0.002283950617283951,3.621621608734131,0.02127659574468085,0.02702702702702703
338,2,13,2,32400,46,0.001419753086419753,2.04347825050354,0.0,0.021739130434782608
338,2,14,0,32400,74,0.002283950617283951,4.270270347595215,0.0594059405940594,0.013513513513513514
338,2,14,1,32400,95,0.002932098765432099,2.6736843585968018,0.013513513513513514,0.05263157894736842
338,2,14,2,32400,38,0.0011728395061728395,2.21052622795105,0.0,0.05263157894736842
338,2,15,0,32400,88,0.0027160493827160493,2.2613637447357178,0.013513513513513514,0.056818181818181816
338,2,15,1,32400,102,0.003148148148148148,4.578431606292725,0.031578947368421054,0.049019607843137254
338,2,15,2,32400,53,0.0016358024691358025,2.0566039085388184,0.02631578947368421,0.0
338,2,16,0,32400,85,0.002623456790123457,7.235294342041016,0.022727272727272728,0.07058823529411765
338,2,16,1,32400,106,0.003271604938271605,5.113207817077637,0.058823529411764705,0.0660377358490566
338,2,16,2,32400,29,0.0008950617283950618,1.862069010734558,0.0,0.034482758620689655
338,2,17,0,32400,92,0.002839506172839506,3.8043479919433594,0.08235294117647059,0.07608695652173914
338,2,17,1,32400,99,0.0030555555555555557,3.4343433380126953,0.05660377358490566,0.04040404040404041
338,2,17,2,32400,56,0.0017283950617283952,2.482142925262451,0.0,0.05357142857142857
338,2,18,0,32400,86,0.002654320987654321,4.616279125213623,0.05434782608695652,0.05813953488372093
338,2,18,1,32400,115,0.0035493827160493828,2.756521701812744,0.020202020202020204,0.017391304347826087
338,2,18,2,32400,38,0.0011728395061728395,2.6315789222717285,0.017857142857142856,0.05263157894736842
338,2,19,0,32400,92,0.002839506172839506,4.8913044929504395,0.03488372093023256,0.043478260869565216
338,2,19,1,32400,101,0.003117283950617284,3.475247383117676,0.008695652173913044,0.04950495049504951
338,2,19,2,32400,33,0.0010185185185185184,2.242424249649048,0.0,0.030303030303030304
338,2,20,0,32400,91,0.002808641975308642,5.483516693115234,0.03260869565217391,0.06593406593406594
338,2,20,1,32400,94,0.0029012345679012346,3.8191487789154053,0.0297029702970297,0.010638297872340425
338,2,20,2,32400,41,0.0012654320987654322,2.829268217086792,0.0,0.024390243902439025
338,2,21,0,32400,99,0.0030555555555555557,11.92929458618164,0.06593406593406594,0.06060606060606061
338,2,21,1,32400,101,0.003117283950617284,3.1287128925323486,0.031914893617021274,0.07920792079207921
338,2,21,2,32400,35,0.0010802469135802468,3.0,0.024390243902439025,0.0
338,2,22,0,32400,91,0.002808641975308642,7.901098251342773,0.10101010101010101,0.0989010989010989
338,2,22,1,32400,84,0.0025925925925925925,2.904762029647827,0.039603960396039604,0.03571428571428571
338,2,22,2,32400,55,0.0016975308641975309,3.3999998569488525,0.0,0.01818181818181818
338,2,23,0,32400,95,0.002932098765432099,4.210525989532471,0.054945054945054944,0.07368421052631578
338,2,23,1,32400,75,0.0023148148148148147,2.133333444595337,0.011904761904761904,0.06666666666666667
338,2,23,2,32400,51,0.001574074074074074,3.843137502670288,0.03636363636363636,0.0
338,2,24,0,32400,76,0.002345679012345679,9.947368621826172,0.05263157894736842,0.039473684210526314
338,2,24,1,32400,85,0.002623456790123457,2.4235293865203857,0.013333333333333334,0.023529411764705882
338,2,24,2,32400,46,0.001419753086419753,6.195651531219482,0.0196078431372549,0.0
338,2,25,0,32400,64,0.0019753086419753087,1.984375,0.013157894736842105,0.015625
338,2,25,1,32400,98,0.0030246913580246914,3.2142856121063232,0.03529411764705882,0.08163265306122448
338,2,25,2,32400,35,0.0010802469135802468,8.114287376403809,0.021739130434782608,0.05714285714285714
338,2,26,0,32400,73,0.0022530864197530865,4.232876300811768,0.0,0.0547945205479452
338,2,26,1,32400,104,0.0032098765432098763,3.096153974533081,0.030612244897959183,0.08653846153846154
338,2,26,2,32400,45,0.001388888888888889,3.0,0.02857142857142857,0.0
338,2,27,0,32400,72,0.0022222222222222222,10.652779579162598,0.0273972602739726,0.027777777777777776
338,2,27,1,32400,101,0.003117283950617284,3.0693068504333496,0.0673076923076923,0.039603960396039604
338,2,27,2,32400,48,0.0014814814814814814,3.8541667461395264,0.0,0.0
338,2,28,0,32400,98,0.0030246913580246914,3.7142856121063232,0.06944444444444445,0.08163265306122448
338,2,28,1,32400,86,0.002654320987654321,3.1744186878204346,0.0,0.023255813953488372
338,2,28,2,32400,51,0.001574074074074074,1.9411765336990356,0.0,0.0
338,2,29,0,32400,72,0.0022222222222222222,5.263888835906982,0.07142857142857142,0.041666666666666664
338,2,29,1,32400,88,0.0027160493827160493,3.125,0.03488372093023256,0.022727272727272728
338,2,29,2,32400,37,0.0011419753086419754,2.2162163257598877,0.0196078431372549,0.02702702702702703
338,2,30,0,32400,88,0.0027160493827160493,2.829545497894287,0.06944444444444445,0.045454545454545456
338,2,30,1,32400,102,0.003148148148148148,3.1960785388946533,0.045454545454545456,0.0196078431372549
338,2,30,2,32400,48,0.0014814814814814814,2.8958334922790527,0.0,0.0625
338,2,31,0,32400,73,0.0022530864197530865,2.6986300945281982,0.03409090909090909,0.0273972602739726
338,2,31,1,32400,71,0.002191358024691358,9.352112770080566,0.049019607843137254,0.028169014084507043
338,2,31,2,32400,52,0.0016049382716049382,2.557692289352417,0.0,0.038461538461538464
338,2,32,0,32400,83,0.0025617283950617282,9.144577026367188,0.0273972602739726,0.060240963855421686
338,2,32,1,32400,88,0.0027160493827160493,2.715909242630005,0.014084507042253521,0.07954545454545454
338,2,32,2,32400,38,0.0011728395061728395,2.236842155456543,0.019230769230769232,0.02631578947368421
338,2,33,0,32400,90,0.002777777777777778,8.699999809265137,0.04819277108433735,0.07777777777777778
338,2,33,1,32400,110,0.0033950617283950617,3.0999999046325684,0.022727272727272728,0.08181818181818182
338,2,33,2,32400,50,0.0015432098765432098,3.1599998474121094,0.02631578947368421,0.02
338,2,34,0,32400,104,0.0032098765432098763,4.54807710647583,0.06666666666666667,0.07692307692307693
338,2,34,1,32400,94,0.0029012345679012346,4.57446813583374,0.05454545454545454,0.05319148936170213
338,2,34,2,32400,55,0.0016975308641975309,2.4727272987365723,0.02,0.0
338,2,35,0,32400,96,0.002962962962962963,6.156249523162842,0.04807692307692308,0.041666666666666664
338,2,35,1,32400,91,0.002808641975308642,6.527473449707031,0.02127659574468085,0.02197802197802198
338,2,35,2,32400,50,0.0015432098765432098,2.5199999809265137,0.0,0.08
338,3,1,0,32400,183,0.005648148148148148,10.136611938476562,-1.0,0.453551912568306
338,3,1,1,32400,95,0.002932098765432099,2.957894802093506,-1.0,0.07368421052631578
338,3,1,2,32400,52,0.0016049382716049382,2.153846263885498,-1.0,0.057692307692307696
338,3,2,0,32400,140,0.004320987654320987,7.47857141494751,0.20218579234972678,0.2714285714285714
338,3,2,1,32400,93,0.0028703703703703703,2.8279569149017334,0.031578947368421054,0.06451612903225806
338,3,2,2,32400,54,0.0016666666666666668,2.7407407760620117,0.0,0.05555555555555555
338,3,3,0,32400,123,0.0037962962962962963,7.065040588378906,0.15,0.08943089430894309
338,3,3,1,32400,95,0.002932098765432099,2.78947377204895,0.010752688172043012,0.042105263157894736
338,3,3,2,32400,46,0.001419753086419753,2.86956524848938,0.0,0.06521739130434782
338,3,4,0,32400,109,0.0033641975308641974,11.981651306152344,0.16260162601626016,0.11926605504587157
338,3,4,1,32400,82,0.0025308641975308644,3.499999761581421,0.05263157894736842,0.04878048780487805
338,3,4,2,32400,46,0.001419753086419753,2.1521739959716797,0.0,0.043478260869565216
338,3,5,0,32400,125,0.0038580246913580245,4.448000431060791,0.13761467889908258,0.096
338,3,5,1,32400,92,0.002839506172839506,2.95652174949646,0.012195121951219513,0.043478260869565216
338,3,5,2,32400,45,0.001388888888888889,3.288888931274414,0.0,0.044444444444444446
338,3,6,0,32400,77,0.0023765432098765433,2.857142925262451,0.056,0.03896103896103896
338,3,6,1,32400,101,0.003117283950617284,2.6039602756500244,0.03260869565217391,0.0297029702970297
338,3,6,2,32400,41,0.0012654320987654322,2.121951103210449,0.06666666666666667,0.024390243902439025
338,3,7,0,32400,71,0.002191358024691358,7.732393264770508,0.03896103896103896,0.014084507042253521
338,3,7,1,32400,78,0.0024074074074074076,2.2820513248443604,0.0,0.01282051282051282
338,3,7,2,32400,58,0.0017901234567901235,2.2586207389831543,0.024390243902439025,0.034482758620689655
338,3,8,0,32400,106,0.003271604938271605,2.8207547664642334,0.04225352112676056,0.03773584905660377
338,3,8,1,32400,115,0.0035493827160493828,3.4434781074523926,0.038461538461538464,0.06086956521739131
338,3,8,2,32400,38,0.0011728395061728395,2.6842105388641357,0.0,0.02631578947368421
338,3,9,0,32400,91,0.002808641975308642,5.384615421295166,0.03773584905660377,0.054945054945054944
338,3,9,1,32400,82,0.0025308641975308644,2.621951103210449,0.05217391304347826,0.036585365853658534
338,3,9,2,32400,42,0.0012962962962962963,2.404762029647827,0.02631578947368421,0.0
338,3,10,0,32400,82,0.0025308641975308644,3.146341323852539,0.054945054945054944,0.06097560975609756
338,3,10,1,32400,85,0.002623456790123457,3.6470589637756348,0.036585365853658534,0.058823529411764705
338,3,10,2,32400,36,0.0011111111111111111,2.527777910232544,0.0,0.027777777777777776
338,3,11,0,32400,85,0.002623456790123457,2.917647123336792,0.024390243902439025,0.047058823529411764
338,3,11,1,32400,99,0.0030555555555555557,5.808080673217773,0.023529411764705882,0.030303030303030304
338,3,11,2,32400,47,0.0014506172839506173,2.297872304916382,0.0,0.0425531914893617
338,3,12,0,32400,75,0.0023148148148148147,4.3466668128967285,0.0,0.05333333333333334
338,3,12,1,32400,88,0.0027160493827160493,4.193181991577148,0.020202020202020204,0.011363636363636364
338,3,12,2,32400,48,0.0014814814814814814,2.7916667461395264,0.02127659574468085,0.0
338,3,13,0,32400,104,0.0032098765432098763,8.644231796264648,0.09333333333333334,0.038461538461538464
338,3,13,1,32400,89,0.0027469135802469136,2.7078652381896973,0.011363636363636364,0.0898876404494382
338,3,13,2,32400,44,0.0013580246913580246,2.6136364936828613,0.020833333333333332,0.022727272727272728
338,3,14,0,32400,108,0.0033333333333333335,3.6666667461395264,0.04807692307692308,0.06481481481481481
338,3,14,1,32400,96,0.002962962962962963,3.3229167461395264,0.033707865168539325,0.041666666666666664
338,3,14,2,32400,42,0.0012962962962962963,3.5238096714019775,0.045454545454545456,0.0
338,3,15,0,32400,82,0.0025308641975308644,11.402438163757324,0.07407407407407407,0.06097560975609756
338,3,15,1,32400,102,0.003148148148148148,3.303921699523926,0.020833333333333332,0.058823529411764705
338,3,15,2,32400,44,0.0013580246913580246,3.25,0.023809523809523808,0.022727272727272728
338,3,16,0,32400,105,0.0032407407407407406,3.4476191997528076,0.15853658536585366,0.047619047619047616
338,3,16,1,32400,108,0.0033333333333333335,3.2037036418914795,0.00980392156862745,0.018518518518518517
338,3,16,2,32400,46,0.001419753086419753,9.19565200805664,0.022727272727272728,0.021739130434782608
338,3,17,0,32400,84,0.0025925925925925925,6.083333492279053,0.06666666666666667,0.05952380952380952
338,3,17,1,32400,95,0.002932098765432099,3.252631664276123,0.046296296296296294,0.021052631578947368
338,3,17,2,32400,46,0.001419753086419753,4.282608985900879,0.021739130434782608,0.021739130434782608
338,3,18,0,32400,85,0.002623456790123457,6.929411888122559,0.08333333333333333,0.10588235294117647
338,3,18,1,32400,84,0.0025925925925925925,2.75,0.042105263157894736,0.023809523809523808
338,3,18,2,32400,40,0.0012345679012345679,2.6000001430511475,0.043478260869565216,0.075
338,3,19,0,32400,103,0.0031790123456790125,7.7669901847839355,0.10588235294117647,0.07766990291262135
338,3,19,1,32400,93,0.0028703703703703703,3.161290407180786,0.023809523809523808,0.053763440860215055
338,3,19,2,32400,55,0.0016975308641975309,2.4909090995788574,0.0,0.01818181818181818
338,3,20,0,32400,102,0.003148148148148148,3.098039388656616,0.05825242718446602,0.12745098039215685
338,3,20,1,32400,82,0.0025308641975308644,3.341463327407837,0.0,0.024390243902439025
338,3,20,2,32400,57,0.0017592592592592592,2.175438642501831,0.01818181818181818,0.017543859649122806
338,3,21,0,32400,97,0.002993827160493827,3.649484395980835,0.06862745098039216,0.08247422680412371
338,3,21,1,32400,80,0.0024691358024691358,2.2875001430511475,0.024390243902439025,0.05
338,3,21,2,32400,48,0.0014814814814814814,3.2083334922790527,0.017543859649122806,0.020833333333333332
338,3,22,0,32400,63,0.0019444444444444444,5.3015875816345215,0.07216494845360824,0.031746031746031744
338,3,22,1,32400,87,0.002685185185185185,4.0,0.0375,0.04597701149425287
338,3,22,2,32400,31,0.0009567901234567902,2.612903118133545,0.020833333333333332,0.0
338,3,23,0,32400,71,0.002191358024691358,2.549295663833618,0.06349206349206349,0.04225352112676056
338,3,23,1,32400,128,0.003950617283950617,2.7109375,0.04597701149425287,0.015625
338,3,23,2,32400,37,0.0011419753086419754,3.0,0.0,0.0
338,3,24,0,32400,75,0.0023148148148148147,8.70666790008545,0.014084507042253521,0.05333333333333334
338,3,24,1,32400,102,0.003148148148148148,3.5098040103912354,0.03125,0.058823529411764705
338,3,24,2,32400,46,0.001419753086419753,3.1521739959716797,0.02702702702702703,0.043478260869565216
338,3,25,0,32400,91,0.002808641975308642,5.241758346557617,0.05333333333333334,0.08791208791208792
338,3,25,1,32400,98,0.0030246913580246914,5.122448444366455,0.029411764705882353,0.04081632653061224
338,3,25,2,32400,46,0.001419753086419753,3.32608699798584,0.0,0.021739130434782608
338,3,26,0,32400,101,0.003117283950617284,4.188118934631348,0.06593406593406594,0.10891089108910891
338,3,26,1,32400,105,0.0032407407407407406,3.6952383518218994,0.030612244897959183,0.06666666666666667
338,3,26,2,32400,47,0.0014506172839506173,2.8085105419158936,0.0,0.02127659574468085
338,3,27,0,32400,106,0.003271604938271605,3.641509532928467,0.06930693069306931,0.05660377358490566
338,3,27,1,32400,78,0.0024074074074074076,3.153846263885498,0.009523809523809525,0.05128205128205128
338,3,27,2,32400,25,0.0007716049382716049,12.519999504089355,0.0,0.04
338,3,28,0,32400,103,0.0031790123456790125,3.5631067752838135,0.05660377358490566,0.07766990291262135
338,3,28,1,32400,80,0.0024691358024691358,2.575000047683716,0.0,0.0125
338,3,28,2,32400,50,0.0015432098765432098,2.6599998474121094,0.04,0.02
338,3,29,0,32400,94,0.0029012345679012346,3.117021083831787,0.06796116504854369,0.11702127659574468
338,3,29,1,32400,102,0.003148148148148148,3.0686275959014893,0.0125,0.058823529411764705
338,3,29,2,32400,43,0.0013271604938271606,2.4883720874786377,0.0,0.023255813953488372
338,3,30,0,32400,91,0.002808641975308642,3.0989012718200684,0.06382978723404255,0.054945054945054944
338,3,30,1,32400,97,0.002993827160493827,2.8350515365600586,0.0392156862745098,0.061855670103092786
338,3,30,2,32400,48,0.0014814814814814814,4.1875,0.0,0.020833333333333332
338,3,31,0,32400,92,0.002839506172839506,3.2173912525177,0.0,0.0
338,3,31,1,32400,95,0.002932098765432099,3.0842106342315674,0.05154639175257732,0.042105263157894736
338,3,31,2,32400,45,0.001388888888888889,2.48888897895813,0.020833333333333332,0.022222222222222223
338,3,32,0,32400,96,0.002962962962962963,4.302083492279053,0.043478260869565216,0.09375
338,3,32,1,32400,96,0.002962962962962963,3.2395834922790527,0.042105263157894736,0.052083333333333336
338,3,32,2,32400,41,0.0012654320987654322,10.268293380737305,0.022222222222222223,0.024390243902439025
338,3,33,0,32400,103,0.0031790123456790125,2.91262149810791,0.052083333333333336,0.04854368932038835
338,3,33,1,32400,90,0.002777777777777778,2.933333396911621,0.0,0.1
338,3,33,2,32400,59,0.0018209876543209876,2.542372941970825,0.07317073170731707,0.05084745762711865
338,3,34,0,32400,91,0.002808641975308642,3.2747254371643066,0.08737864077669903,0.08791208791208792
338,3,34,1,32400,103,0.0031790123456790125,3.0679612159729004,0.011111111111111112,0.038834951456310676
338,3,34,2,32400,54,0.0016666666666666668,1.888888955116272,0.01694915254237288,0.018518518518518517
338,3,35,0,32400,96,0.002962962962962963,3.7916667461395264,0.054945054945054944,0.08333333333333333
338,3,35,1,32400,89,0.0027469135802469136,2.932584285736084,0.02912621359223301,0.056179775280898875
338,3,35,2,32400,49,0.0015123456790123457,2.3877551555633545,0.018518518518518517,0.04081632653061224
339,0,1,0,32400,195,0.0060185185185185185,4.328205108642578,-1.0,0.5128205128205128
339,0,1,1,32400,115,0.0035493827160493828,2.8260867595672607,-1.0,0.1391304347826087
339,0,1,2,32400,57,0.0017592592592592592,2.7192983627319336,-1.0,0.017543859649122806
339,0,2,0,32400,122,0.003765432098765432,12.12295150756836,0.1282051282051282,0.14754098360655737
339,0,2,1,32400,105,0.0032407407407407406,3.4190478324890137,0.043478260869565216,0.0380952380952381
339,0,2,2,32400,47,0.0014506172839506173,4.702127933502197,0.017543859649122806,0.02127659574468085
339,0,3,0,32400,93,0.0028703703703703703,3.6021504402160645,0.09836065573770492,0.07526881720430108
339,0,3,1,32400,111,0.003425925925925926,5.531531810760498,0.047619047619047616,0.02702702702702703
339,0,3,2,32400,60,0.001851851851851852,3.116666793823242,0.0,0.016666666666666666
339,0,4,0,32400,91,0.002808641975308642,3.153846263885498,0.03225806451612903,0.054945054945054944
339,0,4,1,32400,103,0.0031790123456790125,3.2815535068511963,0.018018018018018018,0.019417475728155338
339,0,4,2,32400,37,0.0011419753086419754,3.351351499557495,0.0,0.0
339,0,5,0,32400,95,0.002932098765432099,4.936842441558838,0.054945054945054944,0.031578947368421054
339,0,5,1,32400,95,0.002932098765432099,2.5473685264587402,0.019417475728155338,0.08421052631578947
339,0,5,2,32400,48,0.0014814814814814814,2.0625,0.05405405405405406,0.08333333333333333
339,0,6,0,32400,81,0.0025,2.555555582046509,0.05263157894736842,0.04938271604938271
339,0,6,1,32400,116,0.003580246913580247,2.7413792610168457,0.021052631578947368,0.04310344827586207
339,0,6,2,32400,44,0.0013580246913580246,2.1136364936828613,0.0,0.06818181818181818
339,0,7,0,32400,96,0.002962962962962963,3.8645834922790527,0.08641975308641975,0.07291666666666667
339,0,7,1,32400,117,0.003611111111111111,4.700854778289795,0.017241379310344827,0.03418803418803419
339,0,7,2,32400,55,0.0016975308641975309,4.0545454025268555,0.0,0.09090909090909091
339,0,8,0,32400,92,0.002839506172839506,2.9673912525177,0.03125,0.06521739130434782
339,0,8,1,32400,88,0.0027160493827160493,3.045454740524292,0.042735042735042736,0.03409090909090909
339,0,8,2,32400,41,0.0012654320987654322,2.5853657722473145,0.01818181818181818,0.0
339,0,9,0,32400,82,0.0025308641975308644,10.0609769821167,0.043478260869565216,0.012195121951219513
339,0,9,1,32400,105,0.0032407407407407406,3.171428680419922,0.045454545454545456,0.0761904761904762
339,0,9,2,32400,53,0.0016358024691358025,2.339622735977173,0.0,0.05660377358490566
339,0,10,0,32400,81,0.0025,4.148148059844971,0.0975609756097561,0.037037037037037035
339,0,10,1,32400,91,0.002808641975308642,2.8241758346557617,0.05714285714285714,0.054945054945054944
339,0,10,2,32400,55,0.0016975308641975309,2.0727272033691406,0.018867924528301886,0.03636363636363636
339,0,11,0,32400,99,0.0030555555555555557,5.818181991577148,0.08641975308641975,0.04040404040404041
339,0,11,1,32400,82,0.0025308641975308644,2.5731706619262695,0.01098901098901099,0.012195121951219513
339,0,11,2,32400,48,0.0014814814814814814,2.5208334922790527,0.0,0.0625
339,0,12,0,32400,92,0.002839506172839506,2.6086957454681396,0.06060606060606061,0.021739130434782608
339,0,12,1,32400,79,0.0024382716049382715,3.126582384109497,0.012195121951219513,0.02531645569620253
339,0,12,2,32400,48,0.0014814814814814814,3.0833334922790527,0.0,0.020833333333333332
339,0,13,0,32400,79,0.0024382716049382715,3.177215337753296,0.05434782608695652,0.0379746835443038
339,0,13,1,32400,100,0.0030864197530864196,2.75,0.0,0.04
339,0,13,2,32400,40,0.0012345679012345679,2.075000047683716,0.0,0.05
339,0,14,0,32400,91,0.002808641975308642,2.472527503967285,0.06329113924050633,0.04395604395604396
339,0,14,1,32400,97,0.002993827160493827,4.092783451080322,0.05,0.041237113402061855
339,0,14,2,32400,54,0.0016666666666666668,3.1111111640930176,0.0,0.018518518518518517
339,0,15,0,32400,75,0.0023148148148148147,6.373333930969238,0.0,0.02666666666666667
339,0,15,1,32400,86,0.002654320987654321,3.697674512863159,0.041237113402061855,0.03488372093023256
339,0,15,2,32400,31,0.0009567901234567902,16.354839324951172,0.018518518518518517,0.03225806451612903
339,0,16,0,32400,90,0.002777777777777778,3.0888888835906982,0.06666666666666667,0.08888888888888889
339,0,16,1,32400,102,0.003148148148148148,2.460784435272217,0.011627906976744186,0.0392156862745098
339,0,16,2,32400,53,0.0016358024691358025,2.4150943756103516,0.0,0.07547169811320754
339,0,17,0,32400,84,0.0025925925925925925,18.416667938232422,0.05555555555555555,0.05952380952380952
339,0,17,1,32400,92,0.002839506172839506,3.0978262424468994,0.0196078431372549,0.021739130434782608
339,0,17,2,32400,31,0.0009567901234567902,3.1935482025146484,0.018867924528301886,0.03225806451612903
339,0,18,0,32400,92,0.002839506172839506,2.66304349899292,0.047619047619047616,0.06521739130434782
339,0,18,1,32400,100,0.0030864197530864196,2.759999990463257,0.021739130434782608,0.1
339,0,18,2,32400,41,0.0012654320987654322,3.0,0.0,0.0
339,0,19,0,32400,76,0.002345679012345679,3.5,0.010869565217391304,0.0
339,0,19,1,32400,98,0.0030246913580246914,3.816326379776001,0.02,0.02040816326530612
339,0,19,2,32400,39,0.0012037037037037038,3.0,0.0,0.05128205128205128
339,0,20,0,32400,84,0.0025925925925925925,3.0714285373687744,0.013157894736842105,0.047619047619047616
339,0,20,1,32400,96,0.002962962962962963,4.0208330154418945,0.02040816326530612,0.020833333333333332
339,0,20,2,32400,49,0.0015123456790123457,3.4897959232330322,0.05128205128205128,0.04081632653061224
339,0,21,0,32400,91,0.002808641975308642,10.516485214233398,0.05952380952380952,0.12087912087912088
339,0,21,1,32400,95,0.002932098765432099,2.926316022872925,0.010416666666666666,0.05263157894736842
339,0,21,2,32400,45,0.001388888888888889,2.422222375869751,0.0,0.022222222222222223
339,0,22,0,32400,107,0.0033024691358024692,3.6168222427368164,0.03296703296703297,0.07476635514018691
339,0,22,1,32400,98,0.0030246913580246914,3.27551007270813,0.031578947368421054,0.030612244897959183
339,0,22,2,32400,66,0.002037037037037037,2.2878787517547607,0.0,0.030303030303030304
339,0,23,0,32400,94,0.0029012345679012346,9.914892196655273,0.07476635514018691,0.10638297872340426
339,0,23,1,32400,92,0.002839506172839506,2.38043475151062,0.04081632653061224,0.03260869565217391
339,0,23,2,32400,43,0.0013271604938271606,3.953488349914551,0.015151515151515152,0.0
339,0,24,0,32400,93,0.0028703703703703703,4.23655891418457,0.09574468085106383,0.10752688172043011
339,0,24,1,32400,115,0.0035493827160493828,3.286956310272217,0.010869565217391304,0.02608695652173913
339,0,24,2,32400,48,0.0014814814814814814,2.4791667461395264,0.046511627906976744,0.0625
339,0,25,0,32400,89,0.0027469135802469136,8.483145713806152,0.053763440860215055,0.0449438202247191
339,0,25,1,32400,104,0.0032098765432098763,2.567307710647583,0.05217391304347826,0.057692307692307696
339,0,25,2,32400,55,0.0016975308641975309,2.327272653579712,0.020833333333333332,0.01818181818181818
339,0,26,0,32400,103,0.0031790123456790125,3.3592233657836914,0.056179775280898875,0.05825242718446602
339,0,26,1,32400,111,0.003425925925925926,3.027027130126953,0.028846153846153848,0.02702702702702703
339,0,26,2,32400,40,0.0012345679012345679,3.7750000953674316,0.0,0.025
339,0,27,0,32400,69,0.0021296296296296298,2.8840579986572266,0.05825242718446602,0.057971014492753624
339,0,27,1,32400,95,0.002932098765432099,3.747368574142456,0.009009009009009009,0.031578947368421054
339,0,27,2,32400,46,0.001419753086419753,4.326086521148682,0.0,0.021739130434782608
339,0,28,0,32400,82,0.0025308641975308644,2.8902437686920166,0.014492753623188406,0.04878048780487805
339,0,28,1,32400,116,0.003580246913580247,4.9224138259887695,0.021052631578947368,0.10344827586206896
339,0,28,2,32400,42,0.0012962962962962963,1.9285714626312256,0.043478260869565216,0.07142857142857142
339,0,29,0,32400,99,0.0030555555555555557,3.7171716690063477,0.036585365853658534,0.04040404040404041
339,0,29,1,32400,112,0.0034567901234567903,3.687500238418579,0.008620689655172414,0.03571428571428571
339,0,29,2,32400,47,0.0014506172839506173,2.574467897415161,0.023809523809523808,0.02127659574468085
339,0,30,0,32400,92,0.002839506172839506,2.86956524848938,0.020202020202020204,0.043478260869565216
339,0,30,1,32400,89,0.0027469135802469136,3.561797857284546,0.008928571428571428,0.02247191011235955
339,0,30,2,32400,54,0.0016666666666666668,3.0740740299224854,0.0,0.07407407407407407
339,0,31,0,32400,94,0.0029012345679012346,4.07446813583374,0.06521739130434782,0.010638297872340425
339,0,31,1,32400,74,0.002283950617283951,2.8918919563293457,0.02247191011235955,0.05405405405405406
339,0,31,2,32400,49,0.0015123456790123457,2.77551007270813,0.037037037037037035,0.02040816326530612
339,0,32,0,32400,90,0.002777777777777778,4.066666603088379,0.031914893617021274,0.022222222222222223
339,0,32,1,32400,88,0.0027160493827160493,2.465909242630005,0.013513513513513514,0.056818181818181816
339,0,32,2,32400,49,0.0015123456790123457,4.061224460601807,0.0,0.02040816326530612
339,0,33,0,32400,99,0.0030555555555555557,6.131313323974609,0.044444444444444446,0.06060606060606061
339,0,33,1,32400,82,0.0025308641975308644,2.963414430618286,0.0,0.024390243902439025
339,0,33,2,32400,44,0.0013580246913580246,2.9318182468414307,0.0,0.022727272727272728
339,0,34,0,32400,77,0.0023765432098765433,3.2727272510528564,0.020202020202020204,0.06493506493506493
339,0,34,1,32400,98,0.0030246913580246914,2.673469305038452,0.036585365853658534,0.030612244897959183
339,0,34,2,32400,47,0.0014506172839506173,2.829787254333496,0.0,0.02127659574468085
339,0,35,0,32400,73,0.0022530864197530865,2.794520616531372,0.06493506493506493,0.0
339,0,35,1,32400,101,0.003117283950617284,2.5445544719696045,0.0,0.009900990099009901
339,0,35,2,32400,52,0.0016049382716049382,3.596153974533081,0.0425531914893617,0.057692307692307696
339,1,1,0,32400,214,0.0066049382716049385,11.17289924621582,-1.0,0.5560747663551402
339,1,1,1,32400,102,0.003148148148148148,3.4117648601531982,-1.0,0.14705882352941177
339,1,1,2,32400,61,0.001882716049382716,1.9344260692596436,-1.0,0.13114754098360656
339,1,2,0,32400,151,0.004660493827160494,6.615893840789795,0.17289719626168223,0.2119205298013245
339,1,2,1,32400,89,0.0027469135802469136,3.269662857055664,0.049019607843137254,0.0449438202247191
