origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
341,0,33,0,32400,449,0.013858024691358025,20.66815185546875,0.13151927437641722,0.17817371937639198
341,0,33,1,32400,345,0.010648148148148148,13.231884956359863,0.02185792349726776,0.043478260869565216
341,0,33,2,32400,429,0.01324074074074074,20.53380012512207,0.07068062827225131,0.0979020979020979
341,0,34,0,32400,449,0.013858024691358025,23.746103286743164,0.14253897550111358,0.19599109131403117
341,0,34,1,32400,384,0.011851851851851851,18.815105438232422,0.04927536231884058,0.0703125
341,0,34,2,32400,374,0.01154320987654321,23.941177368164062,0.05128205128205128,0.10427807486631016
341,0,35,0,32400,465,0.014351851851851852,9.167741775512695,0.13808463251670378,0.16989247311827957
341,0,35,1,32400,373,0.011512345679012345,8.064343452453613,0.0546875,0.0777479892761394
341,0,35,2,32400,398,0.012283950617283951,8.743718147277832,0.08288770053475936,0.08040201005025126
341,1,1,0,32400,444,0.013703703703703704,15.756756782531738,-1.0,0.14414414414414414
341,1,1,1,32400,369,0.01138888888888889,12.51761531829834,-1.0,0.06233062330623306
341,1,1,2,32400,405,0.0125,17.538272857666016,-1.0,0.037037037037037035
341,1,2,0,32400,417,0.01287037037037037,11.470024108886719,0.09009009009009009,0.11750599520383694
341,1,2,1,32400,365,0.011265432098765432,11.443836212158203,0.04878048780487805,0.04657534246575343
341,1,2,2,32400,387,0.011944444444444445,12.291990280151367,0.03950617283950617,0.05167958656330749
341,1,3,0,32400,424,0.01308641975308642,13.778302192687988,0.10551558752997602,0.12028301886792453
341,1,3,1,32400,380,0.011728395061728396,15.13158130645752,0.038356164383561646,0.060526315789473685
341,1,3,2,32400,404,0.012469135802469136,11.898514747619629,0.04909560723514212,0.039603960396039604
341,1,4,0,32400,409,0.012623456790123456,17.57701873779297,0.10377358490566038,0.11246943765281174
341,1,4,1,32400,325,0.010030864197530864,15.74461555480957,0.039473684210526314,0.05846153846153846
341,1,4,2,32400,370,0.011419753086419753,9.929730415344238,0.04950495049504951,0.051351351351351354
341,1,5,0,32400,444,0.013703703703703704,16.860361099243164,0.10757946210268948,0.11936936936936937
341,1,5,1,32400,342,0.010555555555555556,14.921052932739258,0.06153846153846154,0.038011695906432746
341,1,5,2,32400,380,0.011728395061728396,7.460526466369629,0.05675675675675676,0.06315789473684211
341,1,6,0,32400,446,0.013765432098765433,13.02690601348877,0.09009009009009009,0.08520179372197309
341,1,6,1,32400,378,0.011666666666666667,21.600528717041016,0.04678362573099415,0.06349206349206349
341,1,6,2,32400,374,0.01154320987654321,12.933155059814453,0.060526315789473685,0.08288770053475936
341,1,7,0,32400,413,0.012746913580246913,13.980629920959473,0.07174887892376682,0.12590799031476999
341,1,7,1,32400,377,0.011635802469135802,11.305039405822754,0.06084656084656084,0.08488063660477453
341,1,7,2,32400,393,0.012129629629629629,13.758269309997559,0.05614973262032086,0.06615776081424936
341,1,8,0,32400,437,0.013487654320987655,9.837528228759766,0.11864406779661017,0.11670480549199085
341,1,8,1,32400,348,0.01074074074074074,11.379310607910156,0.050397877984084884,0.04597701149425287
341,1,8,2,32400,389,0.012006172839506174,7.753213405609131,0.05089058524173028,0.08997429305912596
341,1,9,0,32400,408,0.012592592592592593,14.073530197143555,0.10068649885583524,0.1053921568627451
341,1,9,1,32400,353,0.010895061728395062,15.065155982971191,0.03735632183908046,0.0679886685552408
341,1,9,2,32400,395,0.012191358024691358,15.716455459594727,0.061696658097686374,0.05063291139240506
341,1,10,0,32400,452,0.013950617283950617,9.4557523727417,0.1323529411764706,0.11946902654867257
341,1,10,1,32400,367,0.01132716049382716,9.792915344238281,0.0679886685552408,0.07356948228882834
341,1,10,2,32400,360,0.011111111111111112,8.313889503479004,0.053164556962025315,0.06388888888888888
341,1,11,0,32400,419,0.0129320987654321,16.78520393371582,0.11283185840707964,0.14558472553699284
341,1,11,1,32400,394,0.012160493827160494,14.672588348388672,0.04904632152588556,0.04314720812182741
341,1,11,2,32400,351,0.010833333333333334,10.589743614196777,0.075,0.07977207977207977
341,1,12,0,32400,445,0.013734567901234567,16.548315048217773,0.12649164677804295,0.1752808988764045
341,1,12,1,32400,371,0.011450617283950618,13.032344818115234,0.04060913705583756,0.0431266846361186
341,1,12,2,32400,383,0.011820987654320988,12.32898235321045,0.042735042735042736,0.08616187989556136
341,1,13,0,32400,449,0.013858024691358025,11.380846977233887,0.1303370786516854,0.18040089086859687
341,1,13,1,32400,366,0.011296296296296296,9.614753723144531,0.04851752021563342,0.05191256830601093
341,1,13,2,32400,387,0.011944444444444445,7.178294658660889,0.06527415143603134,0.09043927648578812
341,1,14,0,32400,403,0.012438271604938272,18.059553146362305,0.11358574610244988,0.13399503722084366
341,1,14,1,32400,363,0.011203703703703704,11.17906379699707,0.03825136612021858,0.07162534435261708
341,1,14,2,32400,389,0.012006172839506174,12.33933162689209,0.05426356589147287,0.08483290488431877
341,1,15,0,32400,444,0.013703703703703704,8.948198318481445,0.1488833746898263,0.14414414414414414
341,1,15,1,32400,335,0.010339506172839507,8.600000381469727,0.046831955922865015,0.04776119402985075
341,1,15,2,32400,373,0.011512345679012345,9.619303703308105,0.05398457583547558,0.05093833780160858
341,1,16,0,32400,407,0.012561728395061728,11.49631404876709,0.11711711711711711,0.12039312039312039
341,1,16,1,32400,364,0.011234567901234569,12.64011001586914,0.041791044776119404,0.09065934065934066
341,1,16,2,32400,362,0.01117283950617284,9.256906509399414,0.03753351206434316,0.055248618784530384
341,1,17,0,32400,400,0.012345679012345678,14.5,0.10319410319410319,0.09
341,1,17,1,32400,353,0.010895061728395062,17.15297508239746,0.054945054945054944,0.05099150141643059
341,1,17,2,32400,381,0.01175925925925926,13.719160079956055,0.04696132596685083,0.07874015748031496
341,1,18,0,32400,427,0.013179012345679012,14.496487617492676,0.1125,0.13817330210772832
341,1,18,1,32400,364,0.011234567901234569,11.752747535705566,0.056657223796033995,0.06593406593406594
341,1,18,2,32400,372,0.011481481481481481,12.74731159210205,0.03674540682414698,0.04838709677419355
341,1,19,0,32400,449,0.013858024691358025,20.46770668029785,0.10070257611241218,0.10467706013363029
341,1,19,1,32400,342,0.010555555555555556,13.292397499084473,0.04395604395604396,0.05555555555555555
341,1,19,2,32400,406,0.012530864197530864,14.96798038482666,0.06182795698924731,0.06157635467980296
341,1,20,0,32400,441,0.01361111111111111,13.943310737609863,0.12026726057906459,0.1564625850340136
341,1,20,1,32400,384,0.011851851851851851,9.484375,0.06432748538011696,0.0546875
341,1,20,2,32400,369,0.01138888888888889,12.745257377624512,0.06157635467980296,0.0975609756097561
341,1,21,0,32400,427,0.013179012345679012,16.395784378051758,0.14512471655328799,0.12177985948477751
341,1,21,1,32400,395,0.012191358024691358,16.14936637878418,0.044270833333333336,0.06329113924050633
341,1,21,2,32400,393,0.012129629629629629,13.516539573669434,0.06775067750677506,0.09414758269720101
341,1,22,0,32400,487,0.015030864197530865,9.581109046936035,0.1405152224824356,0.13963039014373715
341,1,22,1,32400,383,0.011820987654320988,10.540470123291016,0.06582278481012659,0.06266318537859007
341,1,22,2,32400,376,0.011604938271604939,9.417552947998047,0.05343511450381679,0.06648936170212766
341,1,23,0,32400,472,0.014567901234567901,12.298728942871094,0.14784394250513347,0.15466101694915255
341,1,23,1,32400,357,0.011018518518518518,10.829132080078125,0.04699738903394256,0.09243697478991597
341,1,23,2,32400,412,0.01271604938271605,11.097087860107422,0.0851063829787234,0.08737864077669903
341,1,24,0,32400,449,0.013858024691358025,9.496659278869629,0.13983050847457626,0.1514476614699332
341,1,24,1,32400,377,0.011635802469135802,7.925729274749756,0.06722689075630252,0.07692307692307693
341,1,24,2,32400,381,0.01175925925925926,9.82677173614502,0.0703883495145631,0.08136482939632546
341,1,25,0,32400,415,0.012808641975308642,8.546988487243652,0.11358574610244988,0.12771084337349398
341,1,25,1,32400,374,0.01154320987654321,9.048128128051758,0.06896551724137931,0.08021390374331551
341,1,25,2,32400,414,0.012777777777777779,8.743961334228516,0.07086614173228346,0.07004830917874397
341,1,26,0,32400,442,0.013641975308641975,16.16289710998535,0.13734939759036144,0.17873303167420815
341,1,26,1,32400,358,0.011049382716049383,13.745809555053711,0.0427807486631016,0.013966480446927373
341,1,26,2,32400,390,0.012037037037037037,14.253846168518066,0.05314009661835749,0.06666666666666667
341,1,27,0,32400,445,0.013734567901234567,8.546067237854004,0.1334841628959276,0.1797752808988764
341,1,27,1,32400,356,0.010987654320987654,7.300561904907227,0.027932960893854747,0.03651685393258427
341,1,27,2,32400,386,0.01191358024691358,6.862694263458252,0.07435897435897436,0.10880829015544041
341,1,28,0,32400,386,0.01191358024691358,8.64766788482666,0.13707865168539327,0.16062176165803108
341,1,28,1,32400,368,0.011358024691358024,8.84782600402832,0.042134831460674156,0.029891304347826088
341,1,28,2,32400,369,0.01138888888888889,7.918699264526367,0.07772020725388601,0.10569105691056911
341,1,29,0,32400,464,0.014320987654320988,16.04310417175293,0.14507772020725387,0.16810344827586207
341,1,29,1,32400,377,0.011635802469135802,19.013261795043945,0.043478260869565216,0.04774535809018567
341,1,29,2,32400,406,0.012530864197530864,27.182266235351562,0.06233062330623306,0.0960591133004926
341,1,30,0,32400,417,0.01287037037037037,12.841727256774902,0.12284482758620689,0.1342925659472422
341,1,30,1,32400,359,0.011080246913580246,14.089136123657227,0.03183023872679045,0.03064066852367688
341,1,30,2,32400,384,0.011851851851851851,11.651041984558105,0.06896551724137931,0.10677083333333333
341,1,31,0,32400,464,0.014320987654320988,20.685344696044922,0.12470023980815348,0.15517241379310345
341,1,31,1,32400,334,0.010308641975308641,18.664670944213867,0.033426183844011144,0.017964071856287425
341,1,31,2,32400,387,0.011944444444444445,14.250646591186523,0.07552083333333333,0.09560723514211886
341,1,32,0,32400,454,0.014012345679012345,22.376651763916016,0.12284482758620689,0.13215859030837004
341,1,32,1,32400,344,0.010617283950617284,29.383718490600586,0.02694610778443114,0.0436046511627907
341,1,32,2,32400,369,0.01138888888888889,22.934959411621094,0.06718346253229975,0.06775067750677506
341,1,33,0,32400,451,0.013919753086419753,16.257205963134766,0.12555066079295155,0.1662971175166297
341,1,33,1,32400,357,0.011018518518518518,13.0252103805542,0.02616279069767442,0.0392156862745098
341,1,33,2,32400,377,0.011635802469135802,16.38991928100586,0.06233062330623306,0.09283819628647215
341,1,34,0,32400,447,0.013796296296296296,27.01789665222168,0.14855875831485588,0.203579418344519
341,1,34,1,32400,385,0.011882716049382716,31.381816864013672,0.047619047619047616,0.06233766233766234
341,1,34,2,32400,377,0.011635802469135802,25.73209571838379,0.058355437665782495,0.09018567639257294
341,1,35,0,32400,466,0.014382716049382717,8.997854232788086,0.14093959731543623,0.16738197424892703
341,1,35,1,32400,367,0.01132716049382716,8.950953483581543,0.04155844155844156,0.04904632152588556
341,1,35,2,32400,344,0.010617283950617284,8.241278648376465,0.07957559681697612,0.07848837209302326
341,2,1,0,32400,440,0.013580246913580247,17.3568172454834,-1.0,0.1409090909090909
341,2,1,1,32400,353,0.010895061728395062,18.637393951416016,-1.0,0.06232294617563739
341,2,1,2,32400,365,0.011265432098765432,17.054794311523438,-1.0,0.04657534246575343
341,2,2,0,32400,395,0.012191358024691358,10.90886116027832,0.08636363636363636,0.09873417721518987
341,2,2,1,32400,360,0.011111111111111112,11.44444465637207,0.0339943342776204,0.04722222222222222
341,2,2,2,32400,377,0.011635802469135802,9.8090181350708,0.043835616438356165,0.0610079575596817
341,2,3,0,32400,408,0.012592592592592593,13.144608497619629,0.11392405063291139,0.1323529411764706
341,2,3,1,32400,359,0.011080246913580246,13.927576065063477,0.03888888888888889,0.06128133704735376
341,2,3,2,32400,354,0.010925925925925926,15.525424003601074,0.034482758620689655,0.02824858757062147
341,2,4,0,32400,391,0.0120679012345679,17.32480812072754,0.09803921568627451,0.10997442455242967
341,2,4,1,32400,337,0.010401234567901235,12.86350154876709,0.04735376044568245,0.04451038575667656
341,2,4,2,32400,373,0.011512345679012345,10.84182357788086,0.0480225988700565,0.05361930294906166
341,2,5,0,32400,408,0.012592592592592593,13.578432083129883,0.11508951406649616,0.1323529411764706
341,2,5,1,32400,339,0.010462962962962962,14.861356735229492,0.05934718100890208,0.035398230088495575
341,2,5,2,32400,385,0.011882716049382716,15.301298141479492,0.040214477211796246,0.06233766233766234
341,2,6,0,32400,390,0.012037037037037037,14.012821197509766,0.09313725490196079,0.11794871794871795
341,2,6,1,32400,378,0.011666666666666667,18.97089958190918,0.05014749262536873,0.0582010582010582
341,2,6,2,32400,377,0.011635802469135802,16.64986801147461,0.04935064935064935,0.07161803713527852
341,2,7,0,32400,425,0.013117283950617283,13.670587539672852,0.08205128205128205,0.12705882352941175
341,2,7,1,32400,337,0.010401234567901235,14.83679485321045,0.05555555555555555,0.0771513353115727
341,2,7,2,32400,401,0.012376543209876543,12.384039878845215,0.05305039787798409,0.06733167082294264
341,2,8,0,32400,450,0.013888888888888888,9.006667137145996,0.11294117647058824,0.12444444444444444
341,2,8,1,32400,363,0.011203703703703704,11.91735553741455,0.06824925816023739,0.049586776859504134
341,2,8,2,32400,380,0.011728395061728396,9.102631568908691,0.06234413965087282,0.08947368421052632
341,2,9,0,32400,411,0.012685185185185185,15.557177543640137,0.1,0.09732360097323602
341,2,9,1,32400,360,0.011111111111111112,13.419445037841797,0.0440771349862259,0.06944444444444445
341,2,9,2,32400,395,0.012191358024691358,10.726582527160645,0.060526315789473685,0.043037974683544304
341,2,10,0,32400,447,0.013796296296296296,9.3803129196167,0.1070559610705596,0.12304250559284116
341,2,10,1,32400,382,0.011790123456790123,8.787958145141602,0.06944444444444445,0.07853403141361257
341,2,10,2,32400,403,0.012438271604938272,9.992555618286133,0.05063291139240506,0.05707196029776675
341,2,11,0,32400,450,0.013888888888888888,14.60888957977295,0.11409395973154363,0.13777777777777778
341,2,11,1,32400,367,0.01132716049382716,15.566757202148438,0.06282722513089005,0.04904632152588556
341,2,11,2,32400,416,0.012839506172839505,10.324519157409668,0.06699751861042183,0.08413461538461539
341,2,12,0,32400,460,0.014197530864197531,14.856520652770996,0.12,0.1782608695652174
341,2,12,1,32400,382,0.011790123456790123,15.460733413696289,0.051771117166212535,0.05235602094240838
341,2,12,2,32400,380,0.011728395061728396,13.418421745300293,0.05048076923076923,0.06315789473684211
341,2,13,0,32400,429,0.01324074074074074,10.643357276916504,0.12608695652173912,0.17249417249417248
341,2,13,1,32400,345,0.010648148148148148,7.3913044929504395,0.041884816753926704,0.07246376811594203
341,2,13,2,32400,397,0.012253086419753086,11.327455520629883,0.07368421052631578,0.07304785894206549
341,2,14,0,32400,383,0.011820987654320988,19.326370239257812,0.11188811188811189,0.13315926892950392
341,2,14,1,32400,374,0.01154320987654321,15.427807807922363,0.03188405797101449,0.0855614973262032
341,2,14,2,32400,389,0.012006172839506174,11.110539436340332,0.05289672544080604,0.07712082262210797
341,2,15,0,32400,441,0.01361111111111111,9.70068073272705,0.14360313315926893,0.1655328798185941
341,2,15,1,32400,349,0.010771604938271605,9.489972114562988,0.040106951871657755,0.03724928366762178
341,2,15,2,32400,366,0.011296296296296296,8.841529846191406,0.05398457583547558,0.05191256830601093
341,2,16,0,32400,429,0.01324074074074074,12.04195785522461,0.12244897959183673,0.13053613053613053
341,2,16,1,32400,373,0.011512345679012345,11.396782875061035,0.06017191977077364,0.0777479892761394
341,2,16,2,32400,356,0.010987654320987654,14.258426666259766,0.03551912568306011,0.047752808988764044
341,2,17,0,32400,429,0.01324074074074074,12.69230842590332,0.12354312354312354,0.10256410256410256
341,2,17,1,32400,360,0.011111111111111112,11.791666984558105,0.045576407506702415,0.06666666666666667
341,2,17,2,32400,383,0.011820987654320988,15.407310485839844,0.0449438202247191,0.08093994778067885
341,2,18,0,32400,434,0.013395061728395061,13.562212944030762,0.10955710955710955,0.1336405529953917
341,2,18,1,32400,384,0.011851851851851851,12.979167938232422,0.05,0.06770833333333333
341,2,18,2,32400,373,0.011512345679012345,12.233243942260742,0.033942558746736295,0.05093833780160858
341,2,19,0,32400,429,0.01324074074074074,17.88344955444336,0.10138248847926268,0.10256410256410256
341,2,19,1,32400,349,0.010771604938271605,10.96848201751709,0.041666666666666664,0.05730659025787966
341,2,19,2,32400,373,0.011512345679012345,13.707775115966797,0.05093833780160858,0.08042895442359249
341,2,20,0,32400,432,0.013333333333333334,12.550926208496094,0.1258741258741259,0.1412037037037037
341,2,20,1,32400,374,0.01154320987654321,10.326203346252441,0.05730659025787966,0.053475935828877004
341,2,20,2,32400,382,0.011790123456790123,11.217277526855469,0.06702412868632708,0.10732984293193717
341,2,21,0,32400,459,0.014166666666666666,14.318082809448242,0.14351851851851852,0.13071895424836602
341,2,21,1,32400,341,0.01052469135802469,14.3753662109375,0.045454545454545456,0.06158357771260997
341,2,21,2,32400,375,0.011574074074074073,13.021332740783691,0.06806282722513089,0.104
341,2,22,0,32400,465,0.014351851851851852,9.380645751953125,0.12854030501089325,0.15053763440860216
341,2,22,1,32400,360,0.011111111111111112,8.630556106567383,0.06158357771260997,0.06111111111111111
341,2,22,2,32400,380,0.011728395061728396,8.784211158752441,0.06133333333333333,0.07368421052631578
341,2,23,0,32400,448,0.013827160493827161,13.879465103149414,0.15698924731182795,0.16517857142857142
341,2,23,1,32400,376,0.011604938271604939,12.433509826660156,0.05555555555555555,0.06648936170212766
341,2,23,2,32400,411,0.012685185185185185,10.104622840881348,0.08947368421052632,0.08029197080291971
341,2,24,0,32400,458,0.014135802469135803,8.307860374450684,0.14508928571428573,0.13755458515283842
341,2,24,1,32400,355,0.010956790123456791,8.146478652954102,0.05851063829787234,0.07887323943661972
341,2,24,2,32400,352,0.010864197530864197,9.8125,0.07542579075425791,0.08522727272727272
341,2,25,0,32400,406,0.012530864197530864,8.002463340759277,0.11572052401746726,0.12807881773399016
341,2,25,1,32400,360,0.011111111111111112,10.26111125946045,0.061971830985915494,0.06388888888888888
341,2,25,2,32400,374,0.01154320987654321,8.139037132263184,0.07386363636363637,0.08823529411764706
341,2,26,0,32400,426,0.013148148148148148,18.4178409576416,0.13054187192118227,0.16666666666666666
341,2,26,1,32400,347,0.010709876543209877,17.743515014648438,0.027777777777777776,0.037463976945244955
341,2,26,2,32400,373,0.011512345679012345,12.466487884521484,0.06684491978609626,0.06970509383378017
341,2,27,0,32400,460,0.014197530864197531,7.6086955070495605,0.1431924882629108,0.1565217391304348
341,2,27,1,32400,317,0.009783950617283951,8.397476196289062,0.043227665706051875,0.03785488958990536
341,2,27,2,32400,370,0.011419753086419753,7.54054069519043,0.06166219839142091,0.0945945945945946
341,2,28,0,32400,421,0.012993827160493828,9.016627311706543,0.1282608695652174,0.16152019002375298
341,2,28,1,32400,346,0.010679012345679013,10.130057334899902,0.04100946372239748,0.04335260115606936
341,2,28,2,32400,383,0.011820987654320988,7.613577365875244,0.08108108108108109,0.10704960835509138
341,2,29,0,32400,446,0.013765432098765433,20.004487991333008,0.13064133016627077,0.18161434977578475
341,2,29,1,32400,360,0.011111111111111112,20.205556869506836,0.028901734104046242,0.03333333333333333
341,2,29,2,32400,386,0.01191358024691358,26.181346893310547,0.07571801566579635,0.08549222797927461
341,2,30,0,32400,444,0.013703703703703704,14.40540599822998,0.12331838565022421,0.12837837837837837
341,2,30,1,32400,345,0.010648148148148148,10.913043975830078,0.03611111111111111,0.02608695652173913
341,2,30,2,32400,412,0.01271604938271605,14.06067943572998,0.08031088082901554,0.12135922330097088
341,2,31,0,32400,459,0.014166666666666666,18.97385597229004,0.11936936936936937,0.15904139433551198
341,2,31,1,32400,361,0.011141975308641975,17.551246643066406,0.02608695652173913,0.030470914127423823
341,2,31,2,32400,396,0.012222222222222223,17.28535270690918,0.06796116504854369,0.10353535353535354
341,2,32,0,32400,402,0.012407407407407407,32.2363166809082,0.11546840958605664,0.13681592039800994
341,2,32,1,32400,369,0.01138888888888889,26.758808135986328,0.01662049861495845,0.04336043360433604
341,2,32,2,32400,381,0.01175925925925926,43.62204360961914,0.05303030303030303,0.06036745406824147
341,2,33,0,32400,458,0.014135802469135803,19.589519500732422,0.13432835820895522,0.15938864628820962
341,2,33,1,32400,365,0.011265432098765432,18.438356399536133,0.016260162601626018,0.06027397260273973
341,2,33,2,32400,398,0.012283950617283951,22.18844223022461,0.06036745406824147,0.09547738693467336
341,2,34,0,32400,485,0.014969135802469136,26.49278450012207,0.15065502183406113,0.17938144329896907
341,2,34,1,32400,372,0.011481481481481481,24.018817901611328,0.052054794520547946,0.05913978494623656
341,2,34,2,32400,376,0.011604938271604939,19.22074317932129,0.06030150753768844,0.09574468085106383
341,2,35,0,32400,461,0.014228395061728395,8.724512100219727,0.12783505154639174,0.16702819956616052
341,2,35,1,32400,359,0.011080246913580246,9.11699104309082,0.04032258064516129,0.0584958217270195
341,2,35,2,32400,366,0.011296296296296296,9.150273323059082,0.06914893617021277,0.07103825136612021
341,3,1,0,32400,427,0.013179012345679012,18.16393280029297,-1.0,0.13114754098360656
341,3,1,1,32400,363,0.011203703703703704,19.564739227294922,-1.0,0.06336088154269973
341,3,1,2,32400,365,0.011265432098765432,14.627397537231445,-1.0,0.04657534246575343
341,3,2,0,32400,417,0.01287037037037037,11.069544792175293,0.09133489461358314,0.11031175059952038
341,3,2,1,32400,331,0.01021604938271605,10.377643585205078,0.04132231404958678,0.04833836858006042
341,3,2,2,32400,378,0.011666666666666667,9.039682388305664,0.052054794520547946,0.06084656084656084
341,3,3,0,32400,449,0.013858024691358025,14.253897666931152,0.1079136690647482,0.133630289532294
341,3,3,1,32400,334,0.010308641975308641,14.005988121032715,0.03927492447129909,0.05688622754491018
341,3,3,2,32400,372,0.011481481481481481,14.376343727111816,0.047619047619047616,0.03494623655913978
341,3,4,0,32400,431,0.013302469135802469,14.849187850952148,0.08685968819599109,0.11600928074245939
341,3,4,1,32400,376,0.011604938271604939,14.702127456665039,0.05389221556886228,0.047872340425531915
341,3,4,2,32400,344,0.010617283950617284,11.154069900512695,0.04838709677419355,0.05232558139534884
341,3,5,0,32400,429,0.01324074074074074,12.235431671142578,0.10440835266821345,0.1282051282051282
341,3,5,1,32400,395,0.012191358024691358,17.57215118408203,0.05585106382978723,0.04050632911392405
341,3,5,2,32400,390,0.012037037037037037,18.4769229888916,0.061046511627906974,0.05384615384615385
341,3,6,0,32400,421,0.012993827160493828,12.562946319580078,0.08158508158508158,0.09738717339667459
341,3,6,1,32400,337,0.010401234567901235,24.071216583251953,0.04556962025316456,0.05637982195845697
341,3,6,2,32400,376,0.011604938271604939,14.08776569366455,0.05128205128205128,0.06382978723404255
341,3,7,0,32400,381,0.01175925925925926,13.301836967468262,0.08076009501187649,0.13385826771653545
341,3,7,1,32400,348,0.01074074074074074,14.474138259887695,0.06231454005934718,0.08620689655172414
341,3,7,2,32400,398,0.012283950617283951,12.874371528625488,0.05585106382978723,0.06281407035175879
341,3,8,0,32400,441,0.01361111111111111,9.591836929321289,0.12860892388451445,0.1111111111111111
341,3,8,1,32400,370,0.011419753086419753,11.435135841369629,0.05459770114942529,0.04864864864864865
341,3,8,2,32400,361,0.011141975308641975,8.44321346282959,0.05778894472361809,0.08033240997229917
341,3,9,0,32400,417,0.01287037037037037,11.517986297607422,0.09977324263038549,0.11750599520383694
341,3,9,1,32400,396,0.012222222222222223,13.373737335205078,0.03513513513513514,0.07828282828282829
341,3,9,2,32400,367,0.01132716049382716,10.561307907104492,0.05263157894736842,0.04904632152588556
341,3,10,0,32400,416,0.012839506172839505,10.697115898132324,0.10311750599520383,0.12740384615384615
341,3,10,1,32400,332,0.010246913580246913,8.454818725585938,0.0707070707070707,0.11144578313253012
341,3,10,2,32400,386,0.01191358024691358,9.810880661010742,0.0653950953678474,0.06217616580310881
341,3,11,0,32400,456,0.014074074074074074,17.6907901763916,0.11298076923076923,0.1337719298245614
341,3,11,1,32400,356,0.010987654320987654,10.856741905212402,0.06927710843373494,0.05056179775280899
341,3,11,2,32400,391,0.0120679012345679,10.442455291748047,0.06735751295336788,0.08695652173913043
341,3,12,0,32400,440,0.013580246913580247,12.872726440429688,0.1162280701754386,0.17954545454545454
341,3,12,1,32400,399,0.012314814814814815,14.15288257598877,0.047752808988764044,0.05764411027568922
341,3,12,2,32400,383,0.011820987654320988,13.292428016662598,0.05370843989769821,0.06005221932114883
341,3,13,0,32400,414,0.012777777777777779,9.70772933959961,0.13636363636363635,0.18357487922705315
341,3,13,1,32400,355,0.010956790123456791,9.349295616149902,0.042606516290726815,0.05070422535211268
341,3,13,2,32400,368,0.011358024691358024,8.60326099395752,0.057441253263707574,0.08152173913043478
341,3,14,0,32400,430,0.013271604938271606,20.279069900512695,0.1280193236714976,0.14418604651162792
341,3,14,1,32400,374,0.01154320987654321,18.034761428833008,0.04788732394366197,0.06684491978609626
341,3,14,2,32400,403,0.012438271604938272,12.305211067199707,0.05434782608695652,0.07196029776674938
341,3,15,0,32400,447,0.013796296296296296,9.017897605895996,0.12558139534883722,0.15659955257270694
341,3,15,1,32400,367,0.01132716049382716,9.367847442626953,0.040106951871657755,0.04904632152588556
341,3,15,2,32400,387,0.011944444444444445,8.578811645507812,0.05459057071960298,0.059431524547803614
341,3,16,0,32400,418,0.012901234567901234,14.016745567321777,0.10961968680089486,0.10526315789473684
341,3,16,1,32400,367,0.01132716049382716,11.618528366088867,0.04087193460490463,0.08446866485013624
341,3,16,2,32400,346,0.010679012345679013,12.0,0.041343669250646,0.04046242774566474
341,3,17,0,32400,407,0.012561728395061728,9.852580070495605,0.09808612440191387,0.08353808353808354
341,3,17,1,32400,395,0.012191358024691358,13.52405071258545,0.04904632152588556,0.04810126582278481
341,3,17,2,32400,381,0.01175925925925926,12.0498685836792,0.04335260115606936,0.08398950131233596
341,3,18,0,32400,417,0.01287037037037037,14.103118896484375,0.11547911547911548,0.13908872901678657
341,3,18,1,32400,371,0.011450617283950618,13.291105270385742,0.04556962025316456,0.0646900269541779
341,3,18,2,32400,342,0.010555555555555556,11.596491813659668,0.04199475065616798,0.05555555555555555
341,3,19,0,32400,427,0.013179012345679012,18.344261169433594,0.10311750599520383,0.10070257611241218
341,3,19,1,32400,367,0.01132716049382716,14.861035346984863,0.04582210242587601,0.0681198910081744
341,3,19,2,32400,363,0.011203703703703704,14.085399627685547,0.06725146198830409,0.05785123966942149
341,3,20,0,32400,445,0.013734567901234567,13.006741523742676,0.12646370023419204,0.14831460674157304
341,3,20,1,32400,370,0.011419753086419753,10.508108139038086,0.05722070844686648,0.06756756756756757
341,3,20,2,32400,419,0.0129320987654321,11.751790046691895,0.06887052341597796,0.09069212410501193
341,3,21,0,32400,409,0.012623456790123456,14.68948745727539,0.13707865168539327,0.1491442542787286
341,3,21,1,32400,369,0.01138888888888889,13.373984336853027,0.04594594594594595,0.07046070460704607
341,3,21,2,32400,382,0.011790123456790123,12.303665161132812,0.05250596658711217,0.08638743455497382
341,3,22,0,32400,478,0.014753086419753087,9.098325729370117,0.1491442542787286,0.1401673640167364
341,3,22,1,32400,370,0.011419753086419753,11.59189224243164,0.05420054200542006,0.06756756756756757
341,3,22,2,32400,403,0.012438271604938272,9.647642135620117,0.0549738219895288,0.06947890818858561
341,3,23,0,32400,454,0.014012345679012345,11.656387329101562,0.1506276150627615,0.17400881057268722
341,3,23,1,32400,367,0.01132716049382716,10.059945106506348,0.04594594594594595,0.05449591280653951
341,3,23,2,32400,363,0.011203703703703704,10.18457317352295,0.08436724565756824,0.10743801652892562
341,3,24,0,32400,464,0.014320987654320988,11.034482955932617,0.14537444933920704,0.15086206896551724
341,3,24,1,32400,365,0.011265432098765432,8.197260856628418,0.0653950953678474,0.07945205479452055
341,3,24,2,32400,396,0.012222222222222223,9.13131332397461,0.09641873278236915,0.09595959595959595
341,3,25,0,32400,422,0.013024691358024691,8.281991004943848,0.12284482758620689,0.10900473933649289
